,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.8218954801559448,0.9953678846359253,0.27210015058517456,6.442530632019043,-4.245478630065918,0.8024762868881226,0.8401597738265991,0.29502755403518677,5.58919620513916,-6.609214782714844,0.8640000820159912,1.2311208248138428,0.38770610094070435,6.127119541168213,-3.5097761154174805
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.9913589954376221,0.9451471567153931,0.2529725134372711,5.475633144378662,-6.117509841918945,0.8307042121887207,1.4333946704864502,0.3292912542819977,8.215564727783203,-7.885587692260742,0.8396183252334595,1.4445385932922363,0.341874361038208,4.005526065826416,-7.874200344085693
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.857351541519165,1.1614713668823242,0.24021954834461212,4.127226829528809,-7.8535871505737305,0.8802483081817627,1.1030759811401367,0.3157437741756439,4.875319004058838,-8.071649551391602,0.8935985565185547,1.1502175331115723,0.33214282989501953,6.446363925933838,-6.431579113006592
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8208993673324585,0.8004980087280273,0.24074585735797882,6.823375701904297,-4.528940200805664,0.8086663484573364,1.2160422801971436,0.3288908302783966,6.445964813232422,-4.249397277832031,0.9676849842071533,1.6245545148849487,0.33330658078193665,7.317268371582031,-0.409570574760437
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.858932614326477,0.8664811849594116,0.24329762160778046,5.67009162902832,-7.714705944061279,0.8670730590820312,1.4481654167175293,0.40707799792289734,8.372908592224121,-3.0653467178344727,0.91219162940979,1.5343494415283203,0.3731081783771515,7.133092403411865,-6.549982070922852
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.9027806520462036,0.9684880971908569,0.2662201225757599,7.653881549835205,-0.12974421679973602,0.8081278800964355,1.2706687450408936,0.33243680000305176,7.506490230560303,-0.6121257543563843,0.8616601228713989,1.3536213636398315,0.3409654498100281,6.5373687744140625,-3.5346739292144775
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8893048763275146,1.0865607261657715,0.2488880306482315,9.240337371826172,3.8027126789093018,0.8610541820526123,1.0112146139144897,0.3074702322483063,10.052237510681152,0.7332035303115845,0.907760500907898,2.1578731536865234,0.3484542667865753,7.646433353424072,4.841958045959473
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.9225444793701172,1.0616953372955322,0.2985802888870239,7.245354652404785,-2.62485671043396,1.1033520698547363,1.2326784133911133,0.4495224356651306,6.868534564971924,-5.966526508331299,0.9330446720123291,1.2160687446594238,0.3388954997062683,2.8751394748687744,-7.552311897277832
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8681824207305908,1.9386178255081177,0.30451834201812744,8.805542945861816,1.051012396812439,0.9074947834014893,1.5595133304595947,0.38793042302131653,4.943887710571289,-4.890810966491699,0.9433887004852295,1.127299189567566,0.3189677596092224,4.092438697814941,-5.895366191864014
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8861465454101562,1.067901372909546,0.2664191722869873,3.3118152618408203,-7.317606449127197,0.8655107021331787,1.3187963962554932,0.3264295160770416,4.253360271453857,-5.958613395690918,0.9018118381500244,1.203599452972412,0.293748140335083,4.797309398651123,-7.042792797088623
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9489737749099731,1.5575733184814453,0.352894127368927,9.33342456817627,0.3233145475387573,0.97922682762146,1.0851624011993408,0.2970934212207794,7.585639953613281,-6.879371643066406,0.8673373460769653,1.608583688735962,0.3871876001358032,5.148123741149902,-7.228054046630859
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8555576801300049,1.530329704284668,0.29850682616233826,5.425838470458984,-3.003274440765381,0.9055640697479248,1.4465556144714355,0.38712960481643677,5.291830062866211,-8.255293846130371,1.1451696157455444,1.4902019500732422,0.4181883931159973,4.985034465789795,-7.6374311447143555
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8149887323379517,1.3882477283477783,0.25592029094696045,3.6040430068969727,-6.971321105957031,0.8332747220993042,0.9606865048408508,0.296264111995697,4.509310245513916,-6.343095779418945,0.9120206832885742,1.7888872623443604,0.3842259645462036,5.348682403564453,-7.328090190887451
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8663541078567505,0.8948940634727478,0.26178786158561707,3.4151484966278076,-7.8280415534973145,0.8672846555709839,1.5740301609039307,0.32073649764060974,5.899109840393066,-3.865004301071167,0.8280303478240967,1.262589931488037,0.29350948333740234,2.599699020385742,-8.150986671447754
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8359279632568359,0.9487423896789551,0.2732442617416382,3.8544092178344727,-3.8440866470336914,0.8555115461349487,1.7079360485076904,0.33796316385269165,3.9246904850006104,-4.1475629806518555,0.9324438571929932,1.9108645915985107,0.4362739324569702,4.444199562072754,-5.9451117515563965
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.0458449125289917,1.3798718452453613,0.2860969305038452,2.699700117111206,-7.613062381744385,1.0581622123718262,1.8832449913024902,0.44048580527305603,2.908510446548462,-7.66857385635376,0.8760601282119751,1.471612811088562,0.39273902773857117,4.360552787780762,-8.091083526611328
50,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,0.31969624757766724,0.5569376349449158,0.16380809247493744,1.8560644388198853,-13.154290199279785,0.3275448679924011,0.7792432904243469,0.2525298297405243,1.6727454662322998,-13.224827766418457,0.37458691000938416,0.5618044137954712,0.18812517821788788,1.527824878692627,-13.415952682495117
51,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,0.33269476890563965,0.4884726405143738,0.15513865649700165,2.3600592613220215,-13.021164894104004,0.35855796933174133,0.5637853145599365,0.16474375128746033,2.075831651687622,-13.646886825561523,0.29141563177108765,0.7560778856277466,0.21312472224235535,2.4992167949676514,-13.394902229309082
52,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,0.32998475432395935,0.5290926694869995,0.16841743886470795,1.9827800989151,-13.055330276489258,0.4356047213077545,0.6176086664199829,0.2242124229669571,2.419969081878662,-13.138917922973633,0.3882366418838501,0.8351535797119141,0.26574090123176575,2.136333465576172,-13.147833824157715
53,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,0.3656078577041626,0.3699004352092743,0.13216012716293335,2.18648624420166,-12.11181640625,0.383578896522522,0.7009345889091492,0.24111981689929962,1.9531325101852417,-11.767026901245117,0.39651036262512207,0.42870932817459106,0.1730027198791504,2.761349678039551,-11.999984741210938
54,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,0.33862969279289246,0.642055094242096,0.14818227291107178,1.3904492855072021,-13.600720405578613,0.3609805107116699,0.6228324174880981,0.1916823536157608,1.5510393381118774,-13.199200630187988,0.37549784779548645,0.6217131018638611,0.19491134583950043,1.4918923377990723,-13.010497093200684
55,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,0.45789268612861633,0.6582381725311279,0.1855766922235489,2.7191641330718994,-11.533596992492676,0.29878824949264526,0.685380756855011,0.20646993815898895,2.574528217315674,-11.816509246826172,0.3704170286655426,0.9334512948989868,0.23246081173419952,2.348745584487915,-11.786567687988281
56,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,0.3738596439361572,0.5611152052879333,0.16643758118152618,1.5355781316757202,-13.07602596282959,0.2771492600440979,0.6446523666381836,0.2414630502462387,1.9281768798828125,-12.758284568786621,0.32901981472969055,0.7275079488754272,0.23093394935131073,1.5548419952392578,-12.973583221435547
57,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,0.3634410798549652,0.4514792859554291,0.12330160290002823,1.780851125717163,-13.277377128601074,0.433395117521286,0.8060504198074341,0.26593098044395447,2.374271869659424,-12.691798210144043,0.3918513059616089,0.5807639360427856,0.20688916742801666,2.074305534362793,-13.066259384155273
58,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,0.3864147365093231,0.45436134934425354,0.1476328819990158,2.080733299255371,-12.93556022644043,0.381683886051178,0.7376564145088196,0.22797901928424835,1.740204930305481,-13.552596092224121,0.41202929615974426,0.8707726001739502,0.1863429993391037,1.7875654697418213,-13.630622863769531
59,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,0.35997527837753296,0.49367862939834595,0.16608986258506775,1.843063235282898,-13.303264617919922,0.3674253523349762,0.4393185079097748,0.17694225907325745,2.2615418434143066,-12.828866958618164,0.36014020442962646,0.7922334671020508,0.2206287980079651,2.5419723987579346,-12.703947067260742
60,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.6949126720428467,0.6594782471656799,0.22092419862747192,5.351487636566162,-8.68908405303955,0.6124894618988037,0.6860593557357788,0.24757333099842072,3.274523973464966,-8.840285301208496,0.7206110954284668,0.8061946630477905,0.26135754585266113,3.9012575149536133,-8.16629695892334
61,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.5974373817443848,0.8023182153701782,0.21744422614574432,2.8251962661743164,-9.522953033447266,0.5576618909835815,0.8067389130592346,0.2458079308271408,4.416542053222656,-9.54870891571045,0.5931212902069092,0.8473445177078247,0.20703163743019104,2.543736696243286,-10.386800765991211
62,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.5671615600585938,0.4919808506965637,0.14730185270309448,4.097884178161621,-9.479740142822266,0.5641217231750488,0.5421414971351624,0.2038709670305252,2.913224697113037,-9.25662612915039,0.713326096534729,0.7500273585319519,0.25875481963157654,4.62062931060791,-7.653312683105469
63,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.6020035743713379,0.7592543959617615,0.20082205533981323,3.709087371826172,-10.067235946655273,0.6455062031745911,0.7282134294509888,0.2520008385181427,4.366551876068115,-9.63369369506836,0.53382408618927,0.5383919477462769,0.22646787762641907,3.7186226844787598,-10.504494667053223
64,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.579457700252533,0.6963759660720825,0.1902795135974884,3.593085289001465,-9.65654468536377,0.6136523485183716,0.7758194208145142,0.19720612466335297,4.104467868804932,-8.655214309692383,0.6653869152069092,0.9107336401939392,0.2745916247367859,3.935124635696411,-8.666295051574707
65,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.5940251350402832,0.549049973487854,0.16496068239212036,4.03527307510376,-8.74559211730957,0.5695972442626953,0.7033648490905762,0.1999073177576065,3.117281913757324,-8.721572875976562,0.7554330825805664,0.6495110392570496,0.25193431973457336,3.3158278465270996,-8.265817642211914
66,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.68590247631073,0.5301003456115723,0.2248629480600357,4.318471431732178,-8.875910758972168,0.5767406225204468,0.7138041257858276,0.27747172117233276,4.0818705558776855,-9.305912017822266,0.6843016147613525,0.7241630554199219,0.2625069320201874,3.3293282985687256,-8.532401084899902
67,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.5777078866958618,0.6447436809539795,0.1765342354774475,5.689093589782715,-7.813082218170166,0.6303081512451172,0.9336740970611572,0.2717488706111908,4.687089920043945,-8.158895492553711,0.6281112432479858,1.0263830423355103,0.28750357031822205,4.039017677307129,-10.03467845916748
68,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.6059324741363525,0.6554986834526062,0.2010313719511032,3.7135813236236572,-8.438165664672852,0.5963598489761353,0.7986578941345215,0.27335700392723083,5.138627529144287,-8.134182929992676,0.5314792990684509,0.941555380821228,0.25528064370155334,2.331817865371704,-8.713125228881836
69,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.6304953098297119,0.5308970808982849,0.17927171289920807,4.4754767417907715,-9.579712867736816,0.6737878322601318,0.6320813894271851,0.2318124920129776,3.9998226165771484,-9.623137474060059,0.5951770544052124,0.5855088233947754,0.2124210000038147,3.4913837909698486,-9.855186462402344
70,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.7908662557601929,0.7837841510772705,0.2337857335805893,5.065912246704102,-5.706576824188232,0.7137670516967773,0.8099521994590759,0.23489928245544434,5.487051963806152,-5.765101432800293,0.7368444204330444,0.6802889704704285,0.30001094937324524,6.0638580322265625,-3.631234645843506
71,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.7737337350845337,0.8938905000686646,0.23505021631717682,3.3620753288269043,-8.338935852050781,0.6606876850128174,0.8359101414680481,0.2903611660003662,4.824853420257568,-9.192329406738281,0.7065168619155884,0.9454612731933594,0.2719401717185974,3.424661636352539,-7.528818607330322
72,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.7091842889785767,0.8588011264801025,0.21487529575824738,5.3590192794799805,-7.23031759262085,0.7440943717956543,0.7881864309310913,0.2236381620168686,5.371879577636719,-7.315483093261719,0.7636914253234863,0.9791293740272522,0.2771466076374054,5.248270511627197,-6.620711803436279
73,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.7667382955551147,0.7760653495788574,0.2485629916191101,5.308887958526611,-8.488432884216309,0.7092788219451904,0.8280527591705322,0.3276064991950989,4.953055381774902,-7.393801212310791,0.9164080619812012,1.262544870376587,0.2805015742778778,6.094372272491455,-6.908232688903809
74,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.8025004863739014,0.7067343592643738,0.2705865204334259,5.9238057136535645,-6.549517631530762,0.6750085353851318,0.870172381401062,0.29147133231163025,4.388184070587158,-7.932386875152588,0.7231900691986084,1.0585298538208008,0.3125319182872772,3.3526811599731445,-8.784263610839844
75,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.7180486917495728,0.6204218864440918,0.20543275773525238,4.3387932777404785,-9.193355560302734,0.6963660717010498,1.0418399572372437,0.27852538228034973,4.528811454772949,-8.721270561218262,0.6952095031738281,0.8861430883407593,0.3189273178577423,4.3196001052856445,-7.777024269104004
76,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.7937849760055542,1.2087388038635254,0.2398175597190857,5.413144111633301,-6.259101390838623,0.8350136280059814,0.9667606353759766,0.32393205165863037,4.811962127685547,-7.429074764251709,0.7444314956665039,0.8161026835441589,0.2633539140224457,5.266683101654053,-7.138289928436279
77,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.7658506631851196,0.7917007207870483,0.22530154883861542,6.625433444976807,-5.973903656005859,0.685606837272644,1.1153314113616943,0.3049093186855316,6.356777191162109,-0.32321006059646606,0.8727596998214722,0.9771746397018433,0.2755773961544037,6.650637149810791,-0.45430654287338257
78,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7833110094070435,0.8480106592178345,0.25267493724823,6.277719020843506,-7.788966178894043,0.7960408926010132,1.3062670230865479,0.3060854971408844,6.84844970703125,-4.538821697235107,0.802133321762085,1.1031246185302734,0.30203011631965637,5.917338848114014,-7.6095805168151855
79,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.7063664197921753,1.0271310806274414,0.22755935788154602,6.438377380371094,-4.408455848693848,0.7349504232406616,0.9736853241920471,0.2628207504749298,4.463901519775391,-8.086496353149414,0.7123908996582031,0.7828912734985352,0.31856074929237366,7.264146327972412,-1.6566039323806763
80,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7697851657867432,0.9646867513656616,0.2390529364347458,5.745491027832031,-6.15061616897583,0.79384446144104,1.562500238418579,0.32543107867240906,7.9219160079956055,-3.8485751152038574,0.7965569496154785,0.8997757434844971,0.26850855350494385,7.210319519042969,-6.250774383544922
