,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.5226594805717468,1.393767237663269,0.47123584151268005,11.639185905456543,129.28492736816406,0.1566377878189087,0.18568921089172363,0.046697452664375305,0.2657168507575989,-33.86857986450195,0.15705078840255737,0.1712789535522461,0.03533213585615158,0.26046788692474365,-33.88220977783203
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.5471376180648804,1.9956504106521606,0.45325663685798645,11.894500732421875,113.2435073852539,0.18746083974838257,0.17605379223823547,0.041660718619823456,0.23772165179252625,-33.88996505737305,0.17559778690338135,0.1647629737854004,0.03423867002129555,0.2131033092737198,-33.90745544433594
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.5442922115325928,1.879272222518921,0.47419050335884094,11.47931957244873,107.4653549194336,0.1799640655517578,0.12392979860305786,0.03365889936685562,0.26351654529571533,-33.87706756591797,0.12843763828277588,0.217279314994812,0.04274561256170273,0.4682566821575165,-33.658145904541016
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.5009089112281799,1.50006103515625,0.4038860499858856,11.652350425720215,126.89981842041016,0.15317565202713013,0.20579510927200317,0.037394993007183075,0.40563201904296875,-33.787757873535156,0.17401111125946045,0.17724555730819702,0.03592824190855026,0.32668551802635193,-33.86224365234375
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.498002290725708,1.9157378673553467,0.46472233533859253,11.606061935424805,111.9765853881836,0.1747746467590332,0.14370620250701904,0.03788832575082779,0.42858579754829407,-33.798885345458984,0.168418288230896,0.23362421989440918,0.040981605648994446,0.31717655062675476,-33.85853958129883
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.5370991230010986,1.9215786457061768,0.4896854758262634,11.96312427520752,100.38543701171875,0.16731387376785278,0.17798668146133423,0.03815239295363426,0.23767368495464325,-33.89366912841797,0.15928703546524048,0.22923046350479126,0.03518166020512581,0.3070214092731476,-33.8389778137207
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.513348400592804,2.0614187717437744,0.4477120339870453,11.490403175354004,114.86527252197266,0.17131882905960083,0.16624677181243896,0.03916759416460991,0.20805977284908295,-33.91766357421875,0.17234063148498535,0.24358665943145752,0.03995193913578987,0.21223145723342896,-33.90787887573242
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.5084441900253296,1.7024791240692139,0.40950754284858704,11.467982292175293,94.38375854492188,0.16887325048446655,0.15373221039772034,0.02899402752518654,0.22958196699619293,-33.91305160522461,0.14666897058486938,0.1825953722000122,0.033316925168037415,0.32752302289009094,-33.83708190917969
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.5136404633522034,1.4049102067947388,0.4330160617828369,11.610810279846191,113.03699493408203,0.18663454055786133,0.17196139693260193,0.03934171050786972,0.3831642270088196,-33.79952621459961,0.1803796887397766,0.155697762966156,0.037285469472408295,0.35869118571281433,-33.85655975341797
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.5079519748687744,1.6919173002243042,0.42360490560531616,11.843977928161621,123.8697280883789,0.17769622802734375,0.20631089806556702,0.039055004715919495,0.25187912583351135,-33.868350982666016,0.15845102071762085,0.15253210067749023,0.03752240538597107,0.35928356647491455,-33.79473114013672
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.462371826171875,1.558255672454834,0.4503119885921478,11.230965614318848,90.59061431884766,0.061541855335235596,0.22845026850700378,0.03602014482021332,0.7874716520309448,-33.202491760253906,0.07698625326156616,0.2875286936759949,0.04663105681538582,0.7437069416046143,-33.33257293701172
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.45985954999923706,1.7098890542984009,0.40533483028411865,11.896970748901367,99.42329406738281,0.07861828804016113,0.1464053988456726,0.029696114361286163,0.4100003242492676,-33.6982536315918,0.07635229825973511,0.15501511096954346,0.03529873862862587,0.4816369116306305,-33.627506256103516
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.06069076061248779,0.5231824517250061,0.06811843812465668,0.751510739326477,-33.37119674682617,0.07906216382980347,0.2706058919429779,0.03261198103427887,0.508841335773468,-33.5969123840332,0.0752716064453125,0.1602436900138855,0.03783465549349785,0.5465973019599915,-33.54829406738281
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.06788897514343262,0.495940625667572,0.06893277913331985,0.9864063858985901,-32.91156005859375,0.07738256454467773,0.26571786403656006,0.03911243751645088,0.7503064870834351,-33.21844482421875,0.08054620027542114,0.3115379214286804,0.04207279905676842,0.7085443735122681,-33.268978118896484
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.06699568033218384,0.4151531457901001,0.0713401660323143,1.4552191495895386,-32.696144104003906,0.07339924573898315,0.22622358798980713,0.032348670065402985,0.4306538999080658,-33.650814056396484,0.07993155717849731,0.1221880316734314,0.03682192414999008,0.43728694319725037,-33.677162170410156
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.43138790130615234,1.8605804443359375,0.4340786933898926,11.735546112060547,106.27230834960938,0.0706249475479126,0.17224889993667603,0.035109277814626694,0.46936050057411194,-33.601409912109375,0.08535134792327881,0.296054482460022,0.03699169680476189,0.4307329058647156,-33.65687561035156
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.07214051485061646,0.32035303115844727,0.055348269641399384,0.5914267301559448,-33.55488586425781,0.07776403427124023,0.18338167667388916,0.030534137040376663,0.48152732849121094,-33.623374938964844,0.07702064514160156,0.1604512333869934,0.03177200257778168,0.4425378441810608,-33.67205810546875
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.5342601537704468,1.8360190391540527,0.5299854874610901,11.98451042175293,113.45695495605469,0.07930511236190796,0.2046331763267517,0.03596113622188568,0.5053526759147644,-33.608543395996094,0.07427388429641724,0.16988858580589294,0.03386398032307625,0.5205323696136475,-33.549537658691406
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.5115735530853271,1.6255643367767334,0.4095558822154999,11.531853675842285,109.9286117553711,0.08417642116546631,0.16435503959655762,0.037430182099342346,0.5529085397720337,-33.62640380859375,0.07850342988967896,0.2634199261665344,0.03908582404255867,0.4306568205356598,-33.655418395996094
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.06443983316421509,0.4585350453853607,0.07575848698616028,0.8730549812316895,-33.25852584838867,0.08031415939331055,0.2979343831539154,0.035961490124464035,0.4393025040626526,-33.64630889892578,0.06979471445083618,0.11152398586273193,0.03581945225596428,0.48778802156448364,-33.59586715698242
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.06466799974441528,0.280204713344574,0.057422228157520294,0.37412068247795105,-33.7203254699707,0.0697525143623352,0.21873879432678223,0.04459657147526741,0.36267849802970886,-33.75426483154297,0.07273989915847778,0.43085309863090515,0.054532717913389206,1.32078218460083,-33.00459289550781
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.0537448525428772,0.2858797311782837,0.05858328565955162,0.32493770122528076,-33.775211334228516,0.06795215606689453,0.26871323585510254,0.03562711551785469,0.30892911553382874,-33.81277847290039,0.07378029823303223,0.15304481983184814,0.030663128942251205,0.27914971113204956,-33.83345413208008
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.05814099311828613,0.6325461268424988,0.06532032787799835,0.3456524610519409,-33.74414825439453,0.06698143482208252,0.1926092803478241,0.03546896576881409,0.3714781403541565,-33.78038024902344,0.06466096639633179,0.3087121844291687,0.03153664246201515,0.4251385033130646,-33.751861572265625
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.06517976522445679,0.30900391936302185,0.057119082659482956,0.3840034604072571,-33.74662780761719,0.06815248727798462,0.3185541331768036,0.03871971741318703,0.34680861234664917,-33.76721954345703,0.07131814956665039,0.20644062757492065,0.04120597988367081,0.9045981764793396,-33.46255874633789
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.07012653350830078,0.7934813499450684,0.06911586225032806,0.3875194787979126,-33.717830657958984,0.0655791163444519,0.2440456748008728,0.03975114971399307,0.4117608368396759,-33.74704360961914,0.07313495874404907,0.1609615683555603,0.02682122401893139,0.3943714201450348,-33.74253845214844
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.06499391794204712,0.23978644609451294,0.0462857224047184,0.5066743493080139,-33.71193313598633,0.06853413581848145,0.6898486614227295,0.0483572855591774,0.47070831060409546,-33.66886520385742,0.07110804319381714,0.299816370010376,0.03827254846692085,0.30670925974845886,-33.79023361206055
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.06558680534362793,0.49222615361213684,0.062323447316884995,0.4015144109725952,-33.721893310546875,0.0653349757194519,0.12976300716400146,0.03192302957177162,0.4319060146808624,-33.753173828125,0.06793934106826782,0.2044561505317688,0.03049599751830101,0.4931604266166687,-33.74445343017578
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.054776906967163086,0.41393473744392395,0.055469345301389694,0.30538851022720337,-33.79414749145508,0.06509095430374146,0.2683241367340088,0.03649767488241196,0.5900371074676514,-33.67753601074219,0.06398683786392212,0.2124844789505005,0.03725500404834747,0.353973925113678,-33.775081634521484
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.06521862745285034,0.37904199957847595,0.0601397380232811,0.406392365694046,-33.72186279296875,0.06295925378799438,0.3067895770072937,0.037847694009542465,0.30588194727897644,-33.80430603027344,0.06878525018692017,0.14879664778709412,0.03420732542872429,0.28904014825820923,-33.81182098388672
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.07021850347518921,0.5161116123199463,0.06492268294095993,0.5328198075294495,-33.63897705078125,0.06988239288330078,0.14907661080360413,0.033658213913440704,0.36597442626953125,-33.798831939697266,0.07264870405197144,0.21272224187850952,0.03762120380997658,0.2746581435203552,-33.83362579345703
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.06727457046508789,0.5085992813110352,0.053849272429943085,0.6867515444755554,-33.6083869934082,0.068084716796875,0.2641386389732361,0.034952227026224136,0.3578168451786041,-33.81227111816406,0.06438052654266357,0.4693664312362671,0.043061766773462296,0.5806117057800293,-33.7078971862793
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.06244540214538574,0.4516344964504242,0.05335323140025139,0.37676551938056946,-33.70021438598633,0.06029242277145386,0.5120214223861694,0.052167858928442,0.4577329754829407,-33.67469787597656,0.06596821546554565,0.27676212787628174,0.036551572382450104,0.28175848722457886,-33.80669403076172
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.06265437602996826,0.3765641748905182,0.053066451102495193,0.5824429988861084,-33.722103118896484,0.05851387977600098,0.4626215696334839,0.048504650592803955,0.3302915692329407,-33.755279541015625,0.0621790885925293,0.4272695779800415,0.03671139478683472,0.4746800661087036,-33.75617218017578
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.06068617105484009,0.3655470907688141,0.054041195660829544,0.476911723613739,-33.71318817138672,0.05460643768310547,0.16295236349105835,0.03172454982995987,0.4538642466068268,-33.796607971191406,0.051023006439208984,0.25934791564941406,0.03833289071917534,0.3512021005153656,-33.815391540527344
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.06343495845794678,0.43736812472343445,0.050360143184661865,0.3999282419681549,-33.716922760009766,0.05705171823501587,0.2556024491786957,0.04235369712114334,0.39447709918022156,-33.79294967651367,0.061899542808532715,0.28943461179733276,0.039987627416849136,0.511476457118988,-33.73628616333008
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.06091868877410889,0.3902495503425598,0.05916180461645126,0.6242684721946716,-33.65148162841797,0.06948542594909668,0.35956019163131714,0.03816177323460579,0.3818356394767761,-33.780128479003906,0.05921316146850586,0.2658955454826355,0.036232151091098785,0.6108801960945129,-33.69834518432617
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.05445396900177002,0.555423378944397,0.05464477464556694,0.6701024174690247,-33.58784484863281,0.06629127264022827,0.16287976503372192,0.033173829317092896,0.3891061246395111,-33.7761344909668,0.06542694568634033,0.27295833826065063,0.033995371311903,0.5849034190177917,-33.70204162597656
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.06258887052536011,0.39082545042037964,0.06116501986980438,0.508216142654419,-33.64128875732422,0.05999255180358887,0.23857343196868896,0.037070829421281815,0.5472472906112671,-33.6953125,0.06599277257919312,0.26233237981796265,0.03953033313155174,0.34045669436454773,-33.760311126708984
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.060733139514923096,0.4971460700035095,0.05559341609477997,0.8782845139503479,-33.45661544799805,0.06136423349380493,0.269006609916687,0.04986303672194481,0.26802101731300354,-33.80894470214844,0.06364196538925171,0.1757110357284546,0.03268171846866608,0.37167051434516907,-33.79096221923828
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.0559116005897522,0.3314109444618225,0.050440795719623566,0.5714457035064697,-33.685726165771484,0.06333506107330322,0.5583029985427856,0.04314254969358444,0.3212152421474457,-33.77555847167969,0.06601905822753906,0.28165119886398315,0.04089748114347458,0.3903099000453949,-33.77873229980469
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.0575488805770874,0.9005866050720215,0.06154501438140869,1.132250428199768,-33.12751007080078,0.06017613410949707,0.5570968985557556,0.04250570759177208,0.7027554512023926,-33.54710006713867,0.06494289636611938,0.2296108603477478,0.032096248120069504,0.735247790813446,-33.56004333496094
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.05272442102432251,0.8001977801322937,0.05492638424038887,0.9668303728103638,-33.182350158691406,0.05971425771713257,0.37062907218933105,0.04013518616557121,0.8934429287910461,-33.38457489013672,0.05989527702331543,0.671836256980896,0.04818412661552429,0.49938198924064636,-33.55712127685547
