,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.2364605594354905,0.011300670504569732,0.0011144744698467135,0.38021395429271193,-33.74333407811767
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.23542004234373937,0.009381657838821389,0.001061299040995009,0.37657008930279545,-33.745615841721225
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2364605594354905,0.011428567767143294,0.0010302593440957486,0.39083440300939126,-33.72978029969588
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2364605594354905,0.021705791652202655,0.0011161533307508203,0.36608922928715576,-33.76040795653849
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2364605594354905,0.010319803059101074,0.0010536549537559683,0.4221849357858392,-33.69588697872283
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.2364605594354905,0.009373114109039404,0.000949398878493609,0.37599824943660626,-33.7460129447057
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2364605594354905,0.025185523629188578,0.0015224583243411821,0.38492718927854347,-33.74022296647055
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2364605594354905,0.021901929378509433,0.0011771594761499323,0.3872314228836798,-33.73705675198495
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.2364605594354905,0.011411501765251186,0.0010881883361952079,0.3772442128381197,-33.745627239643184
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.2364605594354905,0.012596976757049405,0.001104082825079635,0.4329140759768813,-33.680578560050144
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.26037526733458416,0.012153547406196674,0.0010206573794448372,1.53502076452994,-30.18397045851216
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.26037526733458416,0.017799541354179382,0.001041443518927834,1.525187502880974,-30.223402054608925
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.26037526733458416,0.011513864398002727,0.0010356657068586127,1.523510534628827,-30.2280667718722
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.26037526733458416,0.012196155488491067,0.000983652163073011,1.5759339421751926,-30.000309716733952
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.26037526733458416,0.012614055871963847,0.0007820378870911988,1.520479576618926,-30.232608888719152
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.26037526733458416,0.01323664605617536,0.00110916071087937,1.5240039808430348,-30.234694001267965
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.26037526733458416,0.022055438756942713,0.0011649015724984715,1.4883047210040037,-30.34461034450981
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.26037526733458416,0.01379101037979158,0.0009754960035365876,1.5131973697341974,-30.24744310903746
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.26037526733458416,0.014302778840065034,0.0010708979586434508,1.521196260738817,-30.254063974232515
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.26037526733458416,0.012972301840781908,0.0010708983234368977,1.4922325395324687,-30.324576433096208
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.10890405363619693,0.018439226150512633,0.0023601911253616097,0.506522826667823,-33.72110312107232
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.10890405363619693,0.014507464170455786,0.0021537754477047237,0.5024038568925429,-33.7511902916277
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.10890405363619693,0.02590195417404184,0.002371282912994317,0.4851447922757662,-33.75499395614213
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.10890405363619693,0.020810223221778723,0.002262925515409345,0.5038705043839564,-33.73452743219643
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.10890405363619693,0.018831517100333928,0.0021905004424475237,0.4629691112428982,-33.76170559194267
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.10890405363619693,0.01930916547775241,0.002378926223418707,0.5528642688725839,-33.69786848014095
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.10890405363619693,0.023675910830497693,0.0023887133223762648,0.5031796254469687,-33.75884397159748
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.10890405363619693,0.014413612484931781,0.0021760994651929574,0.5397901676923641,-33.714984565618835
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.10890405363619693,0.021944578886032073,0.0021717652075928843,0.5171973423110083,-33.74243990114661
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.10890405363619693,0.01411514043807971,0.0021203599568924343,0.5534863431696065,-33.7156571448335
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.12925372726500406,0.025347568988800195,0.0018153265248882324,0.6272323825929943,-33.36104181436151
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.12925372726500406,0.0276247316598891,0.002150279812799762,0.6236008510820901,-33.36120327037022
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.12925372726500406,0.02118550121784213,0.0018466931386072135,0.6128038722310555,-33.373242249167305
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.12925372726500406,0.02417057752609242,0.0018023243318489957,0.5876211938836414,-33.37391269454739
