,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.012366294860839844,6.497464179992676,2.1552059650421143,13.133950233459473,98.72779846191406
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.0290377140045166,6.8927435874938965,2.2257022857666016,13.666586875915527,109.52520751953125
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.025761425495147705,5.919386863708496,2.122792959213257,13.382882118225098,102.74089813232422
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.006383359432220459,6.4099202156066895,2.0377864837646484,12.702507019042969,93.23082733154297
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.015067815780639648,6.977024555206299,2.140946388244629,13.009846687316895,98.26535034179688
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.012442469596862793,5.616753578186035,2.1395366191864014,13.381481170654297,105.31037139892578
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.004465937614440918,6.324358940124512,2.0041003227233887,12.438212394714355,92.953369140625
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.007035315036773682,5.849936485290527,2.178591251373291,13.18612289428711,99.80181884765625
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.022431015968322754,6.334313869476318,2.1042141914367676,12.47620677947998,88.56549835205078
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.018389642238616943,6.182668685913086,2.1317906379699707,13.118809700012207,97.22976684570312
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.006894469261169434,5.9783830642700195,2.0602028369903564,13.58712100982666,93.8363037109375
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.01804065704345703,6.5843706130981445,1.948390245437622,14.687297821044922,114.28583526611328
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.009095609188079834,6.0538649559021,1.9916579723358154,14.123441696166992,102.7598648071289
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.006022393703460693,5.897825717926025,1.8864997625350952,13.449175834655762,96.17549133300781
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.013673007488250732,5.942358016967773,2.1452672481536865,13.887954711914062,100.56144714355469
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.019849956035614014,6.827406883239746,2.123610734939575,12.573480606079102,86.10521697998047
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.006610512733459473,6.809633255004883,2.087397813796997,13.567601203918457,96.56822204589844
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.012238919734954834,6.584259986877441,2.322810411453247,13.294565200805664,90.9571762084961
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.06504392623901367,5.6710052490234375,1.8942298889160156,14.121720314025879,102.88407135009766
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.029767870903015137,6.760562419891357,2.132847547531128,13.829263687133789,98.85916900634766
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.014760196208953857,5.219834804534912,1.934722900390625,13.282465934753418,85.61275482177734
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.005540966987609863,6.889904975891113,2.272465944290161,13.451156616210938,96.49137115478516
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.0092393159866333,5.881490230560303,1.9902377128601074,13.609277725219727,89.68669128417969
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.02196371555328369,6.111710548400879,1.9852328300476074,13.583086013793945,87.26742553710938
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.012190103530883789,5.717942237854004,2.1080965995788574,13.246269226074219,86.36174774169922
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.019256532192230225,5.891887664794922,2.1903841495513916,14.196942329406738,104.77129364013672
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.023695826530456543,5.51302433013916,2.0389792919158936,14.029703140258789,103.6817855834961
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.03319740295410156,5.8520402908325195,1.875130534172058,14.092978477478027,100.51354217529297
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.006935000419616699,7.001487731933594,2.2050139904022217,14.290311813354492,103.80850219726562
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.00776064395904541,5.849305629730225,2.1269032955169678,13.234626770019531,89.59737396240234
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.00902867317199707,6.592936038970947,2.201678991317749,13.678186416625977,88.4170150756836
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.004448115825653076,5.7675981521606445,1.9293947219848633,13.92570972442627,86.14939880371094
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.004544556140899658,5.909966468811035,1.6257998943328857,13.879499435424805,81.40182495117188
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.021022796630859375,5.808852672576904,1.9205260276794434,14.899513244628906,106.9058837890625
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.009380877017974854,6.863860607147217,2.082193374633789,13.117058753967285,82.58928680419922
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.007720947265625,6.149384498596191,1.9770923852920532,14.457841873168945,101.6613540649414
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.029536843299865723,6.018363952636719,2.1380767822265625,13.84912395477295,88.80218505859375
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.004642128944396973,5.986599922180176,2.0670177936553955,14.184662818908691,105.68678283691406
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.015207111835479736,7.238243103027344,2.0791382789611816,13.95534610748291,83.98363494873047
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.02272927761077881,6.167159080505371,2.247241735458374,14.309991836547852,97.47715759277344
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.01590275764465332,6.338686943054199,1.9996676445007324,14.593900680541992,105.42154693603516
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.006166398525238037,6.114480018615723,2.2437350749969482,14.706286430358887,93.81664276123047
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.025770187377929688,6.298582553863525,2.411768674850464,14.099066734313965,96.88603210449219
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.013486802577972412,7.168972492218018,2.3955650329589844,14.737683296203613,101.73729705810547
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.0398675799369812,7.106988430023193,2.2876768112182617,15.305456161499023,112.84129333496094
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.013827085494995117,6.2146525382995605,2.034682035446167,14.71730899810791,113.87147521972656
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.004675626754760742,5.784172058105469,2.1993207931518555,15.396010398864746,127.6328125
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.005748927593231201,6.58969259262085,2.139402151107788,14.754083633422852,99.22138214111328
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.009407520294189453,6.304216384887695,1.8710176944732666,15.290351867675781,112.99234771728516
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.028933346271514893,5.453117370605469,1.8302955627441406,15.30890941619873,104.74845123291016
