,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.21616989374160767,0.005081474781036377,0.0003103799535892904,0.303739458322525,-33.84345245361328,0.20800530910491943,0.006074428558349609,0.0002975204843096435,0.14006257057189941,-33.954498291015625,0.19995129108428955,0.006634354591369629,0.0002884483546949923,0.10305716097354889,-33.96919250488281
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.21616989374160767,0.006640791893005371,0.0004040530475322157,0.33373939990997314,-33.81253433227539,0.20800530910491943,0.008218348026275635,0.00044225016608834267,0.15583181381225586,-33.94784927368164,0.19992512464523315,0.008364319801330566,0.0004270000208634883,0.13027739524841309,-33.95938491821289
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.21616989374160767,0.0043738484382629395,0.0002543434384278953,0.3180972933769226,-33.83108139038086,0.20800530910491943,0.004828214645385742,0.0002693361311685294,0.1733347475528717,-33.938533782958984,0.19995129108428955,0.004732191562652588,0.00023054164194036275,0.14488111436367035,-33.95320510864258
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.21615421772003174,0.00400620698928833,0.00030028916080482304,0.28313764929771423,-33.859588623046875,0.20799243450164795,0.00435948371887207,0.0002484357391949743,0.1640537828207016,-33.94934844970703,0.19995129108428955,0.005248904228210449,0.00023992187925614417,0.14050403237342834,-33.96053695678711
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.21615421772003174,0.005442142486572266,0.00034925714135169983,0.36628082394599915,-33.77653884887695,0.20799243450164795,0.005792081356048584,0.0003623584343586117,0.22528009116649628,-33.917964935302734,0.19995129108428955,0.005207479000091553,0.00037415040424093604,0.19831505417823792,-33.93540954589844
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.21628022193908691,0.004862427711486816,0.00034877314465120435,0.3196922540664673,-33.82856750488281,0.2080281376838684,0.003453075885772705,0.00024893064983189106,0.1478116810321808,-33.95058822631836,0.19992512464523315,0.0037528574466705322,0.0002720767806749791,0.11475920677185059,-33.96486282348633
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2161111831665039,0.007674455642700195,0.0003524344356264919,0.31159478425979614,-33.83585739135742,0.20799189805984497,0.0076577067375183105,0.00036142952740192413,0.17920486629009247,-33.94639587402344,0.19995129108428955,0.00781935453414917,0.0003983632486779243,0.14999186992645264,-33.96144104003906
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.21615421772003174,0.004780411720275879,0.00032539217500016093,0.32305654883384705,-33.82637023925781,0.20799189805984497,0.00788658857345581,0.0003698279324453324,0.1770532727241516,-33.947608947753906,0.19992512464523315,0.0081520676612854,0.000343951367540285,0.14502379298210144,-33.963623046875
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.21628022193908691,0.005671024322509766,0.00031639772350899875,0.31337106227874756,-33.833587646484375,0.2080281376838684,0.0039253830909729,0.00022615271154791117,0.14438951015472412,-33.95207214355469,0.19992512464523315,0.004222750663757324,0.00023555135703645647,0.10982455313205719,-33.966400146484375
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.21616989374160767,0.005478560924530029,0.00032840040512382984,0.3963819742202759,-33.742977142333984,0.20799243450164795,0.004819095134735107,0.00025689665926620364,0.23404726386070251,-33.90019607543945,0.19995129108428955,0.005165040493011475,0.00031718172249384224,0.2182360142469406,-33.91154098510742
