,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20105386097590872,0.00774878566328141,0.00014475151245752545,0.14650755944925323,-33.95434854857873
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20105837201426402,0.006154000861457121,0.00011441774520453492,0.11790141098681559,-33.96454711715308
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20105409280633557,0.0034442747948304486,7.993010048323868e-05,0.0980285195610348,-33.97193529997907
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20106193708041564,0.003248800099143523,7.255554457522701e-05,0.18006753655956986,-33.93860815957816
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20105209614125874,0.018482286976350792,0.0003680626585659488,0.1185206980437486,-33.96312902258204
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.2010611774008928,0.005566341222134952,8.874473614569666e-05,0.13945344631777326,-33.96097245723658
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20105555585195622,0.005488826300720007,0.000133337067537565,0.10183600313875245,-33.970464393745054
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.201061010948981,0.0036266013112538076,8.295198997438318e-05,0.08878958246020903,-33.97370350076928
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20105363314779856,0.025065307904000633,0.0005435475390617324,0.13110231557603394,-33.96117948600017
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20106053996211903,0.007199353051078106,0.0001395762104152709,0.11050490046637197,-33.96639897298402
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.14050406470170662,0.009745681882748158,0.00014050724606760447,0.3326241702877462,-33.84595244842505
