,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,-0.29060137271881104,2.089275360107422,0.6777946352958679,3.2301344871520996,-21.393169403076172,-0.19567060470581055,1.8036530017852783,0.4784615933895111,2.085777997970581,-27.641315460205078,-0.31316614151000977,2.311506986618042,0.5813877582550049,3.0335237979888916,-23.24961280822754
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,-0.35988569259643555,2.7925353050231934,0.6400626301765442,2.9533233642578125,-23.02324867248535,-0.15858054161071777,1.6390736103057861,0.5073723793029785,2.0590569972991943,-27.784902572631836,-0.31905460357666016,2.501035213470459,0.6166635155677795,2.836693048477173,-23.55620002746582
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,-0.3378540277481079,2.563471555709839,0.7094106674194336,3.0363729000091553,-22.654359817504883,-0.07370615005493164,1.507451057434082,0.4492258131504059,2.020268440246582,-28.118587493896484,-0.2607607841491699,2.0922818183898926,0.6624293923377991,3.0867905616760254,-22.206634521484375
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,-0.3654451370239258,3.1882870197296143,0.7074716687202454,3.1199846267700195,-21.697376251220703,-0.12553489208221436,1.4402726888656616,0.46118563413619995,2.0098252296447754,-28.205137252807617,-0.3628956079483032,1.9089603424072266,0.6435189247131348,3.027643918991089,-22.67591667175293
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,-0.423419713973999,3.2119874954223633,0.6428343653678894,3.2011375427246094,-21.557348251342773,-0.08837580680847168,1.8137538433074951,0.44435936212539673,2.0912134647369385,-27.940752029418945,-0.3412196636199951,2.079995632171631,0.6279214024543762,2.9751718044281006,-22.826480865478516
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,-0.31295275688171387,3.180903673171997,0.6284745931625366,2.9498579502105713,-22.39059066772461,-0.04382634162902832,1.7035638093948364,0.42339053750038147,2.1245152950286865,-27.78071403503418,-0.42311859130859375,2.0739643573760986,0.6353586912155151,3.0356311798095703,-22.719236373901367
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,-0.35258162021636963,2.528351068496704,0.5765959620475769,2.863558769226074,-23.525009155273438,-0.11919534206390381,1.4387786388397217,0.47497522830963135,2.081848621368408,-27.69656753540039,-0.33449745178222656,1.8566744327545166,0.5955007672309875,3.2065258026123047,-21.67643928527832
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,-0.28476250171661377,2.5039403438568115,0.7227956652641296,3.0942506790161133,-22.0623779296875,-0.0614548921585083,1.7103791236877441,0.46320921182632446,2.0470547676086426,-27.82491683959961,-0.35094690322875977,1.8332045078277588,0.6287564039230347,2.984632730484009,-22.74332618713379
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,-0.40918755531311035,2.2652478218078613,0.5629781484603882,3.1133310794830322,-22.33347511291504,-0.15129566192626953,1.6105536222457886,0.43862465023994446,1.9436525106430054,-28.44757843017578,-0.2996748685836792,2.7024569511413574,0.6878650188446045,2.8434929847717285,-23.4813289642334
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,-0.34583163261413574,2.13814640045166,0.646591305732727,3.147763967514038,-21.99486541748047,-0.025989651679992676,1.7728595733642578,0.5045101046562195,2.1458661556243896,-27.565465927124023,-0.3518514633178711,1.7053699493408203,0.5660662055015564,3.006396532058716,-22.977710723876953
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,-0.3057593107223511,2.1323766708374023,0.5702458620071411,2.6289923191070557,-24.797060012817383,-0.13917207717895508,1.8826475143432617,0.4550918638706207,2.4146177768707275,-25.352745056152344,-0.31607961654663086,1.7140493392944336,0.6002060174942017,2.4512834548950195,-25.560386657714844
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,-0.3062763214111328,1.9658570289611816,0.627476155757904,2.7850403785705566,-24.89497184753418,-0.230657696723938,1.6700713634490967,0.45539286732673645,2.4408905506134033,-25.478233337402344,-0.3182332515716553,2.2144832611083984,0.6689112782478333,2.8345654010772705,-23.370885848999023
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,-0.30387306213378906,2.3994386196136475,0.6726733446121216,2.6631569862365723,-24.70171546936035,-0.09894800186157227,1.630211591720581,0.4605347216129303,2.4963133335113525,-24.891794204711914,-0.3631664514541626,2.8244638442993164,0.5838820338249207,2.8794429302215576,-23.917654037475586
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,-0.2423081398010254,2.5252509117126465,0.6330589652061462,2.5975685119628906,-24.910633087158203,-0.13824832439422607,2.357093334197998,0.5029937028884888,2.307051658630371,-26.11370849609375,-0.41336894035339355,1.9774351119995117,0.6346603631973267,2.6133692264556885,-25.010801315307617
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,-0.46713852882385254,3.048180341720581,0.6378517746925354,2.7810659408569336,-23.67775535583496,-0.1358429193496704,1.363105058670044,0.4386550784111023,2.268855571746826,-26.336442947387695,-0.24038398265838623,2.0397322177886963,0.5594409108161926,2.6659798622131348,-25.089096069335938
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,-0.3181341886520386,2.7444067001342773,0.6285093426704407,2.4910778999328613,-24.949825286865234,-0.03150796890258789,1.573540210723877,0.4895371198654175,2.550539970397949,-24.61421775817871,-0.37381982803344727,2.0636777877807617,0.6643533706665039,2.7929577827453613,-24.151498794555664
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,-0.3538177013397217,2.158583164215088,0.659814178943634,3.1263537406921387,-22.172746658325195,-0.08330798149108887,2.001206636428833,0.5055565237998962,2.6582155227661133,-23.830724716186523,-0.3207300901412964,2.4336893558502197,0.5916683077812195,2.8058242797851562,-23.989194869995117
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,-0.293487548828125,2.384798526763916,0.653144359588623,2.7887651920318604,-24.17137336730957,-0.006292462348937988,1.4960881471633911,0.45865926146507263,2.018782615661621,-27.77964210510254,-0.2737804651260376,1.891122817993164,0.5943498611450195,2.5060014724731445,-26.009565353393555
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,-0.2915397882461548,1.886421799659729,0.7044320702552795,2.454160213470459,-25.952102661132812,-0.1551297903060913,2.1442112922668457,0.4780564308166504,2.4198508262634277,-25.168807983398438,-0.3094463348388672,2.5619735717773438,0.674808144569397,2.776880979537964,-23.704893112182617
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,-0.5699347257614136,1.8614860773086548,0.5901228785514832,2.7090063095092773,-24.84431266784668,-0.041275858879089355,1.2848790884017944,0.4404069185256958,2.6439645290374756,-24.025386810302734,-0.5021506547927856,2.3246164321899414,0.5730243921279907,2.7869739532470703,-23.742162704467773
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,-0.26893019676208496,1.8945659399032593,0.6053860783576965,2.555088758468628,-24.822452545166016,-0.1037447452545166,1.9326145648956299,0.4241017699241638,2.7451059818267822,-22.814064025878906,-0.429370641708374,2.560102939605713,0.7046786546707153,2.878441333770752,-23.56671905517578
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,-0.27164220809936523,1.9193603992462158,0.5482056140899658,2.3523144721984863,-26.171066284179688,-0.029621601104736328,1.791649580001831,0.49004849791526794,2.891092538833618,-21.802125930786133,-0.21207141876220703,2.0600969791412354,0.6158151626586914,2.4881439208984375,-25.728713989257812
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,-0.3119790554046631,1.9596073627471924,0.5996430516242981,2.620905876159668,-25.232328414916992,-0.1909998655319214,1.6543903350830078,0.4921203553676605,2.647655963897705,-23.901065826416016,-0.3802732229232788,2.5988364219665527,0.5943565964698792,2.5135350227355957,-25.40424919128418
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,-0.360870361328125,2.546415328979492,0.6165305972099304,2.5983777046203613,-24.67650032043457,-0.09838318824768066,2.1179020404815674,0.47657859325408936,2.9026474952697754,-21.72877311706543,-0.24389398097991943,2.1869704723358154,0.6684373617172241,2.709049940109253,-24.29245948791504
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,-0.38292384147644043,2.13455867767334,0.7112882733345032,2.839995861053467,-24.094396591186523,-0.10593867301940918,1.6202902793884277,0.489930659532547,2.739790678024292,-23.313005447387695,-0.25373363494873047,2.457523822784424,0.596472978591919,2.6336629390716553,-24.32271385192871
