,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.1620006561279297,0.021715521812438965,0.0006631192518398166,1.585419774055481,-31.47937774658203,0.1617390513420105,0.021683931350708008,0.000682282610796392,1.588294267654419,-31.46868896484375,0.11632460355758667,0.021589815616607666,0.000649991212412715,2.099741220474243,-29.140094757080078
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1620006561279297,0.02156120538711548,0.0006939260638318956,1.6143112182617188,-31.257936477661133,0.16173219680786133,0.021580874919891357,0.0007041969220153987,1.6171711683273315,-31.247318267822266,0.11632460355758667,0.021808505058288574,0.0006790701881982386,2.1308767795562744,-28.925369262695312
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.1620006561279297,0.021570265293121338,0.0006694630719721317,1.5710206031799316,-31.39899253845215,0.1617390513420105,0.021638691425323486,0.0006844463059678674,1.573900580406189,-31.388317108154297,0.11632460355758667,0.02156543731689453,0.0006543931667692959,2.0898966789245605,-29.039003372192383
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1620006561279297,0.024122893810272217,0.0007541625527665019,1.560117244720459,-31.403799057006836,0.1617390513420105,0.024091899394989014,0.0007653096108697355,1.5630197525024414,-31.392578125,0.11632460355758667,0.02367311716079712,0.0007219151593744755,2.0834269523620605,-28.941070556640625
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1620006561279297,0.020444631576538086,0.0006581945344805717,1.5525519847869873,-31.476638793945312,0.1617390513420105,0.02037721872329712,0.0006714244955219328,1.5553960800170898,-31.466148376464844,0.11632460355758667,0.020878076553344727,0.0006465761689469218,2.0709331035614014,-29.13241958618164
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.1620006561279297,0.02561730146408081,0.0008034383645281196,1.532470941543579,-31.45372772216797,0.16173005104064941,0.025634586811065674,0.0008079393301159143,1.535330057144165,-31.442996978759766,0.11632460355758667,0.02528524398803711,0.0007647451711818576,2.0546083450317383,-29.064102172851562
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.1620006561279297,0.018274366855621338,0.0005787939880974591,1.5798052549362183,-31.314472198486328,0.1617390513420105,0.018349170684814453,0.0005941381095908582,1.5827176570892334,-31.303447723388672,0.11632460355758667,0.01877009868621826,0.0005826419219374657,2.100188970565796,-28.921619415283203
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1620006561279297,0.022030234336853027,0.0007016818271949887,1.5829992294311523,-31.410734176635742,0.16173005104064941,0.02214759588241577,0.0007166175055317581,1.5859229564666748,-31.39983367919922,0.11632460355758667,0.022293150424957275,0.0006917594582773745,2.1008026599884033,-29.04194450378418
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1620006561279297,0.019775211811065674,0.0006196143804118037,1.6068800687789917,-31.279964447021484,0.1617390513420105,0.0197371244430542,0.000631680537480861,1.6097412109375,-31.269317626953125,0.11631745100021362,0.01994943618774414,0.0006105430657044053,2.1244380474090576,-28.9276123046875
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.1620006561279297,0.02205979824066162,0.000688871368765831,1.595384120941162,-31.247743606567383,0.16173005104064941,0.022104501724243164,0.0007027377723716199,1.5983033180236816,-31.2365779876709,0.11631745100021362,0.022126615047454834,0.0006705587729811668,2.114907741546631,-28.838592529296875
