,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.2058812379837036,0.004673123359680176,0.0002430384192848578,0.1812209188938141,-33.942405700683594,0.20341503620147705,0.00448685884475708,0.00027390808099880815,0.16779281198978424,-33.94615173339844,0.20341503620147705,0.00448685884475708,0.00027390808099880815,0.16779281198978424,-33.94615173339844
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.2058812379837036,0.005103170871734619,0.000234810053370893,0.1613152176141739,-33.954200744628906,0.20341503620147705,0.004938662052154541,0.00023820751812309027,0.14155511558055878,-33.958961486816406,0.20341503620147705,0.004938662052154541,0.00023820751812309027,0.14155511558055878,-33.958961486816406
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.2058812379837036,0.003233671188354492,0.00020939209207426757,0.14073272049427032,-33.96146774291992,0.20341503620147705,0.0049073100090026855,0.0002426895807730034,0.12015944719314575,-33.96595764160156,0.20341503620147705,0.0049073100090026855,0.0002426895807730034,0.12015944719314575,-33.96595764160156
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.2058812379837036,0.004168987274169922,0.00023083429550752044,0.18983334302902222,-33.92854690551758,0.20341503620147705,0.0032637715339660645,0.0002487715391907841,0.1872323602437973,-33.92939376831055,0.20341503620147705,0.0032637715339660645,0.0002487715391907841,0.1872323602437973,-33.92939376831055
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.2058812379837036,0.007532656192779541,0.0002951814094558358,0.15293572843074799,-33.95161056518555,0.20341503620147705,0.007961392402648926,0.00037487345980480313,0.1397325098514557,-33.955162048339844,0.20341503620147705,0.007961392402648926,0.00037487345980480313,0.1397325098514557,-33.955162048339844
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.2058812379837036,0.006813466548919678,0.0003399194101803005,0.11582701653242111,-33.963134765625,0.20341503620147705,0.00577157735824585,0.00029947556322440505,0.13531914353370667,-33.95998001098633,0.20341503620147705,0.00577157735824585,0.00029947556322440505,0.13531914353370667,-33.95998001098633
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.2058812379837036,0.0051863789558410645,0.0002720155462156981,0.1517917513847351,-33.958194732666016,0.20341747999191284,0.006211817264556885,0.0003011335793416947,0.12980863451957703,-33.963592529296875,0.20341747999191284,0.006211817264556885,0.0003011335793416947,0.12980863451957703,-33.963592529296875
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.2058812379837036,0.00605165958404541,0.0002476431254763156,0.11760255694389343,-33.96553421020508,0.20340979099273682,0.006415426731109619,0.0002823212998919189,0.10263962298631668,-33.968528747558594,0.20340979099273682,0.006415426731109619,0.0002823212998919189,0.10263962298631668,-33.968528747558594
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.2058812379837036,0.016079604625701904,0.0004118514771107584,0.22873683273792267,-33.931396484375,0.20341747999191284,0.015515446662902832,0.0004287547490093857,0.20700398087501526,-33.9394416809082,0.20341747999191284,0.015515446662902832,0.0004287547490093857,0.20700398087501526,-33.9394416809082
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.2058812379837036,0.001958310604095459,0.0001701943838270381,0.1487525850534439,-33.95569610595703,0.20340979099273682,0.0035161972045898438,0.0002348035341128707,0.12823151051998138,-33.960933685302734,0.20340979099273682,0.0035161972045898438,0.0002348035341128707,0.12823151051998138,-33.960933685302734
