,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.1937713623046875,0.14323556423187256,0.01697433739900589,0.16395774483680725,-33.9472541809082,0.18716615438461304,0.09265506267547607,0.021021556109189987,0.14900846779346466,-33.9525260925293,0.1794053316116333,0.06758058071136475,0.023194294422864914,0.14527900516986847,-33.952239990234375
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.19263291358947754,0.05734753608703613,0.015693459659814835,0.2956317663192749,-33.89854431152344,0.18897968530654907,0.0724714994430542,0.022671381011605263,0.16955119371414185,-33.93939208984375,0.18189197778701782,0.09848129749298096,0.024613279849290848,0.1764930784702301,-33.93708419799805
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.19460266828536987,0.13508641719818115,0.018426695838570595,0.16801483929157257,-33.944454193115234,0.19083291292190552,0.08524352312088013,0.02835877053439617,0.17830108106136322,-33.9377326965332,0.1808266043663025,0.08289015293121338,0.025180192664265633,0.1751468926668167,-33.932777404785156
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.19075000286102295,0.059145450592041016,0.016878535971045494,0.116978719830513,-33.962520599365234,0.1710050106048584,0.08293730020523071,0.023353762924671173,0.18987895548343658,-33.93510818481445,0.18482732772827148,0.0913805365562439,0.023818135261535645,0.1523524671792984,-33.9465217590332
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.1924736499786377,0.083609938621521,0.016848556697368622,0.20231494307518005,-33.92634963989258,0.18447595834732056,0.08088135719299316,0.0216803178191185,0.2131551206111908,-33.91876220703125,0.18166279792785645,0.117459237575531,0.025356823578476906,0.19816599786281586,-33.92093276977539
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.19265836477279663,0.12374168634414673,0.018191056326031685,0.12634123861789703,-33.960113525390625,0.16627824306488037,0.10928809642791748,0.021994324401021004,0.17691586911678314,-33.93105697631836,0.18112003803253174,0.07131248712539673,0.025838561356067657,0.1530114710330963,-33.94955062866211
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.19611871242523193,0.09509384632110596,0.018367039039731026,0.162309929728508,-33.94892883300781,0.18168026208877563,0.06640034914016724,0.02284383215010166,0.20050126314163208,-33.937625885009766,0.18791651725769043,0.08518630266189575,0.02648794651031494,0.1703283190727234,-33.945579528808594
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.18989157676696777,0.07023477554321289,0.017106804996728897,0.16278886795043945,-33.95351028442383,0.19143879413604736,0.08766281604766846,0.022886458784341812,0.16631418466567993,-33.94596862792969,0.18320494890213013,0.0944567322731018,0.02422359026968479,0.14133475720882416,-33.95481872558594
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.19386452436447144,0.06422477960586548,0.017133217304944992,0.16416139900684357,-33.94435501098633,0.18458735942840576,0.07009494304656982,0.021186701953411102,0.1256496161222458,-33.95830154418945,0.17913222312927246,0.10675990581512451,0.033087436109781265,0.18361684679985046,-33.93738555908203
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19438481330871582,0.07988148927688599,0.016484327614307404,0.3085140883922577,-33.84681701660156,0.1936401128768921,0.09986436367034912,0.023491311818361282,0.2941277027130127,-33.857696533203125,0.18504083156585693,0.08081084489822388,0.026360809803009033,0.24742528796195984,-33.894779205322266
