,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20821088552474976,0.0031068921089172363,0.00024328791187144816,0.13059215247631073,-33.95896530151367,0.20821088552474976,0.0031068921089172363,0.00024328791187144816,0.13059215247631073,-33.95896530151367,0.20600193738937378,0.004278957843780518,0.00025901084882207215,0.11564576625823975,-33.96464538574219
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20821088552474976,0.005682826042175293,0.0003119781904388219,0.15210942924022675,-33.94800567626953,0.20821088552474976,0.005682826042175293,0.0003119781904388219,0.15210942924022675,-33.94800567626953,0.20600193738937378,0.006204962730407715,0.00032189374906010926,0.13885603845119476,-33.95473861694336
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20821088552474976,0.0029426217079162598,0.00025011866819113493,0.15843331813812256,-33.94715881347656,0.20821088552474976,0.0029426217079162598,0.00025011866819113493,0.15843331813812256,-33.94715881347656,0.20600193738937378,0.0026938915252685547,0.00024048096383921802,0.1397741138935089,-33.95444107055664
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20821088552474976,0.010919511318206787,0.0003617405891418457,0.11734634637832642,-33.962833404541016,0.20821088552474976,0.010919511318206787,0.0003617405891418457,0.11734634637832642,-33.962833404541016,0.20600193738937378,0.010576784610748291,0.00037078483728691936,0.126087948679924,-33.96312713623047
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20821088552474976,0.003159046173095703,0.00028707843739539385,0.19491003453731537,-33.92533493041992,0.20821088552474976,0.003159046173095703,0.00028707843739539385,0.19491003453731537,-33.92533493041992,0.20600193738937378,0.004307150840759277,0.00028709895559586585,0.19205603003501892,-33.93083953857422
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20821088552474976,0.002541959285736084,0.0002830639132298529,0.13309381902217865,-33.958641052246094,0.20821088552474976,0.002541959285736084,0.0002830639132298529,0.13309381902217865,-33.958641052246094,0.20600193738937378,0.0031675100326538086,0.00028952222783118486,0.10722123086452484,-33.9662971496582
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20821088552474976,0.007963716983795166,0.0003489552182145417,0.13282932341098785,-33.9591064453125,0.20821088552474976,0.007963716983795166,0.0003489552182145417,0.13282932341098785,-33.9591064453125,0.20600193738937378,0.007124125957489014,0.00030353746842592955,0.13353769481182098,-33.96237564086914
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20821088552474976,0.003197968006134033,0.00027390680043026805,0.13613979518413544,-33.9594612121582,0.20821088552474976,0.003197968006134033,0.00027390680043026805,0.13613979518413544,-33.9594612121582,0.20600193738937378,0.0035341978073120117,0.0002346077817492187,0.12910020351409912,-33.96458435058594
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20821088552474976,0.007149159908294678,0.00032245737384073436,0.12810473144054413,-33.959815979003906,0.20821088552474976,0.007149159908294678,0.00032245737384073436,0.12810473144054413,-33.959815979003906,0.20600193738937378,0.00646662712097168,0.0002980557910632342,0.10685069859027863,-33.96692657470703
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20821088552474976,0.004807472229003906,0.00028326374012976885,0.24679060280323029,-33.890464782714844,0.20821088552474976,0.004807472229003906,0.00028326374012976885,0.24679060280323029,-33.890464782714844,0.20600193738937378,0.004983425140380859,0.00032287606154568493,0.23115162551403046,-33.90160369873047
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.11643379926681519,0.010338544845581055,0.00041601239354349673,0.5014423727989197,-33.63484191894531,0.11643379926681519,0.010338544845581055,0.00041601239354349673,0.5014423727989197,-33.63484191894531,0.11997795104980469,0.011368989944458008,0.0004324404872022569,0.47363802790641785,-33.66456985473633
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.11643379926681519,0.002080559730529785,0.00022211002942640334,0.39216482639312744,-33.791893005371094,0.11643379926681519,0.002080559730529785,0.00022211002942640334,0.39216482639312744,-33.791893005371094,0.11997795104980469,0.0021203160285949707,0.0002594697580207139,0.3514099717140198,-33.82188415527344
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.11643379926681519,0.00896531343460083,0.0003572526329662651,0.38046520948410034,-33.805091857910156,0.11643379926681519,0.00896531343460083,0.0003572526329662651,0.38046520948410034,-33.805091857910156,0.11997795104980469,0.008961975574493408,0.0003705601266119629,0.3374556303024292,-33.835166931152344
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.11643379926681519,0.009668976068496704,0.00034935958683490753,0.6358151435852051,-33.42426681518555,0.11643379926681519,0.009668976068496704,0.00034935958683490753,0.6358151435852051,-33.42426681518555,0.11997795104980469,0.009251415729522705,0.0003577066818252206,0.6164461374282837,-33.45267868041992
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.11643379926681519,0.0036957859992980957,0.0002656002470757812,0.3714038133621216,-33.81451416015625,0.11643379926681519,0.0036957859992980957,0.0002656002470757812,0.3714038133621216,-33.81451416015625,0.11997795104980469,0.0030263662338256836,0.00025446133804507554,0.33159682154655457,-33.8429069519043
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.11643379926681519,0.006582885980606079,0.0002965194289572537,0.3957403600215912,-33.797874450683594,0.11643379926681519,0.006582885980606079,0.0002965194289572537,0.3957403600215912,-33.797874450683594,0.11997795104980469,0.00612407922744751,0.0003569202672224492,0.3534798324108124,-33.82748031616211
