,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20118550307333838,0.011189747452735821,0.0014287855013906353,0.09996853280691323,-33.96758638786697
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20204691476405034,0.008784680962562574,0.001045070475163158,0.1222697693668665,-33.95898677606563
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20118550307333838,0.011257976889610388,0.001402312985969146,0.1479368652189644,-33.95050688476445
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2179701394516267,0.010063970088958651,0.0010232198840933423,0.19550705453862932,-33.92344260856704
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2179616141992844,0.012673754096031109,0.0008300428491472539,0.25864953521106676,-33.88325263654972
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20118550307333838,0.02215778827667203,0.0014628000730590642,0.10743020252077415,-33.964832725096386
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2179701364713944,0.011420041322708352,0.0010687526946510902,0.2027400960309837,-33.91976058960216
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2179701394516267,0.012008488178253396,0.0008518983073573311,0.20471836788260034,-33.92067038592972
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.2179701394516267,0.009287835955619661,0.0007131551311967095,0.1914264901470909,-33.923936930147356
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.2179616141992844,0.03396163821220388,0.0011700266729938544,0.2790832694144982,-33.86057007303765
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.28571429080546273,0.012434955835342376,0.0011784171260119682,1.8363099693795824,-28.483387760020015
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.28571429080546273,0.009032012224197472,0.0010891677887061755,1.83087662251368,-28.479627518685433
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.28571429080546273,0.017611954808235186,0.001303553157816811,1.8227424212986,-28.47859776384911
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.28571429080546273,0.008887024521827658,0.0011439292336422001,1.8713066394547033,-28.30534626858397
