,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.5247470140457153,0.35991060733795166,0.11089231818914413,4.325849533081055,-9.41919994354248,0.44997015595436096,0.20092041790485382,0.08972958475351334,4.020380020141602,-7.4506449699401855,0.49336013197898865,0.3464973270893097,0.12950538098812103,4.500803470611572,-8.965250015258789
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.50447678565979,0.32167935371398926,0.09989023953676224,4.116847038269043,-9.122209548950195,0.45738187432289124,0.2017931044101715,0.09205693006515503,3.8934006690979004,-8.507414817810059,0.4939255118370056,0.3393886685371399,0.14361242949962616,3.637974739074707,-9.193717002868652
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.5377377271652222,0.3139858841896057,0.10569800436496735,2.3569114208221436,-9.498871803283691,0.4499758780002594,0.20763182640075684,0.08942894637584686,4.092601299285889,-7.0219526290893555,0.5717151165008545,0.3569257855415344,0.1312609761953354,3.8320915699005127,-7.609722137451172
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.5725070238113403,0.47967997193336487,0.12638670206069946,2.2571513652801514,-10.818984985351562,0.44997015595436096,0.2316548079252243,0.09107428789138794,3.7910022735595703,-9.993169784545898,0.5715584754943848,0.3752504885196686,0.10308322310447693,3.19633412361145,-9.798598289489746
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.4880184233188629,0.31221723556518555,0.1114797294139862,2.886129379272461,-9.513921737670898,0.46183541417121887,0.20094987750053406,0.09157715737819672,3.8466591835021973,-7.648270130157471,0.5670173168182373,0.3779470920562744,0.10317179560661316,3.0907726287841797,-9.105087280273438
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.5471667051315308,0.33395907282829285,0.11467142403125763,4.550116062164307,-8.497602462768555,0.4499674141407013,0.20150740444660187,0.0906434953212738,4.2354936599731445,-4.963561534881592,0.5665149092674255,0.3782164752483368,0.10162261128425598,4.03010892868042,-6.147759914398193
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.524671196937561,0.32234054803848267,0.10287738591432571,3.26058030128479,-10.07318115234375,0.44997742772102356,0.21578103303909302,0.08625298738479614,3.3073487281799316,-8.323472023010254,0.5718692541122437,0.3569192588329315,0.13920152187347412,2.5934014320373535,-9.524389266967773
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.5194743871688843,0.32033059000968933,0.103890560567379,4.881817817687988,-9.579946517944336,0.44997015595436096,0.20575954020023346,0.09220916777849197,3.8693244457244873,-7.971947193145752,0.5652610063552856,0.3785041570663452,0.13845761120319366,4.535888195037842,-8.798952102661133
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.6191505193710327,0.4819362163543701,0.12050482630729675,3.9242875576019287,-9.03774356842041,0.4529389441013336,0.2112531214952469,0.08430614322423935,4.4786505699157715,-5.602814197540283,0.610995888710022,0.356454461812973,0.0937366783618927,3.624413013458252,-6.783747673034668
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.5010042190551758,0.334094762802124,0.09821788966655731,4.1706862449646,-10.261405944824219,0.4499649107456207,0.20117183029651642,0.08911926299333572,3.3223016262054443,-10.389741897583008,0.5724937915802002,0.3757191002368927,0.09934604912996292,2.7419142723083496,-9.649755477905273
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.681769609451294,0.383953720331192,0.12562313675880432,5.469366550445557,-4.711520195007324,0.5411175489425659,0.2968781590461731,0.1036328598856926,5.315280437469482,-4.966041088104248,0.6258315443992615,0.44642534852027893,0.13168087601661682,5.550776958465576,-6.672605514526367
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6648072004318237,0.3726857304573059,0.11194790154695511,5.006707668304443,-4.803781032562256,0.5462911128997803,0.3531009256839752,0.11244760453701019,5.670495510101318,-5.821033477783203,0.7223159074783325,0.45916441082954407,0.12255138158798218,4.557531833648682,-6.153194904327393
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.658779501914978,0.3692503869533539,0.10705963522195816,5.508932590484619,-9.078516006469727,0.5369126796722412,0.296906977891922,0.10853085666894913,4.946511268615723,-6.171013832092285,0.7580094337463379,0.49880293011665344,0.12454730272293091,4.146442413330078,-5.5873799324035645
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6508437395095825,0.3781411349773407,0.11652374267578125,5.791885852813721,-8.13450813293457,0.5315415859222412,0.3038250207901001,0.11267918348312378,4.623239517211914,-5.862342834472656,0.6534684300422668,0.46066999435424805,0.12532879412174225,6.225072383880615,-8.525888442993164
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.7503528594970703,0.5498952865600586,0.11532141268253326,7.026879787445068,-6.4674177169799805,0.5400838851928711,0.29693952202796936,0.10620564222335815,4.679111957550049,-8.437788963317871,0.7548718452453613,0.44470253586769104,0.12646764516830444,5.630270004272461,-7.321225643157959
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.7687758207321167,0.5619189739227295,0.12890198826789856,2.8665428161621094,-8.977496147155762,0.5419986248016357,0.29691508412361145,0.10921172052621841,5.113673686981201,-7.216081619262695,0.624177873134613,0.44717487692832947,0.12283022701740265,5.345849990844727,-7.807111740112305
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.646747350692749,0.36973464488983154,0.11945634335279465,6.103701114654541,-5.193970680236816,0.5497151613235474,0.296906977891922,0.1138492226600647,3.680324077606201,-7.26342248916626,0.6304202675819397,0.44381195306777954,0.12561970949172974,6.569326400756836,-6.661238670349121
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6549265384674072,0.3701261579990387,0.10937388986349106,6.629312515258789,-3.536442756652832,0.5318471193313599,0.34947189688682556,0.11543016135692596,5.0896759033203125,-0.16839511692523956,0.7702312469482422,0.43599599599838257,0.11638427525758743,6.352597236633301,-1.0954163074493408
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7413308620452881,0.3704950213432312,0.11755196005105972,6.94097900390625,-6.655812740325928,0.532431960105896,0.4466138482093811,0.11844956874847412,4.4143571853637695,-6.018064975738525,0.7538726329803467,0.4468388557434082,0.12736135721206665,5.7196044921875,-9.06771183013916
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.7497677803039551,0.5530052185058594,0.10115419328212738,7.918261528015137,-1.3389068841934204,0.5327790975570679,0.34769102931022644,0.11933799088001251,5.147841453552246,-2.5816690921783447,0.7697417736053467,0.46326738595962524,0.12187092751264572,6.389967918395996,-6.414750576019287
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7564443349838257,0.3385428786277771,0.12382751703262329,7.42837381362915,-6.275873184204102,0.5853012800216675,0.24864263832569122,0.0996110662817955,6.865346908569336,-4.412963390350342,0.7347569465637207,0.3332163393497467,0.10738907754421234,7.794415473937988,-3.260314702987671
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7472257614135742,0.4001438617706299,0.12207399308681488,8.662469863891602,-0.6552515625953674,0.5685036182403564,0.2026800513267517,0.09833487868309021,6.441111087799072,0.04054708406329155,0.7230392694473267,0.42917951941490173,0.1270059198141098,7.308021545410156,-4.981083869934082
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7621481418609619,0.3442440629005432,0.12311675399541855,3.913001775741577,-8.825197219848633,0.5961302518844604,0.35702794790267944,0.09851379692554474,3.1940832138061523,-7.898571014404297,0.7419685125350952,0.269722044467926,0.10878609120845795,4.829500198364258,-8.87170696258545
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7556126117706299,0.3440852761268616,0.11927858740091324,3.013829231262207,-8.292531967163086,0.6017823219299316,0.41572028398513794,0.09895230084657669,2.912519931793213,-7.5410637855529785,0.7305415868759155,0.4506794214248657,0.13419388234615326,2.6844680309295654,-8.34373950958252
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7545164823532104,0.36564791202545166,0.1273990124464035,5.861325263977051,-6.532990455627441,0.5717408657073975,0.202378511428833,0.09433664381504059,4.1942620277404785,-6.762374401092529,0.7282116413116455,0.34024888277053833,0.11353978514671326,5.010289192199707,-6.383413791656494
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7757383584976196,0.3524007797241211,0.12178092449903488,4.618124485015869,-8.513532638549805,0.5870126485824585,0.452851802110672,0.10010083764791489,3.526829481124878,-7.162842750549316,0.769676685333252,0.48469024896621704,0.12472773343324661,5.271809101104736,-8.770639419555664
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7581304311752319,0.3478877544403076,0.123969666659832,7.196724891662598,-8.010189056396484,0.6081453561782837,0.2094230204820633,0.09533368796110153,4.473642826080322,-7.2223219871521,0.73737633228302,0.4361954927444458,0.1223769560456276,6.755886554718018,-8.378342628479004
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.763055682182312,0.34095442295074463,0.11663226038217545,7.1519622802734375,-1.457950234413147,0.597199559211731,0.44235923886299133,0.10952355712652206,6.506178855895996,2.0278680324554443,0.751471996307373,0.3179309666156769,0.1055709570646286,6.827992916107178,-2.0535356998443604
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7568601369857788,0.34960246086120605,0.12611843645572662,8.96810531616211,-2.4436941146850586,0.6125160455703735,0.3725132346153259,0.09834375232458115,8.231179237365723,-3.046801805496216,0.7458505630493164,0.27012813091278076,0.10436539351940155,8.19116497039795,-5.643145561218262
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7645210027694702,0.3528968095779419,0.12392667680978775,7.862152099609375,-3.4171011447906494,0.6221534013748169,0.45864424109458923,0.09937845170497894,6.504526615142822,-2.279247999191284,0.7546205520629883,0.28701409697532654,0.10811880975961685,7.400544166564941,-3.9407942295074463
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8118926286697388,0.7162398099899292,0.18705664575099945,9.204276084899902,1.8719919919967651,0.6606669425964355,0.36987048387527466,0.14714500308036804,6.034186363220215,-0.826654314994812,0.816064715385437,0.6906625628471375,0.17050616443157196,8.602156639099121,0.3298295736312866
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.7961245775222778,0.7173003554344177,0.18480733036994934,4.9496259689331055,-8.506454467773438,0.6322661638259888,0.3692969083786011,0.14644835889339447,2.985424757003784,-7.2144575119018555,0.784804105758667,0.6825017929077148,0.1824743151664734,4.065540790557861,-8.626850128173828
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7962067127227783,0.7178794741630554,0.1829296350479126,7.067549705505371,-1.5669416189193726,0.6435825824737549,0.37030619382858276,0.14873866736888885,2.586075782775879,-6.700216293334961,0.78914475440979,0.6861207485198975,0.17737378180027008,5.577401161193848,-4.935400485992432
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7961515188217163,0.7170390486717224,0.19038596749305725,2.2098701000213623,-7.789327144622803,0.641785740852356,0.36974087357521057,0.14473465085029602,5.4768757820129395,-1.4412726163864136,0.7843563556671143,0.6823928356170654,0.18560755252838135,2.9194960594177246,-7.753830909729004
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7944440841674805,0.7197390794754028,0.18449001014232635,8.706968307495117,-7.555967807769775,0.6531866788864136,0.37036606669425964,0.14724302291870117,7.666264533996582,-1.570553183555603,0.7845439910888672,0.6827996969223022,0.17988768219947815,9.043976783752441,-7.114911079406738
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7872105836868286,0.7218384742736816,0.19062601029872894,5.342749118804932,-8.181126594543457,0.6322661638259888,0.3695437014102936,0.14430280029773712,4.4010114669799805,-6.3246026039123535,0.7844139337539673,0.7021019458770752,0.1842532902956009,3.954808235168457,-8.705907821655273
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7996217012405396,0.7188527584075928,0.1855146884918213,2.552006244659424,-8.21086597442627,0.6500812768936157,0.3702072203159332,0.14704814553260803,6.274623870849609,-2.4965875148773193,0.7881988286972046,0.6825825572013855,0.17969481647014618,3.4202826023101807,-8.20415210723877
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.782120943069458,0.7281585931777954,0.1942642480134964,4.164148330688477,-8.49039363861084,0.6425449848175049,0.3698766231536865,0.13999752700328827,5.7561259269714355,-7.319880485534668,0.7842452526092529,0.681705892086029,0.18041428923606873,4.211033344268799,-9.053549766540527
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7994164228439331,0.7167558073997498,0.19252106547355652,4.414520740509033,-5.900755405426025,0.6458714008331299,0.5162736177444458,0.14964184165000916,3.617861270904541,-4.711869239807129,0.7916784286499023,0.6818215847015381,0.17730297148227692,2.889370918273926,-7.177271842956543
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7964664697647095,0.715065062046051,0.18666347861289978,5.622854709625244,-7.979004383087158,0.6403354406356812,0.3701605200767517,0.14028508961200714,3.1950910091400146,-6.511233329772949,0.7924575805664062,0.6776089668273926,0.17994768917560577,4.072277545928955,-8.418318748474121
