,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.006681978702545166,6.342589855194092,2.08724045753479,14.058220863342285,114.94447326660156
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.005337715148925781,6.141037940979004,2.238546371459961,13.116937637329102,97.8527603149414
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.008783161640167236,6.8260931968688965,1.9144864082336426,12.653717994689941,92.91704559326172
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.007680773735046387,6.867496490478516,2.1738944053649902,12.879072189331055,92.28033447265625
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.008583545684814453,6.1502275466918945,2.1512134075164795,13.211390495300293,97.63864135742188
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.004548907279968262,6.592670440673828,1.93012535572052,13.260921478271484,109.21723175048828
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.007004380226135254,6.649885177612305,2.1054744720458984,12.9130859375,103.3897933959961
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.006948232650756836,6.247470378875732,2.2062065601348877,12.962621688842773,95.8427505493164
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.00835031270980835,6.75032901763916,2.249480724334717,13.189661026000977,104.10335540771484
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.011590242385864258,7.3882527351379395,2.162245512008667,13.238263130187988,102.2303695678711
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.01313859224319458,6.452881813049316,2.2357938289642334,13.417394638061523,94.02571868896484
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.026697099208831787,5.390786170959473,1.7436662912368774,13.541800498962402,89.90473175048828
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.006411135196685791,5.9434404373168945,1.915734052658081,13.026596069335938,83.64916229248047
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.004857242107391357,7.032665729522705,1.9791938066482544,13.118932723999023,86.34064483642578
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.005590081214904785,5.9446187019348145,2.1849913597106934,13.626089096069336,93.81941223144531
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.01455986499786377,6.040345191955566,1.8402175903320312,13.165038108825684,88.87394714355469
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.018023431301116943,6.437565326690674,2.0790650844573975,14.585323333740234,115.67344665527344
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.00616985559463501,7.275214195251465,2.176996946334839,13.618824005126953,97.10110473632812
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.0083237886428833,7.308806419372559,2.006106376647949,13.36361312866211,92.12224578857422
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.018758118152618408,7.2148871421813965,1.8990871906280518,14.489418983459473,107.51985931396484
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.02347344160079956,5.761214733123779,2.1180999279022217,14.11856746673584,98.73701477050781
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.009266793727874756,6.2727532386779785,2.2208251953125,13.867101669311523,92.9646224975586
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.022745251655578613,6.661068916320801,1.9679231643676758,13.398126602172852,83.26224517822266
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.00850820541381836,6.6860456466674805,1.9702274799346924,13.600397109985352,95.15830993652344
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.006209969520568848,6.5082197189331055,1.991438627243042,15.046184539794922,120.62860107421875
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.035487353801727295,6.550287246704102,1.9639421701431274,13.523833274841309,100.71334838867188
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.05835610628128052,6.548184871673584,2.0050525665283203,13.882729530334473,94.03192901611328
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.011284291744232178,6.868950366973877,2.385430335998535,14.034090995788574,104.08531188964844
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.005899906158447266,6.786138534545898,2.312329053878784,13.34267520904541,85.13856506347656
