,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.19999194145202637,0.005159318447113037,0.0003100454341620207,0.1022605299949646,-33.969635009765625,0.20651262998580933,0.005836546421051025,0.0003162811335641891,0.14178283512592316,-33.95615768432617,0.14848899841308594,0.011098921298980713,0.0002714581205509603,1.219792366027832,-32.347984313964844
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.19999194145202637,0.008287131786346436,0.0003779455437324941,0.13226497173309326,-33.95802688598633,0.20651262998580933,0.007703065872192383,0.0003792529460042715,0.1713876575231552,-33.94023132324219,0.14848899841308594,0.0065958499908447266,0.00018382951384410262,1.2332912683486938,-32.395511627197266
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.19999194145202637,0.006008327007293701,0.0003164420195389539,0.125213623046875,-33.95993423461914,0.20651262998580933,0.006356716156005859,0.00030359087395481765,0.1703023612499237,-33.94377517700195,0.14848899841308594,0.006976485252380371,0.00017986661987379193,1.1953450441360474,-32.35693359375
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.19999194145202637,0.010947883129119873,0.00041059651994146407,0.13753236830234528,-33.961669921875,0.20651262998580933,0.011645734310150146,0.0004133868496865034,0.1217588484287262,-33.96155548095703,0.14848899841308594,0.005190253257751465,0.00016571491141803563,1.2605040073394775,-32.248931884765625
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19999194145202637,0.0073288679122924805,0.00028966422541998327,0.1888657808303833,-33.93539047241211,0.20651262998580933,0.006931900978088379,0.0002961872087325901,0.20824883878231049,-33.917423248291016,0.14848899841308594,0.010314702987670898,0.00026528103626333177,1.260996699333191,-32.382503509521484
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20007389783859253,0.004166305065155029,0.0003118729800917208,0.09979767352342606,-33.96942138671875,0.20651262998580933,0.0037784576416015625,0.0002911128103733063,0.1628328114748001,-33.95036697387695,0.14848899841308594,0.009224414825439453,0.0002596488920971751,1.2134437561035156,-32.380348205566406
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.19999194145202637,0.008158326148986816,0.0003260755038354546,0.13309098780155182,-33.96518325805664,0.20651262998580933,0.007776439189910889,0.0003659031353890896,0.13961361348628998,-33.95616149902344,0.14848899841308594,0.007057368755340576,0.00015536618593614548,1.2336153984069824,-32.34566879272461
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.19999194145202637,0.007860243320465088,0.00031864154152572155,0.12701819837093353,-33.96769714355469,0.20651262998580933,0.008191287517547607,0.00035266144550405443,0.14950081706047058,-33.95445251464844,0.14848899841308594,0.005883991718292236,0.00016989733558148146,1.2238659858703613,-32.380069732666016
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.19999194145202637,0.006313621997833252,0.000307639769744128,0.09229085594415665,-33.97148895263672,0.20651262998580933,0.005274415016174316,0.0003265152045059949,0.14771749079227448,-33.954586029052734,0.14848899841308594,0.013093352317810059,0.00030540768057107925,1.23031747341156,-32.35834884643555
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19999194145202637,0.003876030445098877,0.0002745930396486074,0.22375306487083435,-33.906761169433594,0.20693039894104004,0.0030742287635803223,0.0002651396789588034,0.26329582929611206,-33.879878997802734,0.14848899841308594,0.011134505271911621,0.00028768915217369795,1.2254821062088013,-32.437564849853516
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.16456210613250732,0.00534433126449585,0.0002622154715936631,0.5469115376472473,-33.52729797363281,0.16449272632598877,0.005560874938964844,0.0002677013981156051,0.5371942520141602,-33.534034729003906,0.14803045988082886,0.00680917501449585,0.00018384547729510814,0.7473450899124146,-33.41628646850586
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.16456210613250732,0.0034818649291992188,0.00017843318346422166,0.4211314618587494,-33.71379852294922,0.16449272632598877,0.0029622316360473633,0.00019544687529560179,0.40725013613700867,-33.718406677246094,0.14803045988082886,0.004278421401977539,0.00014400742657016963,0.7035544514656067,-33.6434440612793
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.16456210613250732,0.009908497333526611,0.00030652518034912646,0.4033653438091278,-33.721824645996094,0.16449272632598877,0.009944796562194824,0.00031888906960375607,0.3902839124202728,-33.72615432739258,0.14803045988082886,0.007782280445098877,0.00020338536705821753,0.6698630452156067,-33.6617431640625
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.16456210613250732,0.007816433906555176,0.00025209214072674513,0.7084031701087952,-33.3025016784668,0.16449272632598877,0.008128881454467773,0.00025436817668378353,0.6973990797996521,-33.31163787841797,0.14803045988082886,0.006911754608154297,0.0001879705669125542,0.9178315997123718,-33.14914321899414
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.16456210613250732,0.005347073078155518,0.0002294984005857259,0.4079970121383667,-33.725704193115234,0.16449272632598877,0.004954278469085693,0.00020615258836187422,0.3944472372531891,-33.73042297363281,0.14803045988082886,0.004580318927764893,0.00018604726938065141,0.6987255215644836,-33.64599609375
