,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.2114740014076233,0.005650043487548828,0.00040736549999564886,0.17640002071857452,-33.93947219848633,0.20711225271224976,0.006067872047424316,0.0004889463307335973,0.13716281950473785,-33.95830535888672,0.21257001161575317,0.006146341562271118,0.00043657355126924813,0.1566474735736847,-33.94580841064453
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.2114740014076233,0.011315643787384033,0.0005916773807257414,0.19814923405647278,-33.92466354370117,0.20710152387619019,0.009861588478088379,0.0006073499680496752,0.1587597280740738,-33.94596862792969,0.21257001161575317,0.009138405323028564,0.00058353366330266,0.1661706417798996,-33.939361572265625
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2114773988723755,0.006457149982452393,0.0004445021040737629,0.20235255360603333,-33.926109313964844,0.2071373462677002,0.005925297737121582,0.0003955924476031214,0.16920562088489532,-33.944950103759766,0.21257001161575317,0.006207764148712158,0.0004021385102532804,0.18472175300121307,-33.93184280395508
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.21147596836090088,0.012350797653198242,0.00041337384027428925,0.14646625518798828,-33.9492073059082,0.2071138620376587,0.010976076126098633,0.00038182930438779294,0.1122010126709938,-33.963409423828125,0.21256500482559204,0.009406328201293945,0.0003310728643555194,0.15043018758296967,-33.948402404785156
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.21149283647537231,0.00704503059387207,0.000481857277918607,0.23216228187084198,-33.89995574951172,0.20708197355270386,0.009527862071990967,0.0005268783424980938,0.19926893711090088,-33.92312240600586,0.21257001161575317,0.00976136326789856,0.0005084052681922913,0.22344008088111877,-33.90976333618164
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.21149283647537231,0.0042896270751953125,0.00042621424654498696,0.18901033699512482,-33.93449401855469,0.2071138620376587,0.005246192216873169,0.00038989807944744825,0.15462791919708252,-33.9530029296875,0.21257001161575317,0.00644800066947937,0.0004117451317142695,0.16441209614276886,-33.942623138427734
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2114740014076233,0.006627202033996582,0.000364272971637547,0.17073705792427063,-33.94057083129883,0.20711225271224976,0.005790412425994873,0.00033846774022094905,0.13208293914794922,-33.95950698852539,0.21257001161575317,0.004624605178833008,0.0002742982760537416,0.16901496052742004,-33.94355392456055
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2114715576171875,0.007970273494720459,0.00043979237671010196,0.17975623905658722,-33.93800735473633,0.2071009874343872,0.00841379165649414,0.0005350653664208949,0.14069734513759613,-33.957889556884766,0.21257001161575317,0.008249640464782715,0.0005921958945691586,0.1716180294752121,-33.94315719604492
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.21149283647537231,0.009806215763092041,0.0005722381174564362,0.17939656972885132,-33.93754959106445,0.20711761713027954,0.009812235832214355,0.0006537025328725576,0.1409769058227539,-33.95674514770508,0.21256810426712036,0.009786158800125122,0.0005626181373372674,0.15730632841587067,-33.94507598876953
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.21147531270980835,0.0049970149993896484,0.0004307161725591868,0.28323397040367126,-33.863033294677734,0.20711225271224976,0.004219472408294678,0.0004113143659196794,0.2514171302318573,-33.888023376464844,0.21257001161575317,0.0036845803260803223,0.00038470400613732636,0.2510615289211273,-33.885684967041016
