,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,-0.07007420063018799,0.9247332811355591,0.2962303161621094,2.0456302165985107,-28.960044860839844,0.11444652080535889,0.31280380487442017,0.06630599498748779,1.2492783069610596,-32.380126953125,0.07463717460632324,0.39166903495788574,0.1251325160264969,1.4634592533111572,-31.664697647094727
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,-0.09304499626159668,0.8097748160362244,0.28619346022605896,2.203667640686035,-28.034053802490234,0.135051429271698,0.2495456337928772,0.06516706943511963,1.1789820194244385,-32.376914978027344,0.059959590435028076,0.47432833909988403,0.1276615858078003,1.3952080011367798,-31.55197525024414
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,-0.054155945777893066,1.1111607551574707,0.276043176651001,2.0103604793548584,-29.24460220336914,0.1268194317817688,0.24137306213378906,0.0706329345703125,1.30568265914917,-32.33734130859375,0.06676638126373291,0.4336411952972412,0.13518689572811127,1.5993587970733643,-31.339082717895508
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,-0.08946943283081055,1.0027737617492676,0.2756620943546295,2.1559505462646484,-28.270112991333008,0.12390279769897461,0.23612219095230103,0.07392243295907974,1.1845693588256836,-32.595672607421875,0.04685401916503906,0.5471263527870178,0.10418155044317245,1.4882652759552002,-31.625
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,-0.05183529853820801,0.9563213586807251,0.2722824215888977,2.1929550170898438,-28.239646911621094,0.12341809272766113,0.20452189445495605,0.06350003927946091,1.3570555448532104,-32.08650207519531,0.08791786432266235,0.41419434547424316,0.11309144645929337,1.5343049764633179,-31.489524841308594
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,-0.1276991367340088,1.1791621446609497,0.25770121812820435,2.1382803916931152,-28.307004928588867,0.13120847940444946,0.23350167274475098,0.06687808036804199,1.2702596187591553,-31.969928741455078,0.05059778690338135,0.409148633480072,0.11311301589012146,1.4642601013183594,-31.30158042907715
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,-0.06113708019256592,0.8330222964286804,0.23905707895755768,2.01599383354187,-28.968013763427734,0.13581246137619019,0.22286725044250488,0.0739351138472557,1.1985843181610107,-32.48244094848633,0.06229597330093384,0.4194374680519104,0.13514356315135956,1.3985742330551147,-31.70652961730957
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,-0.06308543682098389,1.0628058910369873,0.30880409479141235,2.10736346244812,-28.724151611328125,0.11570721864700317,0.22231465578079224,0.07051456719636917,1.2118470668792725,-32.47343063354492,0.07311153411865234,0.4019201397895813,0.12101636826992035,1.53511381149292,-31.378572463989258
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,-0.051439523696899414,0.967349648475647,0.30380433797836304,1.981497049331665,-29.12384796142578,0.11612021923065186,0.33038562536239624,0.07635622471570969,1.19450843334198,-32.46963882446289,0.08978044986724854,0.33699142932891846,0.10179910063743591,1.3836085796356201,-31.853864669799805
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,-0.09368205070495605,1.0576690435409546,0.30074772238731384,2.085024833679199,-28.6357479095459,0.13075298070907593,0.22634798288345337,0.07513806223869324,1.2608294486999512,-32.30035400390625,0.07598185539245605,0.3626546263694763,0.12469948828220367,1.4165821075439453,-31.753894805908203
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,-0.07476651668548584,1.1729291677474976,0.29656845331192017,1.7056496143341064,-30.76156234741211,0.12505781650543213,0.2855086922645569,0.07979779690504074,0.9785141348838806,-32.89463424682617,0.03828394412994385,0.5620748996734619,0.12160812318325043,1.1480530500411987,-32.632484436035156
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,-0.09845447540283203,1.5292763710021973,0.31119823455810547,1.5689058303833008,-31.290019989013672,0.13002842664718628,0.18755710124969482,0.07350056618452072,0.9796751737594604,-32.91485595703125,0.05597031116485596,0.5334727764129639,0.13321803510189056,1.1307872533798218,-32.66846466064453
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,-0.07938802242279053,0.931101381778717,0.2529701888561249,1.4683691263198853,-31.53989601135254,0.11431759595870972,0.2891278862953186,0.08159322291612625,1.0116965770721436,-32.786170959472656,0.06212371587753296,0.5629576444625854,0.12429139763116837,1.1296037435531616,-32.7294921875
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,-0.06662654876708984,1.1814227104187012,0.27486518025398254,1.6394253969192505,-30.993457794189453,0.12894701957702637,0.3270314335823059,0.08064869791269302,1.0031217336654663,-32.82731628417969,0.08037924766540527,0.3802642822265625,0.11742138117551804,1.1394233703613281,-32.62493133544922
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,-0.1831742525100708,1.4280215501785278,0.2554183602333069,1.6715551614761353,-30.983705520629883,0.1357230544090271,0.2543114423751831,0.07266657799482346,1.0499205589294434,-32.77104187011719,0.08975350856781006,0.3989907503128052,0.10802534222602844,1.1046557426452637,-32.84840774536133
