,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20063336570097112,0.02098533617251519,0.0003722368761137768,0.17514664780193262,-33.946108348046224
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20063762106200533,0.007783556106431888,0.0002029898021479235,0.23772037450454186,-33.913615120399285
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2006457212497046,0.007362598414260901,0.00016709564440160364,0.20606100234367777,-33.92856115473888
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2006367130249962,0.008086217348363789,0.0002230876586617518,0.2095318896991043,-33.93577258982602
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2006589863991528,0.002718619445886361,0.00011316918682171271,0.17322918060524342,-33.950030116194895
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20064205990876394,0.010668931535008142,0.00018584890816561556,0.4392685699226092,-33.722800609946106
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20062900238098313,0.005524064560347597,0.00013773243280771106,0.18893050162847128,-33.94854747849361
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20062652317289098,0.01691063921421687,0.0003239241910589598,0.12870941286586066,-33.96462876098178
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20062992348112152,0.011486996042606279,0.00024898866674912136,0.15281135887432812,-33.95929805153166
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2006352294223368,0.007103470106073928,0.0002489639427536317,0.15929308927315144,-33.95946861324762
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.140973069098711,0.006128025002567483,0.00011718399106829033,0.12148527145754488,-33.937860814412936
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.14097311388348066,0.0031525951493165394,7.21121696653695e-05,0.12113792066889535,-33.93969235864786
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.14097312052603206,0.0008082291180642187,2.4356376895164558e-05,0.13004285051522155,-33.936922420356865
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.14097312642194515,0.004201458691284188,0.00011732614516488151,0.1305197436163274,-33.93317813037258
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.14097313175220938,0.002178099595994354,4.8948540226844216e-05,0.108825780451617,-33.94234024736108
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.14097313424888602,0.004778293267918343,0.00012422206029079257,0.1400906787757105,-33.93145003186543
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.1409731225337416,0.002007871760440594,5.151131557350644e-05,0.133739288763813,-33.93406983342087
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.14097311443673766,0.0032196383448876986,9.370001818020096e-05,0.12063609435581768,-33.93796794191244
