,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.18594574928283691,0.06311583518981934,0.01692468859255314,0.2927151322364807,-33.87209701538086,0.23899883031845093,0.19996392726898193,0.06726431846618652,0.9446338415145874,-32.510257720947266,0.10359734296798706,0.2973649501800537,0.06323256343603134,0.7483029365539551,-33.07044982910156
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.1884927749633789,0.07303917407989502,0.015438064932823181,0.26807400584220886,-33.88325500488281,0.17094767093658447,0.22002744674682617,0.05356042832136154,0.4970826506614685,-33.604103088378906,0.22354644536972046,0.2638547420501709,0.0636676624417305,0.9438477754592896,-32.53682327270508
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.1850905418395996,0.12896335124969482,0.01830570586025715,0.320887953042984,-33.86323547363281,0.1159440279006958,0.17895174026489258,0.055873870849609375,0.5820765495300293,-33.46491241455078,0.07820767164230347,0.3178853392601013,0.05270993337035179,0.8478198647499084,-32.84205627441406
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.1854691505432129,0.07208412885665894,0.014426722191274166,0.2698977589607239,-33.89229202270508,0.09582388401031494,0.16912519931793213,0.05106304585933685,0.6609861254692078,-33.26832962036133,0.23204314708709717,0.28286075592041016,0.060430657118558884,0.8759815096855164,-32.72982406616211
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19360589981079102,0.1071576476097107,0.018196728080511093,0.23729351162910461,-33.916114807128906,0.23734444379806519,0.21684789657592773,0.059776075184345245,1.0113873481750488,-32.31980514526367,0.22650611400604248,0.2136002779006958,0.05330614373087883,0.7938674688339233,-32.96615982055664
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.18583285808563232,0.12147438526153564,0.016597658395767212,0.460210382938385,-33.67474365234375,0.18047970533370972,0.25325441360473633,0.057825103402137756,0.9092071056365967,-32.62506103515625,0.1440224051475525,0.22138118743896484,0.05596358701586723,0.7577875852584839,-33.0919075012207
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18908780813217163,0.08650964498519897,0.01586681418120861,0.34895578026771545,-33.864498138427734,0.2143634557723999,0.2461135983467102,0.05277371034026146,0.8598151206970215,-32.7753791809082,0.1436040997505188,0.20385468006134033,0.0617653988301754,0.6748346090316772,-33.28464889526367
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.1811659336090088,0.05098164081573486,0.012025196105241776,0.21155577898025513,-33.91716003417969,0.23987066745758057,0.20946645736694336,0.06790131330490112,1.0709854364395142,-32.087005615234375,0.19812732934951782,0.21915221214294434,0.05956736207008362,0.8824912309646606,-32.706478118896484
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.18672394752502441,0.07897573709487915,0.012409517541527748,0.23534370958805084,-33.9063835144043,0.22015464305877686,0.2958957552909851,0.06674163788557053,0.9530436992645264,-32.494266510009766,0.21162450313568115,0.27110761404037476,0.05411558598279953,0.8769157528877258,-32.745574951171875
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.18745476007461548,0.0930628776550293,0.01486234925687313,0.18165192008018494,-33.94284439086914,0.1865862011909485,0.22132575511932373,0.05703721567988396,0.7633159160614014,-33.051597595214844,0.17745143175125122,0.2599208354949951,0.058771487325429916,0.5731293559074402,-33.44807815551758
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.11066639423370361,0.08888512849807739,0.01785416342318058,0.36385419964790344,-33.85493850708008,0.0580562949180603,0.3713456094264984,0.05331038683652878,0.5363932251930237,-33.497161865234375,0.05444437265396118,0.2694520354270935,0.05061689391732216,0.6300276517868042,-33.36623001098633
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.10433363914489746,0.1131824254989624,0.020382776856422424,0.24673335254192352,-33.894657135009766,0.058270156383514404,0.16232985258102417,0.04669351875782013,0.5516641736030579,-33.5117301940918,0.0477481484413147,0.18865501880645752,0.054100401699543,0.5903951525688171,-33.41552734375
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.11402386426925659,0.10986733436584473,0.018687807023525238,0.15623798966407776,-33.92622375488281,0.05466735363006592,0.13359993696212769,0.0459001250565052,0.5929426550865173,-33.4272575378418,0.061006009578704834,0.2416898012161255,0.055887892842292786,0.6971475481987,-33.20671463012695
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.1148483157157898,0.0860326886177063,0.020713232457637787,0.218988299369812,-33.89533233642578,0.05903738737106323,0.24266976118087769,0.0532977357506752,0.6013749837875366,-33.38958740234375,0.07181143760681152,0.27352485060691833,0.05816293880343437,1.0588653087615967,-32.455970764160156
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.11540752649307251,0.16218459606170654,0.023204699158668518,0.26942646503448486,-33.861637115478516,0.06556582450866699,0.2400432825088501,0.05547633394598961,0.5006488561630249,-33.56359100341797,0.06470763683319092,0.2086920142173767,0.04169473797082901,0.5416507124900818,-33.50383377075195
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.12413585186004639,0.14105194807052612,0.019843673333525658,0.16906358301639557,-33.91779708862305,0.05389857292175293,0.26147890090942383,0.054164737462997437,0.6628497838973999,-33.27832794189453,0.048709094524383545,0.1993318796157837,0.04666915535926819,0.5280238389968872,-33.505157470703125
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.11933720111846924,0.18731313943862915,0.02037111669778824,0.18777905404567719,-33.90693283081055,0.0662156343460083,0.22331440448760986,0.05098974332213402,0.5722917914390564,-33.48768615722656,0.0616302490234375,0.32214534282684326,0.054015517234802246,0.5623977184295654,-33.454463958740234
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.11741667985916138,0.08376896381378174,0.01716548576951027,0.38633596897125244,-33.84895706176758,0.06808382272720337,0.16494524478912354,0.04516337811946869,0.6684931516647339,-33.44559860229492,0.06528115272521973,0.21505337953567505,0.0447523295879364,0.5545968413352966,-33.46476745605469
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.11749958992004395,0.5593921542167664,0.03863426670432091,3.2251029014587402,-26.562870025634766,0.06057554483413696,0.2016271948814392,0.03898501768708229,0.5791780352592468,-33.42255401611328,0.06895262002944946,0.2265721559524536,0.04908441752195358,0.5103002190589905,-33.55099868774414
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.10876119136810303,0.2658379077911377,0.03270935267210007,1.1139684915542603,-33.350685119628906,0.053867220878601074,0.3042914867401123,0.050613220781087875,0.652877688407898,-33.27050018310547,0.06606435775756836,0.20295661687850952,0.05766867473721504,1.2225358486175537,-32.41425704956055
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.09049904346466064,0.150201678276062,0.023825639858841896,0.3975141942501068,-33.827415466308594,0.056282758712768555,0.21972817182540894,0.05291870981454849,0.7003480195999146,-33.338863372802734,0.055747807025909424,0.23290669918060303,0.04157016798853874,0.42250239849090576,-33.6993408203125
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.08624708652496338,0.25111880898475647,0.0315733402967453,0.5559972524642944,-33.72893524169922,0.0517997145652771,0.17788314819335938,0.04508291929960251,0.47179079055786133,-33.71900177001953,0.051451265811920166,0.27945125102996826,0.04816724732518196,0.5161677002906799,-33.6529655456543
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.0805131196975708,0.47964274883270264,0.03602100536227226,2.691272258758545,-26.96234893798828,0.056461215019226074,0.17958050966262817,0.04241786524653435,0.4993779957294464,-33.70621109008789,0.05142819881439209,0.3190147280693054,0.04864064231514931,0.7423479557037354,-33.52828598022461
