,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.21236675090372936,0.02793173432350149,0.0017308306824314252,0.18460140368805406,-33.93371449544057
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.21321962303698427,0.010942431688308552,0.0014088817144352517,0.2665229712854472,-33.8808455349241
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.21236675090372936,0.029142875671386737,0.0016886538413704447,0.2253118493341593,-33.90852735663724
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.21250320441306003,0.0193262392282485,0.0015316858252541151,0.18786349826482968,-33.93605004167348
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.21255437738478555,0.025611913204193204,0.0016090050111702875,0.1682945443512509,-33.940629399873224
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.21243497378409282,0.017483994364738242,0.001637853973550211,0.4214283987070154,-33.72108016159871
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.21250320441306003,0.01729638576507564,0.0014219771968862552,0.19973525322423333,-33.93337027763452
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.2128272993046082,0.0207078891992567,0.001605369497518078,0.16795035996020746,-33.94291529502025
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.21250320441306003,0.016042643189430383,0.0014001193658901938,0.18469193407574855,-33.93309821153189
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.21279318458617102,0.018515988588333032,0.0013741133789547113,0.19376070210712343,-33.935899543264185
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.26411086804449924,0.03297224998474091,0.0014273371461961957,1.5657779435858152,-29.96901686408674
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.26411086804449924,0.02413644194602993,0.0009324335530807487,1.5506124409553832,-30.00660518559065
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.26411086804449924,0.023752653598785423,0.0009122525766247521,1.5535998954608414,-30.015304772745743
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.26411086804449924,0.017151402831077522,0.0010899137734063985,1.5515498532210634,-30.03728202077558
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.26411086804449924,0.0159914660453796,0.0010990949276366486,1.5489982959912596,-30.059760559139647
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.26411086804449924,0.02845202922821044,0.0012891970338717122,1.5557400368477405,-30.001488731874968
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.26411086804449924,0.023437077999114986,0.0010879552624916086,1.5546343811703256,-30.002872579587105
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.26411086804449924,0.023061817288398845,0.00102722956183178,1.5498805138482434,-30.02117238945272
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.26411086804449924,0.015855001807212554,0.0010805919505859234,1.5668431890450898,-30.004616258871746
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.26411086804449924,0.023872050046920723,0.001054073635671968,1.5521584800101087,-30.03158926550479
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.1113262195068635,0.020503187775611997,0.0020230934137854995,0.22415892500039641,-33.896480547559406
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.11128357595980543,0.022217456102371025,0.0016640890605462808,0.2121777643899843,-33.89430091102211
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.11128357595980543,0.016605570316315044,0.001471937630997341,0.21515685069371468,-33.895982356236935
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.11128357595980543,0.015744129419327013,0.001521430429213691,0.16068262974661854,-33.902020422815205
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.11128357595980543,0.01704903304576888,0.0015509777626053372,0.19348138665764555,-33.90357030126737
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.11127504593909154,0.030541608929633868,0.0021852321279504784,0.2243791831461412,-33.89810439101663
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.1113262195068635,0.019940273761749228,0.0019584058510149784,0.1878294486881694,-33.8940060341626
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.11109594351828467,0.015360327363014514,0.0013896322364364182,0.14733986271106045,-33.904716251656474
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.11109594351828467,0.022968013286590594,0.001496916012685804,0.1542124637644806,-33.90487637335256
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.11109594351828467,0.027249497771263176,0.0017402437394433957,0.24057869706826454,-33.88368837516704
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.12897227890074625,0.034191864728927546,0.0018003176046851007,0.6262189117319417,-33.274220758052124
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.10035822040617837,0.027206790447234952,0.0017371234704888132,0.2875179332038574,-33.79598899122455
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.10035822040617837,0.018422218561172432,0.0015621205643226623,0.29878702965880416,-33.78564527027483
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.10035822040617837,0.025262231230735566,0.002054925300384496,0.29625020042918837,-33.787333019385
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.10035822040617837,0.01715136587619792,0.0015959546556238312,0.3092818463825866,-33.774641133316926
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.10035822040617837,0.026652423143386894,0.0018044216222450513,0.31082193724374546,-33.77860359957311
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.10035822040617837,0.020469068288803127,0.0016398573980305519,0.3301005859147118,-33.7900561386049
