,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,1.1252647638320923,4.533837795257568,1.6110504865646362,5.986385345458984,7.388732433319092
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,1.1556928157806396,5.3486809730529785,1.765721082687378,5.622576713562012,8.584473609924316
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,1.1645333766937256,6.141592025756836,2.0735347270965576,7.2285003662109375,16.111764907836914
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,1.1707653999328613,4.813845157623291,1.8075493574142456,5.950044631958008,8.28592300415039
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,1.1360970735549927,5.066230773925781,1.9727505445480347,6.167172431945801,11.647737503051758
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,1.1473524570465088,5.282036781311035,1.6998931169509888,6.625331878662109,14.174216270446777
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.1712592840194702,5.234829902648926,1.8973158597946167,6.3632073402404785,7.900498390197754
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,1.1366275548934937,5.931970596313477,1.9385801553726196,6.728907108306885,12.586808204650879
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.1468086242675781,6.645138740539551,1.693128228187561,7.627007007598877,10.242199897766113
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.1435365676879883,6.580901622772217,2.1982853412628174,6.734854221343994,13.406044006347656
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.144621729850769,4.617574691772461,2.069632053375244,7.0471296310424805,13.448880195617676
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1488348245620728,5.860337257385254,2.096266031265259,6.659343242645264,13.337631225585938
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.154738426208496,5.847192764282227,2.2212791442871094,7.254504680633545,13.578824043273926
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1038657426834106,5.630135536193848,2.1397109031677246,6.798905372619629,14.019960403442383
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.1619397401809692,6.551202297210693,2.061215877532959,6.927364826202393,16.069469451904297
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1573057174682617,5.9016828536987305,2.259629249572754,7.7724175453186035,15.682119369506836
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.159927487373352,5.440854072570801,2.24560809135437,8.391158103942871,14.319304466247559
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1492537260055542,6.000514984130859,1.7277244329452515,8.103924751281738,9.844731330871582
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1626678705215454,6.765169620513916,2.127070188522339,6.756640911102295,12.961214065551758
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1531869173049927,6.351733207702637,2.2245798110961914,7.774759769439697,11.986784934997559
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1246459484100342,4.971102714538574,1.7915010452270508,6.987464427947998,10.778559684753418
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.15919828414917,5.850736141204834,2.468747615814209,8.098042488098145,13.533733367919922
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1516894102096558,4.856167793273926,1.6755260229110718,6.804085731506348,11.81373405456543
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.1645618677139282,4.872762203216553,1.9645805358886719,7.7739338874816895,13.012591361999512
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1350752115249634,6.133543014526367,2.3804399967193604,6.874455451965332,15.097270011901855
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1676863431930542,5.612088203430176,2.0241270065307617,7.977939605712891,11.085183143615723
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1586501598358154,5.448090553283691,1.8541661500930786,8.688372611999512,11.5647611618042
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.152389645576477,6.678038120269775,2.1715381145477295,7.07334566116333,13.805740356445312
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1584646701812744,4.620213985443115,1.8591339588165283,8.445337295532227,13.839111328125
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.1604965925216675,6.31000280380249,1.9936200380325317,8.435376167297363,14.275562286376953
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.1488604545593262,5.513731002807617,1.8113064765930176,8.444315910339355,11.29832649230957
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1539677381515503,5.7528839111328125,2.3516476154327393,8.86178207397461,14.455914497375488
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1624406576156616,4.981112003326416,2.0452303886413574,8.991881370544434,12.310233116149902
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.144808053970337,6.576218605041504,2.2145614624023438,7.309163570404053,13.34215259552002
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1253583431243896,6.536314010620117,2.309717893600464,7.982659339904785,16.473737716674805
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1677172183990479,6.482424736022949,1.6923147439956665,7.680995941162109,13.771434783935547
