,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.2048095464706421,0.020322740077972412,0.0010563251562416553,0.20808738470077515,-33.93751525878906,0.18965768814086914,0.02154487371444702,0.0010619736276566982,0.46790188550949097,-33.74794006347656,0.18965768814086914,0.02154487371444702,0.0010619736276566982,0.46790188550949097,-33.74794006347656
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.2047269344329834,0.01283717155456543,0.0008425914566032588,0.24621880054473877,-33.907161712646484,0.18965768814086914,0.013572931289672852,0.0007409345707856119,0.45602747797966003,-33.740623474121094,0.18965768814086914,0.013572931289672852,0.0007409345707856119,0.45602747797966003,-33.740623474121094
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2047269344329834,0.02185720205307007,0.0011078740935772657,0.21216559410095215,-33.928993225097656,0.18965768814086914,0.01690608263015747,0.0008173050591722131,0.4702988862991333,-33.749412536621094,0.18965768814086914,0.01690608263015747,0.0008173050591722131,0.4702988862991333,-33.749412536621094
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2048128843307495,0.019448459148406982,0.001049398328177631,0.1623893529176712,-33.95291519165039,0.18965768814086914,0.022016704082489014,0.0011355606839060783,0.41375771164894104,-33.790382385253906,0.18965768814086914,0.022016704082489014,0.0011355606839060783,0.41375771164894104,-33.790382385253906
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2047269344329834,0.01791989803314209,0.001356177614070475,0.1390983611345291,-33.952972412109375,0.18965768814086914,0.01929861307144165,0.0012509864754974842,0.4189033508300781,-33.77919387817383,0.18965768814086914,0.01929861307144165,0.0012509864754974842,0.4189033508300781,-33.77919387817383
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.2047269344329834,0.035192787647247314,0.0014839054783806205,0.44280776381492615,-33.7210807800293,0.18965768814086914,0.037689268589019775,0.0015055321855470538,0.6124109029769897,-33.521907806396484,0.18965768814086914,0.037689268589019775,0.0015055321855470538,0.6124109029769897,-33.521907806396484
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.2048105001449585,0.009121596813201904,0.0005527571775019169,0.13677147030830383,-33.96355438232422,0.18965768814086914,0.01158219575881958,0.0007585156708955765,0.38322943449020386,-33.813079833984375,0.18965768814086914,0.01158219575881958,0.0007585156708955765,0.38322943449020386,-33.813079833984375
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.2048078179359436,0.013502061367034912,0.0007866243249736726,0.20396403968334198,-33.946285247802734,0.18965768814086914,0.008738040924072266,0.0005537043325603008,0.4562608599662781,-33.77107238769531,0.18965768814086914,0.008738040924072266,0.0005537043325603008,0.4562608599662781,-33.77107238769531
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2047269344329834,0.021995186805725098,0.0010436251759529114,0.16861245036125183,-33.95515441894531,0.18965768814086914,0.024601876735687256,0.0011007544817402959,0.4239024221897125,-33.794288635253906,0.18965768814086914,0.024601876735687256,0.0011007544817402959,0.4239024221897125,-33.794288635253906
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2047269344329834,0.016426265239715576,0.00097613874822855,0.12728846073150635,-33.965240478515625,0.18965768814086914,0.01903665065765381,0.0010333487298339605,0.393804132938385,-33.80213928222656,0.18965768814086914,0.01903665065765381,0.0010333487298339605,0.393804132938385,-33.80213928222656
