,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20585370063781738,0.003530144691467285,0.00027031454374082386,0.13403810560703278,-33.957000732421875,0.20534706115722656,0.0028145313262939453,0.00028233579359948635,0.1408301293849945,-33.95496368408203,0.20534706115722656,0.0028145313262939453,0.00028233579359948635,0.1408301293849945,-33.95496368408203
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20585709810256958,0.004488050937652588,0.00025977494078688323,0.22833336889743805,-33.910682678222656,0.20538532733917236,0.0044667720794677734,0.0002822113747242838,0.22795726358890533,-33.91099548339844,0.20538532733917236,0.0044667720794677734,0.0002822113747242838,0.22795726358890533,-33.91099548339844
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20586276054382324,0.0016101598739624023,0.000234588238527067,0.15160171687602997,-33.945655822753906,0.20539158582687378,0.0017424225807189941,0.00026783233624882996,0.1578710675239563,-33.94348907470703,0.20539158582687378,0.0017424225807189941,0.00026783233624882996,0.1578710675239563,-33.94348907470703
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20585709810256958,0.0029764771461486816,0.00029999081743881106,0.13597539067268372,-33.958980560302734,0.20539426803588867,0.0031965970993041992,0.0003153802244924009,0.14725516736507416,-33.95566177368164,0.20539426803588867,0.0031965970993041992,0.0003153802244924009,0.14725516736507416,-33.95566177368164
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20585298538208008,0.001591503620147705,0.00024526251945644617,0.11971338838338852,-33.960174560546875,0.20539647340774536,0.0028033852577209473,0.00029072375036776066,0.1223381757736206,-33.9594841003418,0.20539647340774536,0.0028033852577209473,0.00029072375036776066,0.1223381757736206,-33.9594841003418
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20586276054382324,0.002626478672027588,0.00029028471908532083,0.4143684506416321,-33.73508834838867,0.20539647340774536,0.0027456283569335938,0.00029452639864757657,0.4138402044773102,-33.73499298095703,0.20539647340774536,0.0027456283569335938,0.00029452639864757657,0.4138402044773102,-33.73499298095703
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20586276054382324,0.0029497146606445312,0.0002750575076788664,0.13373355567455292,-33.96295166015625,0.20539218187332153,0.0023419857025146484,0.000252522062510252,0.14455342292785645,-33.96021270751953,0.20539218187332153,0.0023419857025146484,0.000252522062510252,0.14455342292785645,-33.96021270751953
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20586687326431274,0.005923271179199219,0.00029217771952971816,0.10426221787929535,-33.96989440917969,0.20539647340774536,0.00455552339553833,0.0003110124671366066,0.1041640192270279,-33.96979904174805,0.20539647340774536,0.00455552339553833,0.0003110124671366066,0.1041640192270279,-33.96979904174805
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20586031675338745,0.0053781867027282715,0.00030916277319192886,0.12145625054836273,-33.96452331542969,0.20534706115722656,0.0062406063079833984,0.00035087071591988206,0.12601956725120544,-33.96339797973633,0.20534706115722656,0.0062406063079833984,0.00035087071591988206,0.12601956725120544,-33.96339797973633
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20585131645202637,0.004781365394592285,0.0003626799152698368,0.13681930303573608,-33.96320343017578,0.20539158582687378,0.005025744438171387,0.00033168061054311693,0.1503037065267563,-33.959999084472656,0.20539158582687378,0.005025744438171387,0.00033168061054311693,0.1503037065267563,-33.959999084472656
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.1223413348197937,0.002670884132385254,0.00022512477880809456,0.16426458954811096,-33.92229461669922,0.12412309646606445,0.0036266446113586426,0.0002114938833983615,0.15272219479084015,-33.92863082885742,0.12412309646606445,0.0036266446113586426,0.0002114938833983615,0.15272219479084015,-33.92863082885742
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.12234538793563843,0.0057277679443359375,0.0003285854181740433,0.16575467586517334,-33.92316436767578,0.12412595748901367,0.00621485710144043,0.0003442747984081507,0.15333563089370728,-33.92918395996094,0.12412595748901367,0.00621485710144043,0.0003442747984081507,0.15333563089370728,-33.92918395996094
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.12234365940093994,0.0015175938606262207,0.00020040188974235207,0.1745915561914444,-33.920833587646484,0.1241270899772644,0.0014830827713012695,0.0002099464472848922,0.16204874217510223,-33.92716979980469,0.1241270899772644,0.0014830827713012695,0.0002099464472848922,0.16204874217510223,-33.92716979980469
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.12234365940093994,0.004481196403503418,0.00023792838328517973,0.1884957253932953,-33.91548538208008,0.1241270899772644,0.005106806755065918,0.0002884444547817111,0.1785106658935547,-33.92129898071289,0.1241270899772644,0.005106806755065918,0.0002884444547817111,0.1785106658935547,-33.92129898071289
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.12234407663345337,0.0017224550247192383,0.00021635899611283094,0.17221121490001678,-33.92359924316406,0.12412595748901367,0.0019165277481079102,0.0002227803342975676,0.1593141108751297,-33.929962158203125,0.12412595748901367,0.0019165277481079102,0.0002227803342975676,0.1593141108751297,-33.929962158203125
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.12234407663345337,0.0060607194900512695,0.00033693070872686803,0.17190657556056976,-33.916282653808594,0.12412309646606445,0.005845606327056885,0.00032022903906181455,0.15859252214431763,-33.92292785644531,0.12412309646606445,0.005845606327056885,0.00032022903906181455,0.15859252214431763,-33.92292785644531
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.1223406195640564,0.0023176074028015137,0.00023645487090107054,0.1796802580356598,-33.916751861572266,0.12412595748901367,0.0022135376930236816,0.0001979457156267017,0.16715781390666962,-33.923255920410156,0.12412595748901367,0.0022135376930236816,0.0001979457156267017,0.16715781390666962,-33.923255920410156
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.12234365940093994,0.002650022506713867,0.00022140650253277272,0.17300187051296234,-33.920345306396484,0.12412744760513306,0.0024213790893554688,0.0002535640087444335,0.16182972490787506,-33.926334381103516,0.12412744760513306,0.0024213790893554688,0.0002535640087444335,0.16182972490787506,-33.926334381103516
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.12233728170394897,0.002438843250274658,0.00022553224698640406,0.15681588649749756,-33.920284271240234,0.12412595748901367,0.0033412575721740723,0.00025567199918441474,0.1446508914232254,-33.92618942260742,0.12412595748901367,0.0033412575721740723,0.00025567199918441474,0.1446508914232254,-33.92618942260742
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.12234199047088623,0.007388949394226074,0.0004203303251415491,0.1576380580663681,-33.91489028930664,0.1241254210472107,0.007216215133666992,0.00040914028068073094,0.1470702737569809,-33.92070770263672,0.1241254210472107,0.007216215133666992,0.00040914028068073094,0.1470702737569809,-33.92070770263672
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10175180435180664,0.004647791385650635,0.0003075915446970612,0.09909295290708542,-33.93482208251953,0.1075524091720581,0.004899442195892334,0.00027328860596753657,0.08925563842058182,-33.932334899902344,0.1075524091720581,0.004899442195892334,0.00027328860596753657,0.08925563842058182,-33.932334899902344
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10175323486328125,0.007212936878204346,0.0003807951870840043,0.12360630184412003,-33.92646408081055,0.10757678747177124,0.007098019123077393,0.0003685886040329933,0.11151568591594696,-33.924476623535156,0.10757678747177124,0.007098019123077393,0.0003685886040329933,0.11151568591594696,-33.924476623535156
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10170775651931763,0.004297733306884766,0.00022408805671148002,0.07970191538333893,-33.932491302490234,0.10757207870483398,0.0035376548767089844,0.0001966770796570927,0.08988762646913528,-33.929466247558594,0.10757207870483398,0.0035376548767089844,0.0001966770796570927,0.08988762646913528,-33.929466247558594
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10175323486328125,0.006635129451751709,0.00030073962989263237,0.17250142991542816,-33.922119140625,0.1076200008392334,0.007428944110870361,0.00027547409990802407,0.14686492085456848,-33.92132568359375,0.1076200008392334,0.007428944110870361,0.00027547409990802407,0.14686492085456848,-33.92132568359375
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.10175323486328125,0.007073760032653809,0.0003652188170235604,0.12525847554206848,-33.93113708496094,0.10764110088348389,0.007950544357299805,0.00035357181332074106,0.10361676663160324,-33.930912017822266,0.10764110088348389,0.007950544357299805,0.00035357181332074106,0.10361676663160324,-33.930912017822266
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.1017494797706604,0.005242407321929932,0.0003105037030763924,0.12215107679367065,-33.93385696411133,0.1075863242149353,0.005209207534790039,0.00028752433718182147,0.09546315670013428,-33.934120178222656,0.1075863242149353,0.005209207534790039,0.00028752433718182147,0.09546315670013428,-33.934120178222656
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.10175323486328125,0.005208313465118408,0.0002701057819649577,0.12291423231363297,-33.92495346069336,0.1075524091720581,0.005468189716339111,0.00026847526896744967,0.11407645791769028,-33.92138671875,0.1075524091720581,0.005468189716339111,0.00026847526896744967,0.11407645791769028,-33.92138671875
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.1017385721206665,0.004484236240386963,0.0002741979551501572,0.2124403417110443,-33.915382385253906,0.10753679275512695,0.005019664764404297,0.00025240384275093675,0.17711642384529114,-33.917564392089844,0.10753679275512695,0.005019664764404297,0.00025240384275093675,0.17711642384529114,-33.917564392089844
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.10175323486328125,0.0029619932174682617,0.00024586752988398075,0.1815238744020462,-33.92250061035156,0.10758578777313232,0.0021697282791137695,0.00016949052223935723,0.15734760463237762,-33.92230987548828,0.10758578777313232,0.0021697282791137695,0.00016949052223935723,0.15734760463237762,-33.92230987548828
