,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.14722764492034912,0.04913485050201416,0.0015761064132675529,1.599657416343689,-31.19097328186035,0.14722764492034912,0.04913485050201416,0.0015761064132675529,1.599657416343689,-31.19097328186035,0.13587093353271484,0.049278318881988525,0.0015719991642981768,1.7321841716766357,-30.617719650268555
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.14723992347717285,0.04906511306762695,0.0015801506815478206,1.571045994758606,-30.961994171142578,0.14723992347717285,0.04906511306762695,0.0015801506815478206,1.571045994758606,-30.961994171142578,0.13570350408554077,0.04943662881851196,0.0015780000248923898,1.7035930156707764,-30.397932052612305
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.1472240686416626,0.04879128932952881,0.0015869427006691694,1.6501432657241821,-31.166906356811523,0.1472240686416626,0.04879128932952881,0.0015869427006691694,1.6501432657241821,-31.166906356811523,0.13576525449752808,0.04921454191207886,0.0015890031354501843,1.7804701328277588,-30.605499267578125
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.14724647998809814,0.0487675666809082,0.0015717301284894347,1.581752061843872,-31.26225471496582,0.14724647998809814,0.0487675666809082,0.0015717301284894347,1.581752061843872,-31.26225471496582,0.13573157787322998,0.04909086227416992,0.0015693830791860819,1.7145209312438965,-30.6931095123291
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.14720332622528076,0.050512611865997314,0.0016427638474851847,1.7050836086273193,-30.828170776367188,0.14720332622528076,0.050512611865997314,0.0016427638474851847,1.7050836086273193,-30.828170776367188,0.13563024997711182,0.050685107707977295,0.0016413572011515498,1.8366312980651855,-30.24055290222168
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.14722591638565063,0.05090939998626709,0.0016281327698379755,1.6140679121017456,-30.72389793395996,0.14722591638565063,0.05090939998626709,0.0016281327698379755,1.6140679121017456,-30.72389793395996,0.13560539484024048,0.050768256187438965,0.0016131801530718803,1.7452877759933472,-30.14910316467285
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.14726483821868896,0.04567301273345947,0.0014818573836237192,1.5303393602371216,-31.325885772705078,0.14726483821868896,0.04567301273345947,0.0014818573836237192,1.5303393602371216,-31.325885772705078,0.13588792085647583,0.04578983783721924,0.001475958852097392,1.6639347076416016,-30.758377075195312
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.14726358652114868,0.04439324140548706,0.0014461271930485964,1.584928035736084,-31.19729995727539,0.14726358652114868,0.04439324140548706,0.0014461271930485964,1.584928035736084,-31.19729995727539,0.13592177629470825,0.044609665870666504,0.001437727827578783,1.7170783281326294,-30.63414764404297
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.14724844694137573,0.04712027311325073,0.0015226081013679504,1.563065767288208,-31.231313705444336,0.14724844694137573,0.04712027311325073,0.0015226081013679504,1.563065767288208,-31.231313705444336,0.13578301668167114,0.04756981134414673,0.0015192318242043257,1.6953738927841187,-30.668306350708008
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.14724034070968628,0.04557299613952637,0.0014991990756243467,1.584611177444458,-31.13454246520996,0.14724034070968628,0.04557299613952637,0.0014991990756243467,1.584611177444458,-31.13454246520996,0.13590270280838013,0.046167194843292236,0.0015025564935058355,1.7179796695709229,-30.55206298828125
