,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.18793678283691406,0.04954409599304199,0.016620827838778496,0.19101980328559875,-33.933441162109375,0.1884588599205017,0.05362069606781006,0.015834607183933258,0.15877415239810944,-33.943992614746094,0.17585664987564087,0.0742456316947937,0.02050076052546501,0.29579415917396545,-33.85847854614258
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.18689221143722534,0.07711946964263916,0.013679171912372112,0.22961318492889404,-33.91160583496094,0.1868990659713745,0.05537348985671997,0.014948058873414993,0.20555435121059418,-33.91813278198242,0.17159956693649292,0.06447994709014893,0.018155412748456,0.33923912048339844,-33.827144622802734
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.18428200483322144,0.048595547676086426,0.014667346142232418,0.2293921858072281,-33.91595458984375,0.19286763668060303,0.05533277988433838,0.016567770391702652,0.23519352078437805,-33.90626907348633,0.1691734790802002,0.0980561375617981,0.01914728805422783,0.32833772897720337,-33.840545654296875
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19082975387573242,0.05028778314590454,0.015891404822468758,0.19113492965698242,-33.93577194213867,0.1844804286956787,0.059766948223114014,0.014901951886713505,0.17572933435440063,-33.936744689941406,0.1655827760696411,0.07491528987884521,0.017270881682634354,0.3076070249080658,-33.82366943359375
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.1855936050415039,0.056297123432159424,0.01510678417980671,0.1625538170337677,-33.93765640258789,0.1921776533126831,0.05465728044509888,0.014492967166006565,0.1439494788646698,-33.95271682739258,0.1658152937889099,0.06259739398956299,0.017304763197898865,0.3148213028907776,-33.839561462402344
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.1840255856513977,0.057930946350097656,0.015240679495036602,0.423990935087204,-33.72489929199219,0.1795007586479187,0.047641873359680176,0.016754871234297752,0.4280321002006531,-33.71259307861328,0.164553701877594,0.07735347747802734,0.018356239423155785,0.5265538096427917,-33.58436965942383
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.1864127516746521,0.05229783058166504,0.01318366639316082,0.18490545451641083,-33.93881607055664,0.18702054023742676,0.05130326747894287,0.0139950942248106,0.23026145994663239,-33.92361831665039,0.171616792678833,0.056491851806640625,0.018806198611855507,0.2849647104740143,-33.863304138183594
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.18511605262756348,0.07359522581100464,0.014743640087544918,0.13546623289585114,-33.9549446105957,0.19023388624191284,0.05079370737075806,0.017961597070097923,0.12458640336990356,-33.96068572998047,0.17103296518325806,0.06557077169418335,0.014064068906009197,0.2427992820739746,-33.892757415771484
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.18949562311172485,0.04088979959487915,0.011676432564854622,0.14852438867092133,-33.95419692993164,0.18519222736358643,0.05013245344161987,0.015476623550057411,0.177473247051239,-33.93492126464844,0.17867332696914673,0.07512307167053223,0.021853026002645493,0.2684917449951172,-33.88621139526367
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.18874114751815796,0.05794864892959595,0.015681875869631767,0.22660115361213684,-33.9332275390625,0.18933314085006714,0.0650222897529602,0.016577446833252907,0.1944180577993393,-33.94197082519531,0.17117059230804443,0.08546072244644165,0.022214611992239952,0.32837674021720886,-33.8457145690918
