,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.606060266494751,0.5387777090072632,0.19006329774856567,3.820915699005127,-10.740354537963867,0.6235828399658203,0.8080059885978699,0.19043011963367462,4.157900333404541,-9.384764671325684,0.4906151592731476,0.4524492919445038,0.1428072452545166,2.367560625076294,-10.870528221130371
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5916472673416138,0.5433815717697144,0.15230931341648102,3.969757556915283,-10.032686233520508,0.5728992223739624,0.6221510171890259,0.18102364242076874,3.9862773418426514,-10.000777244567871,0.4405481517314911,0.6356008052825928,0.14995718002319336,3.8052892684936523,-8.976716995239258
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.6317098140716553,0.7105661630630493,0.17311841249465942,2.8295974731445312,-9.219707489013672,0.5769096612930298,1.1046607494354248,0.2106774002313614,2.050804615020752,-10.090003967285156,0.5316308736801147,0.5911328792572021,0.17990320920944214,4.325823783874512,-10.460801124572754
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.6342202425003052,0.5432966947555542,0.17219427227973938,2.7310328483581543,-9.610588073730469,0.5316097736358643,0.6708436012268066,0.20998001098632812,3.0329697132110596,-10.442276954650879,0.613882303237915,0.6085250973701477,0.17913973331451416,3.6716787815093994,-9.969856262207031
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.6014325618743896,0.5387594699859619,0.1674300730228424,3.081850290298462,-10.568015098571777,0.5636826753616333,0.6438959836959839,0.16911685466766357,2.4797747135162354,-11.002699851989746,0.47206827998161316,0.711962878704071,0.1395346224308014,1.95658540725708,-10.993200302124023
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5416758060455322,0.9592733383178711,0.22166875004768372,2.7456865310668945,-10.06865119934082,0.5656988024711609,0.7684511542320251,0.23897995054721832,3.0672414302825928,-9.46289348602295,0.5079535245895386,0.6393635272979736,0.15469585359096527,2.5705833435058594,-9.679758071899414
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.6674538850784302,0.4995996952056885,0.1765986531972885,3.550738573074341,-8.832459449768066,0.6387680768966675,0.6605191230773926,0.18225523829460144,3.28889799118042,-8.818532943725586,0.5550363063812256,0.6320147514343262,0.15463244915008545,1.8043873310089111,-10.148923873901367
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.9713362455368042,0.815026044845581,0.19923865795135498,3.10314679145813,-8.208641052246094,0.5358542203903198,0.7222389578819275,0.20065027475357056,2.7377774715423584,-8.910642623901367,0.5572285652160645,0.5573092699050903,0.1616704761981964,2.7568042278289795,-9.99800968170166
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.5807888507843018,0.7627273797988892,0.189010351896286,3.3541743755340576,-9.478981018066406,0.531165599822998,0.7052040696144104,0.20666593313217163,3.6374144554138184,-9.28151798248291,0.5232758522033691,0.6812034845352173,0.14883698523044586,4.591508865356445,-9.183415412902832
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.649307131767273,0.5930882692337036,0.21195968985557556,3.417048215866089,-8.51264476776123,0.491102010011673,0.6872841119766235,0.17247374355793,3.928880214691162,-9.41907024383545,0.5190378427505493,0.6418689489364624,0.19299815595149994,3.705444574356079,-8.71983814239502
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7218304872512817,0.8191806077957153,0.188382089138031,5.48896598815918,-8.043208122253418,0.6912069320678711,1.1888291835784912,0.2982175946235657,4.78333044052124,-6.70483922958374,0.6796256303787231,0.9029194116592407,0.18011778593063354,5.685827732086182,-6.822972774505615
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6765828132629395,0.8449618816375732,0.2304857224225998,6.329372406005859,-5.895529270172119,0.735426664352417,0.9485076665878296,0.267762690782547,6.592888355255127,-5.9517316818237305,0.7048248052597046,1.0759551525115967,0.17008289694786072,4.387515544891357,-6.340366840362549
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.8568141460418701,0.7864803075790405,0.19366906583309174,5.22886323928833,-7.137655258178711,0.8447178602218628,0.6888816952705383,0.20560382306575775,5.756809711456299,-7.669594764709473,0.7124731540679932,0.7542009353637695,0.1924622654914856,6.741853713989258,-8.533939361572266
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.8270940780639648,0.768767237663269,0.20977583527565002,5.7047648429870605,-4.8349609375,0.6934137344360352,0.7751652598381042,0.22329506278038025,4.721827030181885,-7.978816986083984,0.7910318374633789,0.7089110612869263,0.1890474110841751,2.7213704586029053,-9.55746078491211
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7158927917480469,0.7738063335418701,0.20265839993953705,5.008947372436523,-7.8826375007629395,0.687811017036438,0.7426996231079102,0.2044215202331543,5.1915202140808105,-5.3047285079956055,0.7825660705566406,0.7033462524414062,0.1674543172121048,6.54290771484375,-4.976179599761963
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.2160595655441284,0.9343879818916321,0.24435070157051086,6.7156829833984375,-6.657706260681152,0.6899634599685669,0.8875935077667236,0.26159340143203735,4.178308963775635,-7.212589740753174,0.8262156248092651,0.8279014229774475,0.20285151898860931,4.01990270614624,-7.719364166259766
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.8297078609466553,0.7943047285079956,0.22529591619968414,7.440835475921631,-4.551803112030029,0.7462955713272095,0.706515371799469,0.21831415593624115,5.3853912353515625,-7.626520156860352,0.8177582025527954,0.9807244539260864,0.19665184617042542,5.2257184982299805,-8.414280891418457
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.7708927392959595,0.8451999425888062,0.22530058026313782,6.272451877593994,-6.9317426681518555,0.7402517795562744,0.903418242931366,0.285298615694046,5.116221904754639,-9.070240020751953,0.9889403581619263,0.6843788623809814,0.17504096031188965,5.162285327911377,-5.479088306427002
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.7065398693084717,0.5602768063545227,0.17476822435855865,3.1232504844665527,-8.881513595581055,0.7839215993881226,0.89687180519104,0.2444397211074829,4.472126483917236,-7.1055426597595215,0.8183102607727051,1.2008743286132812,0.2209152728319168,4.044897556304932,-5.604294776916504
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.7316583395004272,1.116787314414978,0.19610977172851562,6.494144439697266,-3.848259210586548,0.7288792133331299,0.8913266658782959,0.25735825300216675,3.879763603210449,-4.401556968688965,0.944137692451477,1.0912104845046997,0.21905936300754547,6.957110404968262,-5.788088798522949
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.9624950885772705,1.0681767463684082,0.2998618483543396,7.4573211669921875,3.0826923847198486,0.8643596172332764,1.3615210056304932,0.3062800168991089,8.000194549560547,-3.8544418811798096,0.9722254276275635,1.0459301471710205,0.23946481943130493,7.073818206787109,-5.192849636077881
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.8337870836257935,1.8127264976501465,0.28342482447624207,7.8629279136657715,-6.381222724914551,0.8529388904571533,1.7887513637542725,0.30599331855773926,2.3958497047424316,-8.437746047973633,0.8635605573654175,1.516343355178833,0.2038300782442093,6.401829719543457,-7.591609001159668
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.8454688787460327,0.7080134749412537,0.204927459359169,8.428181648254395,-5.898266792297363,0.8263248205184937,1.2465097904205322,0.2986287474632263,4.607080459594727,-5.577203273773193,0.7925242185592651,1.2878265380859375,0.17564912140369415,7.644850254058838,-5.684159755706787
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.9641633033752441,1.3150644302368164,0.30501875281333923,7.490212440490723,-3.767313003540039,0.8260666131973267,1.4529316425323486,0.2772549092769623,2.189730405807495,-8.503698348999023,0.7928786277770996,1.083988904953003,0.24141806364059448,5.05905818939209,-6.656002044677734
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8584403991699219,0.958829402923584,0.2708680033683777,2.7130415439605713,-8.460466384887695,0.8610222339630127,1.275100588798523,0.30022549629211426,4.967731952667236,-5.027257919311523,0.8541638851165771,0.8410567045211792,0.19906677305698395,5.520495414733887,-4.109702110290527
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.8266026973724365,1.4153717756271362,0.2623310387134552,3.696537494659424,-7.4897074699401855,0.8673322200775146,1.166078805923462,0.28510817885398865,3.0017073154449463,-8.385871887207031,0.8131351470947266,0.6962736248970032,0.181680366396904,6.953410625457764,-5.127226829528809
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.9373828172683716,1.2794930934906006,0.2684835195541382,2.846925973892212,-7.941196918487549,0.7843083143234253,1.056545376777649,0.23788951337337494,4.419288635253906,-7.8967671394348145,0.8274846076965332,0.8873865604400635,0.19122259318828583,7.090603351593018,-5.679080009460449
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.8314666748046875,0.9273546934127808,0.21267491579055786,3.3458399772644043,-8.599998474121094,1.108468770980835,1.0059902667999268,0.3045384883880615,6.129385471343994,-6.539509296417236,0.8133667707443237,1.3490489721298218,0.21026359498500824,2.769097328186035,-7.999311447143555
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.8442932367324829,1.592551827430725,0.2484588325023651,4.548459053039551,-8.154718399047852,0.8211599588394165,1.1956236362457275,0.2349938601255417,7.239114284515381,-5.824670791625977,0.7881989479064941,1.3204065561294556,0.23126575350761414,5.986384868621826,-7.088411808013916
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8759452104568481,1.6588984727859497,0.2693656384944916,7.917509078979492,-7.538604736328125,0.968570351600647,1.6540905237197876,0.3078670799732208,3.924400806427002,-6.960857391357422,0.8596104383468628,1.3611464500427246,0.22963537275791168,4.409860134124756,-6.954396724700928
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.056473731994629,2.657003402709961,0.3456421494483948,4.765732765197754,-6.239683628082275,1.0108544826507568,1.2747176885604858,0.3041059970855713,7.265640735626221,-6.749828815460205,0.8356403112411499,1.8706026077270508,0.24884939193725586,6.0088300704956055,-7.072885513305664
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.0068706274032593,1.9990828037261963,0.3596467077732086,5.845454216003418,-3.442460536956787,0.8965895175933838,1.657468318939209,0.3730379343032837,8.390490531921387,0.5747372508049011,1.001691460609436,1.9499075412750244,0.3186301589012146,7.608270645141602,-3.9655327796936035
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8781201839447021,1.4092928171157837,0.29156166315078735,4.604933738708496,-7.787302017211914,0.9204323291778564,1.467804193496704,0.2442358136177063,5.064876079559326,-7.723185062408447,0.7968802452087402,1.246590495109558,0.24780483543872833,8.541464805603027,-1.3307993412017822
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.9496495723724365,1.330167293548584,0.29941803216934204,7.09860372543335,-7.613195419311523,0.9305213689804077,1.3958635330200195,0.3146190047264099,4.5459513664245605,-7.749179363250732,0.8236993551254272,1.1958661079406738,0.2338084727525711,8.685999870300293,-7.305336952209473
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.9238156080245972,1.114569067955017,0.25726214051246643,3.0660059452056885,-7.396139144897461,1.0387623310089111,1.6885018348693848,0.3237450122833252,3.232440710067749,-6.646740436553955,0.8767434358596802,1.5285909175872803,0.2675819396972656,4.17917013168335,-6.510704040527344
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8873991966247559,1.933180809020996,0.3469837009906769,8.195140838623047,-3.3655171394348145,1.0331701040267944,1.429216742515564,0.39265677332878113,7.202155590057373,-2.2534258365631104,0.9170922040939331,1.3801816701889038,0.2573855519294739,9.180248260498047,-1.7446805238723755
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8539609909057617,1.4526872634887695,0.2720836400985718,3.033864974975586,-8.694395065307617,0.9409273862838745,1.2284207344055176,0.32053545117378235,5.008991718292236,-6.792118549346924,0.8488950729370117,1.8158988952636719,0.2557118833065033,2.833218812942505,-4.817211151123047
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1199781894683838,1.7887905836105347,0.31295424699783325,4.4665093421936035,-7.2393670082092285,1.1036003828048706,1.3591394424438477,0.3556685447692871,8.171210289001465,-4.952860355377197,1.0041555166244507,1.6912565231323242,0.2472209334373474,9.117491722106934,-5.545783519744873
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.9419291019439697,1.404043197631836,0.28328177332878113,8.726947784423828,-1.031758427619934,0.8568313121795654,1.4258204698562622,0.28865689039230347,4.506764888763428,-8.787663459777832,0.8512973785400391,1.4678770303726196,0.24503304064273834,8.722234725952148,-0.20575861632823944
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.9086651802062988,1.090841293334961,0.28373926877975464,4.9228129386901855,-6.3356547355651855,0.912200927734375,1.135744333267212,0.2697989046573639,2.56081485748291,-8.054035186767578,0.8367434740066528,1.4530102014541626,0.27142444252967834,3.8624536991119385,-7.61303186416626
50,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,0.3557591140270233,0.7372154593467712,0.21730723977088928,2.129715919494629,-13.011137008666992,0.4444468021392822,0.7231781482696533,0.2118927538394928,2.047067642211914,-12.841391563415527,0.32083451747894287,0.46540194749832153,0.10080011188983917,1.8151227235794067,-12.96458911895752
51,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,0.3939918279647827,0.6444313526153564,0.16499578952789307,2.612955093383789,-12.833617210388184,0.3589473068714142,0.8123999834060669,0.19014470279216766,1.7905853986740112,-13.776266098022461,0.28361743688583374,0.49400609731674194,0.14495117962360382,2.428906202316284,-13.329400062561035
52,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,0.38637223839759827,0.5537493824958801,0.15872333943843842,2.863386392593384,-12.75089168548584,0.34087127447128296,0.522426426410675,0.17665112018585205,1.8607728481292725,-13.37374210357666,0.2665005624294281,0.5024878978729248,0.11828966438770294,1.396515965461731,-13.767228126525879
53,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,0.3779527544975281,0.5618141293525696,0.15056782960891724,2.379995822906494,-12.58799934387207,0.3277466595172882,0.40580546855926514,0.15633317828178406,2.083522319793701,-13.515280723571777,0.2736082375049591,0.5120466351509094,0.17157205939292908,1.6881015300750732,-13.803833961486816
54,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,0.3107888996601105,0.504074215888977,0.1411501169204712,1.818292498588562,-13.080097198486328,0.37469977140426636,0.6616833806037903,0.19399981200695038,2.5342609882354736,-12.618396759033203,0.29923176765441895,0.4126129746437073,0.13206611573696136,1.599014163017273,-13.422192573547363
55,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,0.4436887800693512,0.5496143102645874,0.1477009356021881,2.2989048957824707,-12.337227821350098,0.3141992390155792,0.505718469619751,0.16145752370357513,2.2158708572387695,-13.198959350585938,0.3254453241825104,0.4468120336532593,0.1181432381272316,1.8087635040283203,-13.558629989624023
56,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,0.3513977527618408,0.7379505634307861,0.1810670793056488,1.6935404539108276,-13.060175895690918,0.3126796782016754,0.4689636528491974,0.167355015873909,1.5809566974639893,-13.390740394592285,0.30376723408699036,0.4290849566459656,0.13100476562976837,2.328528642654419,-13.585147857666016
57,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,0.45387277007102966,0.5840640664100647,0.1482049822807312,2.7363345623016357,-12.04669189453125,0.345773309469223,0.6276071071624756,0.19906830787658691,2.5270400047302246,-13.01999282836914,0.2658347189426422,0.4462790787220001,0.1382177770137787,2.2661185264587402,-13.287257194519043
58,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,0.40527522563934326,0.8316866755485535,0.18276087939739227,2.256582498550415,-12.92033863067627,0.38198480010032654,0.5442138314247131,0.19424863159656525,2.3110766410827637,-12.918963432312012,0.28008729219436646,0.40362393856048584,0.12794899940490723,1.9422868490219116,-13.481010437011719
59,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,0.3449757993221283,0.4438846707344055,0.14237940311431885,1.7053674459457397,-13.595294952392578,0.3375416398048401,0.6845152378082275,0.16517595946788788,1.7866941690444946,-13.443939208984375,0.29012760519981384,0.5109456181526184,0.1352546364068985,2.0665290355682373,-13.789741516113281
60,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.5998363494873047,0.967400312423706,0.22055324912071228,4.147037982940674,-9.789807319641113,0.5167198181152344,0.5750164985656738,0.16975106298923492,4.516735553741455,-10.214044570922852,0.5288046002388,0.6115872263908386,0.16868062317371368,3.4080111980438232,-10.984258651733398
61,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5565462112426758,1.04844331741333,0.19212616980075836,4.659910678863525,-9.286506652832031,0.4955843985080719,0.658934473991394,0.20482297241687775,3.910966157913208,-10.301716804504395,0.4910581111907959,0.43793389201164246,0.14202876389026642,3.773773431777954,-10.376911163330078
62,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5466519594192505,0.672429084777832,0.16519469022750854,2.6072847843170166,-9.270353317260742,0.5314053297042847,0.9201955199241638,0.2073470652103424,2.983535051345825,-10.50195026397705,0.5264314413070679,0.8433501720428467,0.15815268456935883,2.2764527797698975,-10.720317840576172
63,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.6800830364227295,0.6536329388618469,0.1778067946434021,2.1298463344573975,-9.960683822631836,0.5446507930755615,0.6937183737754822,0.19096562266349792,2.2915167808532715,-10.076127052307129,0.5289909839630127,0.5917564034461975,0.17088083922863007,1.9417139291763306,-10.537148475646973
64,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.6909379959106445,0.6789225339889526,0.16246266663074493,4.023053169250488,-9.659300804138184,0.46871083974838257,0.8817358016967773,0.24651044607162476,3.5459389686584473,-11.206854820251465,0.5220904350280762,0.5686711072921753,0.15472367405891418,4.339319229125977,-10.459903717041016
65,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5504331588745117,0.7265088558197021,0.19615265727043152,2.5948383808135986,-10.252596855163574,0.5705622434616089,0.674631655216217,0.20618993043899536,4.519031524658203,-8.805717468261719,0.5552170872688293,0.5497661828994751,0.1591712385416031,3.5151209831237793,-10.161482810974121
66,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.6437176465988159,0.7440390586853027,0.16669580340385437,2.0314671993255615,-9.465666770935059,0.6086090803146362,1.0285625457763672,0.24451321363449097,2.5271525382995605,-9.122479438781738,0.504801869392395,0.6701136231422424,0.16076479852199554,4.059003829956055,-9.184410095214844
67,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.6028791666030884,0.5939491987228394,0.18769213557243347,4.632830619812012,-8.996380805969238,0.5260846614837646,0.9466147422790527,0.24099384248256683,1.6283671855926514,-10.548280715942383,0.5502896308898926,0.5527428388595581,0.16511155664920807,2.131784200668335,-10.434661865234375
68,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.6285797953605652,0.5671062469482422,0.18313951790332794,3.284397602081299,-9.377448081970215,0.5449260473251343,0.823161780834198,0.19330570101737976,2.908642292022705,-10.142585754394531,0.5170366764068604,0.5463326573371887,0.15202659368515015,4.025843620300293,-9.87747573852539
69,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5770326852798462,0.6168544292449951,0.18106408417224884,3.3249003887176514,-9.222341537475586,0.5747189521789551,0.8496813774108887,0.19845041632652283,4.091340065002441,-8.822598457336426,0.49974524974823,0.7029467821121216,0.15878482162952423,4.461043834686279,-9.1304931640625
70,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7510361671447754,1.011167049407959,0.21330469846725464,4.679524898529053,-6.649194717407227,0.6395719647407532,1.0637227296829224,0.254975825548172,5.149641990661621,-7.163102626800537,0.7472326755523682,0.9650487303733826,0.21879169344902039,5.674742221832275,-6.133366584777832
71,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.8148294687271118,0.9303730726242065,0.22398445010185242,6.6775102615356445,-3.9342844486236572,0.7113531827926636,1.0347702503204346,0.2519518733024597,5.361763954162598,-6.771656513214111,0.8598611354827881,0.9500135183334351,0.17800599336624146,5.677673816680908,-5.721494674682617
72,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.9875174760818481,0.7437503933906555,0.2163928598165512,5.747142791748047,-5.756120204925537,0.6830754280090332,0.8181197643280029,0.2500893175601959,4.63282585144043,-7.173052787780762,0.7463206052780151,0.658872127532959,0.18632721900939941,2.8619730472564697,-8.570725440979004
73,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.7874611616134644,0.705951452255249,0.19211448729038239,7.5479230880737305,-6.717197418212891,0.7446755170822144,0.7785882949829102,0.21951963007450104,5.675307273864746,-7.476009368896484,0.674433708190918,0.6807636618614197,0.17192058265209198,6.0267014503479,-7.616067409515381
74,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7889341115951538,0.5964803099632263,0.21760103106498718,5.869110107421875,-3.8138949871063232,0.6972646713256836,1.1336787939071655,0.23424679040908813,5.495537281036377,-6.182158470153809,0.7474267482757568,0.7332144975662231,0.18747735023498535,4.380678176879883,-1.4221330881118774
75,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7982592582702637,0.9918009042739868,0.244150772690773,5.561112403869629,-2.7925474643707275,0.714471697807312,0.7953909635543823,0.18572421371936798,4.100276470184326,-7.99143123626709,0.6888209581375122,0.676210880279541,0.1870368868112564,5.417043209075928,-7.437560081481934
76,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.8228017091751099,0.866698145866394,0.2198340743780136,1.8555110692977905,-9.579329490661621,0.733269214630127,1.0874905586242676,0.30215755105018616,3.746612310409546,-8.968867301940918,1.0539512634277344,0.7002837657928467,0.22571732103824615,4.747005939483643,-8.857915878295898
77,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.7559356689453125,0.6571283936500549,0.19923804700374603,7.070106506347656,-4.1475324630737305,0.6733646392822266,0.8047282099723816,0.22012782096862793,4.946680545806885,-9.081645011901855,0.9115620851516724,1.0612034797668457,0.20556040108203888,5.379064559936523,-6.8686909675598145
78,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.7539128065109253,0.7657727599143982,0.2078510969877243,3.5251548290252686,-7.563007354736328,0.8099991083145142,0.9265924096107483,0.24517574906349182,5.583879470825195,-7.0100274085998535,0.7800701856613159,1.5490797758102417,0.20805661380290985,5.371939659118652,-7.155099391937256
