,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.18108069896697998,0.06238001585006714,0.017947232350707054,0.21304331719875336,-33.92374801635742,0.174846351146698,0.06753659248352051,0.018249204382300377,0.21725238859653473,-33.92268371582031,0.18886113166809082,0.0712011456489563,0.017737390473484993,0.22133883833885193,-33.929344177246094
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.18725281953811646,0.05341649055480957,0.014960640110075474,0.14299866557121277,-33.9536247253418,0.18481343984603882,0.07235640287399292,0.019690310582518578,0.2206628918647766,-33.92613220214844,0.1868698000907898,0.07933932542800903,0.01588321104645729,0.17366692423820496,-33.944820404052734
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.1926647424697876,0.05177760124206543,0.014239872805774212,0.17864063382148743,-33.94879150390625,0.1822245717048645,0.08307206630706787,0.020668208599090576,0.1356676071882248,-33.95658874511719,0.18519049882888794,0.05380964279174805,0.01612868718802929,0.2075747549533844,-33.93705368041992
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1891803741455078,0.05464816093444824,0.016050927340984344,0.23468853533267975,-33.90314865112305,0.18015044927597046,0.07969105243682861,0.021068742498755455,0.23844552040100098,-33.903968811035156,0.18749815225601196,0.05522209405899048,0.01663137786090374,0.20588214695453644,-33.921871185302734
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19365286827087402,0.0523529052734375,0.016394488513469696,0.1612546294927597,-33.94626235961914,0.1721453070640564,0.07552272081375122,0.024926770478487015,0.22422446310520172,-33.91414260864258,0.18859755992889404,0.04282325506210327,0.014159692451357841,0.14770856499671936,-33.94975280761719
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19118481874465942,0.06363624334335327,0.016203880310058594,0.1323239803314209,-33.95465850830078,0.17574024200439453,0.08687329292297363,0.017545565962791443,0.17792271077632904,-33.93064498901367,0.1944752335548401,0.06381726264953613,0.015746941789984703,0.12642791867256165,-33.95882034301758
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19233191013336182,0.05572652816772461,0.01648739166557789,0.19811804592609406,-33.939788818359375,0.17988169193267822,0.08195030689239502,0.01922544650733471,0.21369440853595734,-33.93025588989258,0.18901628255844116,0.059465646743774414,0.016766257584095,0.21482375264167786,-33.931610107421875
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1840420365333557,0.056843101978302,0.0161447711288929,0.16504034399986267,-33.94187545776367,0.19372648000717163,0.07598280906677246,0.018502937629818916,0.1232631579041481,-33.95927810668945,0.19227999448776245,0.042745351791381836,0.016340777277946472,0.130726158618927,-33.95950698852539
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19068408012390137,0.07286542654037476,0.01723690703511238,0.25356924533843994,-33.91262435913086,0.18316012620925903,0.053275465965270996,0.018487125635147095,0.2381279021501541,-33.920494079589844,0.18894779682159424,0.06510746479034424,0.016197634860873222,0.2781781852245331,-33.90625762939453
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19183391332626343,0.059820473194122314,0.015243073925375938,0.18493038415908813,-33.942359924316406,0.17899709939956665,0.05679929256439209,0.01846349984407425,0.17504383623600006,-33.93429946899414,0.17839163541793823,0.05681389570236206,0.015989208593964577,0.15569835901260376,-33.94702911376953
