,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.16863906383514404,0.01815718412399292,0.0007055724272504449,1.4882498979568481,-31.835933685302734,0.15167170763015747,0.018496215343475342,0.0007358420989476144,1.6718459129333496,-31.145902633666992,0.14262831211090088,0.018518269062042236,0.0007667101453989744,1.77754807472229,-30.70035171508789
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.16863852739334106,0.0203515887260437,0.0007841752958483994,1.5166946649551392,-31.630502700805664,0.15167170763015747,0.02033919095993042,0.0008030462195165455,1.7015663385391235,-30.92960548400879,0.14262831211090088,0.020567774772644043,0.0008210904197767377,1.807782769203186,-30.481182098388672
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.16863852739334106,0.019220054149627686,0.0007329742657020688,1.4735569953918457,-31.761980056762695,0.15167170763015747,0.019521772861480713,0.0007583508267998695,1.6591888666152954,-31.06291389465332,0.14262831211090088,0.01958853006362915,0.0007800413877703249,1.7658294439315796,-30.612524032592773
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.16863852739334106,0.021443068981170654,0.0008298347238451242,1.459205150604248,-31.773052215576172,0.15167170763015747,0.021245300769805908,0.0008590524084866047,1.6475188732147217,-31.046369552612305,0.14262831211090088,0.0214616060256958,0.000877173850312829,1.7555774450302124,-30.579421997070312
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.16863852739334106,0.017654359340667725,0.0006978583405725658,1.4547362327575684,-31.83382225036621,0.15167170763015747,0.017880797386169434,0.0007318789139389992,1.640095829963684,-31.141849517822266,0.14262831211090088,0.0184897780418396,0.0007602370460517704,1.7466483116149902,-30.69572639465332
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.16863852739334106,0.023143529891967773,0.0008714967407286167,1.4316107034683228,-31.83135414123535,0.15167146921157837,0.022822141647338867,0.000901485385838896,1.6191692352294922,-31.122249603271484,0.14262831211090088,0.02294081449508667,0.00092042371397838,1.7270647287368774,-30.66446304321289
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.16863852739334106,0.016703426837921143,0.0006654034368693829,1.4824212789535522,-31.686248779296875,0.15167170763015747,0.017082571983337402,0.00068986153928563,1.6687395572662354,-30.97264862060547,0.14262831211090088,0.017041444778442383,0.0007123126415535808,1.7755885124206543,-30.51474380493164
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.16863852739334106,0.020114779472351074,0.0007743672467768192,1.4844814538955688,-31.774578094482422,0.15167170763015747,0.020162999629974365,0.0008069276809692383,1.6698508262634277,-31.075695037841797,0.14262831211090088,0.020756840705871582,0.0008252673433162272,1.7765401601791382,-30.624332427978516
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.16863852739334106,0.01917058229446411,0.000729565043002367,1.5108494758605957,-31.64256477355957,0.15167170763015747,0.01912510395050049,0.0007431572303175926,1.6956204175949097,-30.944053649902344,0.14262986183166504,0.019299864768981934,0.0007647243328392506,1.8017250299453735,-30.495018005371094
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.16863852739334106,0.020150423049926758,0.0007590045570395887,1.4970893859863281,-31.628421783447266,0.15167146921157837,0.020002365112304688,0.00078701286111027,1.6833299398422241,-30.907920837402344,0.14262831211090088,0.0200575590133667,0.0007981667295098305,1.790264368057251,-30.44487953186035
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.17507892847061157,0.016029834747314453,0.0006118039018474519,0.9932469129562378,-33.01832580566406,0.1570444107055664,0.017190992832183838,0.0006729406304657459,1.0222845077514648,-33.11766815185547,0.14740818738937378,0.017825603485107422,0.0006930173258297145,1.0659586191177368,-33.086280822753906
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.17507827281951904,0.020438849925994873,0.0007727986085228622,1.0278254747390747,-32.9676399230957,0.1570444107055664,0.02120077610015869,0.0008247823570854962,1.0612893104553223,-33.06285095214844,0.14740818738937378,0.02181386947631836,0.0008484164136461914,1.1065782308578491,-33.02910614013672
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.17507892847061157,0.020518898963928223,0.0007583176484331489,1.064630150794983,-32.809932708740234,0.1570444107055664,0.020836949348449707,0.0007938143098726869,1.0914053916931152,-32.924964904785156,0.14741265773773193,0.021126747131347656,0.0008215050911530852,1.1324448585510254,-32.90196228027344
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.17507684230804443,0.016161680221557617,0.0006209315615706146,1.0245211124420166,-33.00425338745117,0.1570482850074768,0.01722896099090576,0.0006721479003317654,1.0559636354446411,-33.108036041259766,0.14739716053009033,0.01777064800262451,0.0006896413397043943,1.100212574005127,-33.078369140625
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.17507696151733398,0.016949117183685303,0.000639219069853425,1.0309373140335083,-32.925785064697266,0.1570444107055664,0.01744818687438965,0.0006777324597351253,1.053250789642334,-33.060890197753906,0.1474134922027588,0.018024981021881104,0.0007001099293120205,1.0926971435546875,-33.050235748291016
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.17507684230804443,0.014140427112579346,0.000544460432138294,0.9890937805175781,-32.97328186035156,0.1570482850074768,0.015042543411254883,0.0005857432843185961,1.0096327066421509,-33.091819763183594,0.14739716053009033,0.01670128107070923,0.000629404210485518,1.0493382215499878,-33.069217681884766
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.17507892847061157,0.018669724464416504,0.0006893384270370007,1.046006441116333,-32.966644287109375,0.1570444107055664,0.019215285778045654,0.0007429699180647731,1.0828195810317993,-33.05790710449219,0.14740818738937378,0.020195603370666504,0.0007622831035405397,1.1293312311172485,-33.02166748046875
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.17507696151733398,0.01580268144607544,0.0006019508582539856,0.9926635026931763,-33.02180099487305,0.1570444107055664,0.016590535640716553,0.0006487870705313981,1.017906904220581,-33.13449478149414,0.14740818738937378,0.01684194803237915,0.0006726159481331706,1.0598976612091064,-33.10981369018555
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.17507892847061157,0.017680108547210693,0.0006869376520626247,1.038825273513794,-32.936588287353516,0.15704846382141113,0.0185052752494812,0.0007397180306725204,1.069409966468811,-33.04328918457031,0.1474059820175171,0.019916653633117676,0.0007698148256167769,1.113095998764038,-33.01449203491211
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.17507827281951904,0.018495798110961914,0.0006906487978994846,1.0409965515136719,-32.89805221557617,0.1570444107055664,0.019080519676208496,0.0007480848580598831,1.076177716255188,-32.98127365112305,0.14741110801696777,0.020493149757385254,0.000771165534388274,1.121934413909912,-32.93931579589844
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.18236219882965088,0.019685328006744385,0.0007309477077797055,1.3000932931900024,-31.7904052734375,0.16308653354644775,0.02107548713684082,0.0007878795731812716,1.2199357748031616,-32.36863708496094,0.15281760692596436,0.022687137126922607,0.0008241048781201243,1.2035605907440186,-32.585784912109375
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.18236106634140015,0.014548838138580322,0.0005719576729461551,1.227847933769226,-31.964868545532227,0.16308200359344482,0.016458213329315186,0.0006390777416527271,1.1385445594787598,-32.5208854675293,0.15281760692596436,0.017923593521118164,0.0006613731384277344,1.118499994277954,-32.72364807128906
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.18236106634140015,0.018910467624664307,0.0006864096503704786,1.2412371635437012,-31.924219131469727,0.16308355331420898,0.020301520824432373,0.0007539775688201189,1.150753378868103,-32.49449157714844,0.1528174877166748,0.020703017711639404,0.0007733474485576153,1.1294126510620117,-32.705936431884766
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.18236106634140015,0.017364203929901123,0.0006216744659468532,1.2231274843215942,-32.01019287109375,0.16308599710464478,0.019493281841278076,0.0007083106320351362,1.1315135955810547,-32.57682800292969,0.1528177261352539,0.020631849765777588,0.0007214366924017668,1.1103519201278687,-32.78569412231445
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.18236106634140015,0.017266035079956055,0.0006732650799676776,1.2272863388061523,-31.99264907836914,0.16309016942977905,0.018877744674682617,0.0007417765446007252,1.1372430324554443,-32.55763244628906,0.15281760692596436,0.019685089588165283,0.0007698825793340802,1.1167972087860107,-32.76577377319336
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.18236106634140015,0.017119407653808594,0.0006267516291700304,1.257010579109192,-31.905473709106445,0.16308355331420898,0.018805861473083496,0.0006973333074711263,1.1692211627960205,-32.48212814331055,0.15281760692596436,0.020725488662719727,0.0007463761721737683,1.1493958234786987,-32.69688034057617
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.18236219882965088,0.018545806407928467,0.0006715049385093153,1.2848620414733887,-31.875957489013672,0.16308200359344482,0.019739210605621338,0.0007336068083532155,1.211174726486206,-32.425514221191406,0.15282189846038818,0.021241724491119385,0.00076986791100353,1.1987601518630981,-32.6252555847168
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.18236219882965088,0.01763242483139038,0.0006472269305959344,1.2479891777038574,-31.73576545715332,0.16308653354644775,0.019000709056854248,0.0007199182291515172,1.1693055629730225,-32.230133056640625,0.1528177261352539,0.02004528045654297,0.0007399333408102393,1.1542235612869263,-32.39744186401367
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.18236219882965088,0.030062437057495117,0.0009401853894814849,3.149550437927246,-27.313995361328125,0.16308653354644775,0.03464019298553467,0.0010476994793862104,3.1575498580932617,-27.81380844116211,0.1528194546699524,0.038661420345306396,0.001076764427125454,3.1774275302886963,-27.972787857055664
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.18236219882965088,0.017208993434906006,0.0006409534835256636,1.2510385513305664,-31.943492889404297,0.16308599710464478,0.018876850605010986,0.0007169904420152307,1.1665536165237427,-32.503028869628906,0.15281760692596436,0.020282268524169922,0.000737389549612999,1.1488186120986938,-32.70877456665039
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.1907828450202942,0.019024372100830078,0.0007228968315757811,1.5315062999725342,-30.516799926757812,0.16975903511047363,0.020984113216400146,0.0007749281357973814,1.385001301765442,-31.454509735107422,0.1588352918624878,0.022635698318481445,0.0008367267437279224,1.3328742980957031,-31.838401794433594
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.1907828450202942,0.019244849681854248,0.0006895192200317979,1.5137068033218384,-30.611635208129883,0.16975903511047363,0.021052956581115723,0.0007491567521356046,1.367510437965393,-31.543193817138672,0.1588352918624878,0.021195709705352783,0.000790485879406333,1.3155908584594727,-31.924150466918945
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.1907828450202942,0.016170382499694824,0.0006015095277689397,1.5818967819213867,-30.453346252441406,0.16975903511047363,0.018660426139831543,0.0006684969994239509,1.4549270868301392,-31.383007049560547,0.15883737802505493,0.020363569259643555,0.0007315684924833477,1.4131107330322266,-31.766437530517578
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.1907828450202942,0.01558685302734375,0.0006199569907039404,1.5184783935546875,-30.56296730041504,0.16975903511047363,0.01823359727859497,0.0006925619672983885,1.3716638088226318,-31.496681213378906,0.15883684158325195,0.02023613452911377,0.0007453173166140914,1.319730281829834,-31.8778076171875
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.1907828450202942,0.01959758996963501,0.0006937658181414008,1.5347388982772827,-30.51738739013672,0.16975903511047363,0.02150934934616089,0.000755020824726671,1.3907661437988281,-31.45524024963379,0.158841073513031,0.02199578285217285,0.0008170799701474607,1.3398679494857788,-31.838825225830078
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.1907828450202942,0.013276517391204834,0.0005242032930254936,1.5306357145309448,-30.49728775024414,0.16975903511047363,0.015888690948486328,0.0005857739015482366,1.3918790817260742,-31.402395248413086,0.1588352918624878,0.017858028411865234,0.000640970072709024,1.344176173210144,-31.769166946411133
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.1907828450202942,0.018305599689483643,0.0006881170556880534,1.578232765197754,-30.520429611206055,0.16975903511047363,0.020334362983703613,0.0007560504018329084,1.4457383155822754,-31.477773666381836,0.15883678197860718,0.022281169891357422,0.0008157025440596044,1.4008986949920654,-31.873714447021484
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.1907828450202942,0.017571985721588135,0.0006795180379413068,1.5752546787261963,-29.970163345336914,0.16975903511047363,0.01913982629776001,0.0007260298007167876,1.4272634983062744,-30.82270622253418,0.1588352918624878,0.020319223403930664,0.0007844882784411311,1.3700051307678223,-31.160503387451172
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.1907828450202942,0.018527507781982422,0.0006653509917668998,1.5311003923416138,-30.48697280883789,0.16975784301757812,0.02050882577896118,0.0007512028678320348,1.3908755779266357,-31.400999069213867,0.15883737802505493,0.020539462566375732,0.0007867777021601796,1.3425629138946533,-31.771373748779297
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.1907828450202942,0.01795220375061035,0.0006692686001770198,1.5330344438552856,-30.532527923583984,0.16975903511047363,0.019417285919189453,0.0007196019869297743,1.3929158449172974,-31.452228546142578,0.15883660316467285,0.020705878734588623,0.0007828874513506889,1.3442569971084595,-31.827001571655273
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.2005680799484253,0.01808851957321167,0.0006410710630007088,1.7730252742767334,-29.130651473999023,0.17776131629943848,0.02102440595626831,0.000739246723242104,1.5916551351547241,-30.383453369140625,0.16570281982421875,0.023125529289245605,0.0008017325890250504,1.5171023607254028,-30.93031120300293
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.2005680799484253,0.016286730766296387,0.0006125002400949597,1.7599093914031982,-29.219974517822266,0.17776131629943848,0.019525110721588135,0.0007340412703342736,1.5797609090805054,-30.454729080200195,0.16570281982421875,0.02195841073989868,0.0007963760290294886,1.5059709548950195,-30.991437911987305
