,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.21072920388758554,0.0399232444167138,0.001649782069719561,0.3256079039012658,-33.87585695197907
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20982515341818697,0.020562932491302588,0.002214735440217741,0.1542684788778535,-33.947859428159994
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.21072920388758554,0.030678039193153595,0.0019381307985613324,0.13182832699366756,-33.956462059282366
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.21072920388758554,0.03770575344562532,0.0017814901650277744,0.20447850079075414,-33.91501298088985
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20982515341818697,0.031982936859130895,0.0019987670678258533,0.17383206426194495,-33.93936266166986
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.21072920388758554,0.030149253010749777,0.0018850007946374094,0.1660137410390699,-33.94888227500958
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20964604384482277,0.0855522516369821,0.002367599743311502,0.32079012033999105,-33.88439392985025
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.21072920388758554,0.016852873563766302,0.0018746075880983553,0.14656747957453578,-33.952513150910775
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.21072920388758554,0.017142843008041697,0.0016980196250592453,0.16738808204434208,-33.94272239238205
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.21072920388758554,0.08930489629507066,0.002430236080630891,0.2611588419549778,-33.912224627662326
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.24128783948004617,0.015727092623710748,0.0010533292762568683,1.3334967482491664,-31.227379360606147
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.24118549174845594,0.02009383559227007,0.0011459341726667949,1.330536539467906,-31.239222553830327
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.24128783948004617,0.011147102117538443,0.0008251015687249417,1.3208049752534636,-31.091593316677347
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.24128783948004617,0.01681879937648756,0.0011895101220229939,1.317738730884395,-31.249345718211245
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.24128783948004617,0.01096802473068248,0.0010670767423233754,1.3720204830451215,-31.066557319409036
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.24128783948004617,0.015769731402397236,0.0012684117640302545,1.3708717423859147,-31.07620658106625
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.24118549174845594,0.02384652376174945,0.001200182952516078,1.3214652515112508,-31.272137583023092
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.24128783948004617,0.01377400338649759,0.0010719705051411758,1.3593817167447109,-31.147988882795673
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.24128783948004617,0.03466952383518229,0.0011649948081683646,1.3024964501751566,-31.208077297387117
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.24118549174845594,0.02051175475120559,0.001268972586738611,1.3341620072615925,-31.215572252352697
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.09211085028231514,0.02694236814975748,0.0069578779618503575,0.5169005723631199,-33.78195952865292
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.09211085028231514,0.034106621742248544,0.007183846984404673,0.5554877084531961,-33.77539834140931
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.09211085028231514,0.02694236814975748,0.006696214705217074,0.5208229804939117,-33.79134103376258
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.09211085028231514,0.02694236814975748,0.007009681179875216,0.5070243268736145,-33.79696237745403
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.09211085028231514,0.02694236814975748,0.007345658423470655,0.36560920636924504,-33.82694550900187
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.09211085028231514,0.02694236814975748,0.007198385029542624,0.2359542549745379,-33.86829395370312
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.09211085028231514,0.02694236814975748,0.0072807843600465865,0.27159832459686045,-33.850761235463565
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.09211085028231514,0.03368867874145498,0.007240750701701041,0.6021391473879546,-33.5374994901029
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.09211085028231514,0.10522304391860948,0.008414216271840781,2.6118882555208156,-29.1058530301209
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.09211085028231514,0.02694236814975748,0.0073340536922704876,0.3276596547029702,-33.846159818593385
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.05339019603312389,0.02154372155666373,0.004365179286044267,0.6589601988055621,-33.65808429931598
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.05339019603312389,0.02154372155666373,0.004289520801669836,0.6534627222951584,-33.64691973187181
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.05339019603312389,0.02154372155666373,0.004415281053123575,0.6009177954968153,-33.642982815537366
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.05339019603312389,0.02154372155666373,0.004276938656283447,0.6436262312370893,-33.69111017226293
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.05339019603312389,0.02154372155666373,0.0044612359387554605,0.5497520900110163,-33.718751684415956
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.05339019603312389,0.02154372155666373,0.004354189092127116,0.49628812803982275,-33.73546266738105
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.05339019603312389,0.02154372155666373,0.004437153235857218,0.4943946334946694,-33.711499406829304
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.05339019603312389,0.02154372155666373,0.0044082496544981635,0.9424440121546779,-32.84401106790409
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.05339019603312389,0.02154372155666373,0.004337143763926928,0.6257800001738958,-33.69564324206433
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.05339019603312389,0.02154372155666373,0.004209844245502403,0.6019557956348729,-33.67698893903129
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.049842216439846876,0.036187617778778214,0.008631780699628323,0.3407885985513615,-33.771863688582194
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.049671640463475164,0.03721107304096205,0.008804408328129322,0.4623291823157893,-33.69309290641657
42,1.7999999523162842,0.016204655170440674,0.14072483777999878,0.021186809986829758,0.049671640463475164,0.06389766812324538,0.009322288586793721,0.4591144309281424,-33.685936653440216
43,1.7999999523162842,0.024733424186706543,0.7113006114959717,0.02419750764966011,0.049671640463475164,0.03721107304096205,0.008564637962803394,0.8758269631706757,-33.213193350151805
44,1.7999999523162842,0.02388054132461548,0.14413636922836304,0.014797208830714226,0.049842216439846876,0.036187617778778214,0.00844500274063244,0.6330893482281333,-33.65713578099327
45,1.7999999523162842,0.02985072135925293,0.1424306035041809,0.015207329764962196,0.052494667239788906,0.02853731751441957,0.008990504109794323,0.5593961172283851,-33.652802256624376
46,1.7999999523162842,0.016204655170440674,0.15351814031600952,0.023130254819989204,0.049671640463475164,0.03721107304096205,0.00901026697758119,0.4380962317336977,-33.68145541358253
47,1.7999999523162842,0.010234475135803223,0.14157772064208984,0.01874002255499363,0.049671640463475164,0.03721107304096205,0.008779026437109743,0.6752440171418963,-33.636693496532985
48,1.7999999523162842,0.02985072135925293,0.09381651878356934,0.010145982727408409,0.049671640463475164,0.11095096379518521,0.010381163995448377,0.3718400280140621,-33.785661957762045
49,1.7999999523162842,0.004264354705810547,0.15522390604019165,0.020222069695591927,0.049842216439846876,0.059906180799007336,0.009437635177797322,0.45733965705490875,-33.655107351860494
