,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.00939786434173584,6.306233882904053,1.920141577720642,14.437254905700684,102.20845794677734
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.03517138957977295,6.027519702911377,2.0550193786621094,14.535195350646973,107.7315902709961
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.03618079423904419,6.284071922302246,1.976440191268921,14.204418182373047,93.46031951904297
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.008926331996917725,6.187610626220703,1.9391112327575684,14.690094947814941,112.20702362060547
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.005546391010284424,6.385520935058594,2.381932497024536,14.341021537780762,95.9660873413086
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.0172879695892334,4.899350643157959,1.8195884227752686,13.795893669128418,88.71953582763672
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.032378196716308594,5.632819175720215,2.085146427154541,14.408042907714844,95.64469146728516
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.022611141204833984,5.949976921081543,2.2611958980560303,13.511319160461426,84.06488800048828
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.030574321746826172,6.167153835296631,1.9989471435546875,14.867863655090332,122.48685455322266
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.009215235710144043,5.692385196685791,2.101684331893921,13.849522590637207,91.85992431640625
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.004998624324798584,5.728024482727051,2.1158487796783447,13.664159774780273,84.90409851074219
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.008884191513061523,6.075278282165527,2.1035468578338623,15.265841484069824,113.16766357421875
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.008199572563171387,6.843194961547852,1.973752498626709,14.64989948272705,101.0604248046875
42,1.7999999523162842,0.016204655170440674,0.14072483777999878,0.021186809986829758,0.029877185821533203,6.702627658843994,2.417165517807007,14.529546737670898,103.44074249267578
43,1.7999999523162842,0.024733424186706543,0.7113006114959717,0.02419750764966011,0.013864099979400635,6.58536434173584,1.8735007047653198,15.263143539428711,122.06896209716797
44,1.7999999523162842,0.02388054132461548,0.14413636922836304,0.014797208830714226,0.010858774185180664,5.9601545333862305,1.8459043502807617,15.113856315612793,118.48643493652344
45,1.7999999523162842,0.02985072135925293,0.1424306035041809,0.015207329764962196,0.005578577518463135,6.301441192626953,2.2941203117370605,13.980222702026367,92.74873352050781
46,1.7999999523162842,0.016204655170440674,0.15351814031600952,0.023130254819989204,0.014964282512664795,6.776654243469238,2.202953577041626,15.040031433105469,112.22150421142578
47,1.7999999523162842,0.010234475135803223,0.14157772064208984,0.01874002255499363,0.04180443286895752,6.775545120239258,2.142310857772827,13.733379364013672,92.85926055908203
48,1.7999999523162842,0.02985072135925293,0.09381651878356934,0.010145982727408409,0.024262547492980957,6.038702487945557,1.9992692470550537,13.786356925964355,86.56536865234375
49,1.7999999523162842,0.004264354705810547,0.15522390604019165,0.020222069695591927,0.03996378183364868,6.6141533851623535,2.149696111679077,14.806883811950684,109.91404724121094
