,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20004242568483255,0.006430092445697255,0.00018588381093630982,0.14780299455732032,-33.95288821312122
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.2000530282397981,0.013297830835796276,0.00042054607588441116,0.1152049982862013,-33.96468139164906
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.2000433615259758,0.005568822016812192,0.00022112893123087324,0.0957327718934865,-33.97197578437877
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.2000572300288943,0.005941557782534801,0.00014783411448006568,0.194363059937427,-33.93494016862052
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20004651718394006,0.028518444081726102,0.0006756384830724836,0.11892928159791955,-33.96283765092551
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20005720655119807,0.004430062392088985,0.0001577221015543646,0.16580524930893564,-33.954598956351504
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20004063307074693,0.025727239812368907,0.0006790281003167405,0.10905822632918563,-33.96944339881906
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.2000551591643407,0.016765404822024266,0.0004304689943197803,0.10524932634942985,-33.971309847196785
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20004661556656833,0.05684799027426379,0.001123376486142396,0.09944838205145945,-33.96628010221971
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.2000535963430159,0.015420454201120037,0.0003618427525122528,0.10678025139746118,-33.96770309344628
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.13968343940705585,0.011324473713727912,0.00024222807346762642,0.3216924741328925,-33.851218545661496
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.13968475401764158,0.00475002157537574,0.0001467086880517315,0.3491129192702468,-33.84215147835646
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.13968331528734756,0.021133028419086486,0.0005513941096985503,0.31679151680441336,-33.820374554692826
