,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.13188320398330688,0.27368268370628357,0.048681993037462234,0.3099360466003418,-33.8322868347168,0.15193098783493042,0.18451929092407227,0.037219032645225525,0.3477102518081665,-33.82133865356445,0.14243102073669434,0.25510165095329285,0.047915633767843246,0.4817173182964325,-33.6336784362793
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.17608898878097534,0.1916031837463379,0.05042793229222298,0.4623076021671295,-33.78251647949219,0.1673092246055603,0.171586275100708,0.04135029762983322,0.9704667925834656,-33.32856369018555,0.1536879539489746,0.17884647846221924,0.04246659576892853,0.4338352680206299,-33.782493591308594
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.18286538124084473,0.24618268013000488,0.05395844951272011,0.9592026472091675,-33.27521514892578,0.14982300996780396,0.21659120917320251,0.03466714918613434,0.4035886824131012,-33.726505279541016,0.16811013221740723,0.1661202311515808,0.04463426396250725,0.33988043665885925,-33.839962005615234
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.17451262474060059,0.12125512957572937,0.04172251373529434,0.22162042558193207,-33.897647857666016,0.16749083995819092,0.21583911776542664,0.04191603884100914,0.3664185404777527,-33.840145111083984,0.15994715690612793,0.19468951225280762,0.04409421607851982,0.3799407184123993,-33.778324127197266
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.18142986297607422,0.2794364094734192,0.046009406447410583,0.3531881272792816,-33.84120559692383,0.16200822591781616,0.23087134957313538,0.035734809935092926,0.3299454152584076,-33.810325622558594,0.1512179970741272,0.21881192922592163,0.04284113645553589,0.36277052760124207,-33.7745361328125
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1695324182510376,0.192972332239151,0.05003856122493744,0.2704538106918335,-33.88157653808594,0.1613379716873169,0.26948082447052,0.041997481137514114,0.4932155907154083,-33.749549865722656,0.1621227264404297,0.2667391300201416,0.04494981840252876,0.4154290556907654,-33.80460739135742
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.16454976797103882,0.23651039600372314,0.05577482655644417,0.39983898401260376,-33.801822662353516,0.1604631543159485,0.18761533498764038,0.03670579940080643,0.29299795627593994,-33.844383239746094,0.14767009019851685,0.16832435131072998,0.0444258376955986,0.382018506526947,-33.81244659423828
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.16666752099990845,0.1927255392074585,0.0492178276181221,0.5210990905761719,-33.72651290893555,0.16884303092956543,0.148362934589386,0.04345368966460228,0.21201367676258087,-33.919857025146484,0.14565104246139526,0.22857898473739624,0.04295967146754265,0.39396363496780396,-33.730384826660156
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.16241884231567383,0.26273810863494873,0.0469963438808918,0.286458820104599,-33.85422134399414,0.16251224279403687,0.22228500247001648,0.04107661172747612,0.4029466211795807,-33.79754638671875,0.1611156463623047,0.2831164300441742,0.047206200659275055,0.46101143956184387,-33.763309478759766
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.14628982543945312,0.18112337589263916,0.04624054580926895,0.593957245349884,-33.61360168457031,0.1569342017173767,0.19671308994293213,0.038520075380802155,0.3706234395503998,-33.760597229003906,0.16986459493637085,0.21683591604232788,0.040731485933065414,0.40398818254470825,-33.7843017578125
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.08584505319595337,0.2012169361114502,0.042017217725515366,0.7021084427833557,-33.41183853149414,0.093178391456604,0.20756366848945618,0.03934646025300026,0.47209402918815613,-33.59257507324219,0.07927519083023071,0.14288479089736938,0.04007752984762192,0.4908982217311859,-33.564517974853516
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.07392597198486328,0.23123836517333984,0.046407464891672134,0.5355175137519836,-33.6411247253418,0.09076273441314697,0.3237440288066864,0.04604310914874077,0.38832828402519226,-33.74285888671875,0.08693075180053711,0.36871618032455444,0.043281424790620804,0.36526501178741455,-33.72928237915039
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.07000374794006348,0.1592189073562622,0.04120674356818199,0.5056940317153931,-33.63578796386719,0.09717142581939697,0.3134477734565735,0.041073910892009735,0.31422945857048035,-33.79342269897461,0.07939130067825317,0.2593267261981964,0.04383164271712303,0.35414475202560425,-33.74454879760742
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.08462226390838623,0.25335729122161865,0.051080942153930664,0.9544063210487366,-33.01896286010742,0.08945262432098389,0.23260700702667236,0.04105312004685402,0.7267845869064331,-33.26896286010742,0.07614380121231079,0.4009346663951874,0.03859930485486984,0.7607296705245972,-33.172183990478516
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.08294802904129028,0.21000617742538452,0.0412723533809185,0.41901838779449463,-33.71028518676758,0.08899450302124023,0.31638872623443604,0.04894617199897766,0.3072661757469177,-33.80046081542969,0.08701157569885254,0.38761255145072937,0.0474226251244545,0.38439875841140747,-33.73095703125
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.08350414037704468,0.22408640384674072,0.04157225042581558,0.4746268093585968,-33.66740798950195,0.08542966842651367,0.1829032301902771,0.03901851177215576,0.36511701345443726,-33.73846435546875,0.07391917705535889,0.2205899953842163,0.04537652060389519,0.4180251657962799,-33.66361999511719
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.07758980989456177,0.185599684715271,0.03932596370577812,0.4178655743598938,-33.6893196105957,0.09300237894058228,0.27971404790878296,0.03511955216526985,0.3969452977180481,-33.776676177978516,0.07851886749267578,0.23321300745010376,0.04045012220740318,0.38720160722732544,-33.74944305419922
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.08648204803466797,0.15111595392227173,0.03943592682480812,0.6339365839958191,-33.54160690307617,0.09130412340164185,0.2553139328956604,0.039626266807317734,0.4945589005947113,-33.70128631591797,0.08902639150619507,0.17108085751533508,0.03497472405433655,0.42024123668670654,-33.747833251953125
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.07534408569335938,0.2720223665237427,0.04208521544933319,0.4687420725822449,-33.63995361328125,0.09130352735519409,0.21134674549102783,0.041961830109357834,0.3607420325279236,-33.75406265258789,0.08182132244110107,0.1974349021911621,0.047484442591667175,0.4116857349872589,-33.73091125488281
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.07616603374481201,0.31741011142730713,0.04371386021375656,0.45878878235816956,-33.675148010253906,0.0876583456993103,0.2571725845336914,0.04221510887145996,0.3711686432361603,-33.733585357666016,0.07839763164520264,0.1450445055961609,0.03338203579187393,0.3694239854812622,-33.730445861816406
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.06424707174301147,0.37736740708351135,0.04171763360500336,0.36284932494163513,-33.76759338378906,0.07259893417358398,0.2657136023044586,0.03376540169119835,0.5191134810447693,-33.720977783203125,0.06566751003265381,0.3620808720588684,0.04485924541950226,0.4362156391143799,-33.704254150390625
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.05526536703109741,0.23105061054229736,0.045445289462804794,0.32273462414741516,-33.7862434387207,0.06826609373092651,0.18454301357269287,0.03487655520439148,0.4952820837497711,-33.76304244995117,0.06287366151809692,0.3824405372142792,0.044855996966362,0.3477102220058441,-33.797340393066406
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.0625728964805603,0.26933908462524414,0.046168889850378036,0.3364377021789551,-33.79496383666992,0.06974601745605469,0.44111812114715576,0.04500449448823929,0.28296324610710144,-33.806758880615234,0.06900715827941895,0.22328054904937744,0.037026211619377136,0.5839573740959167,-33.71223068237305
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.06626510620117188,0.3066498041152954,0.05499569699168205,0.32387831807136536,-33.78504943847656,0.0651429295539856,0.18890178203582764,0.04035484418272972,0.32137617468833923,-33.804725646972656,0.05852508544921875,0.3030087947845459,0.05061719939112663,0.4770832061767578,-33.72713851928711
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.06945055723190308,0.3874945044517517,0.05138454586267471,0.38296207785606384,-33.73838424682617,0.07013225555419922,0.25364357233047485,0.04782671481370926,0.6059187650680542,-33.699867248535156,0.06835073232650757,0.19574642181396484,0.04272637888789177,0.41384077072143555,-33.77389144897461
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.07112878561019897,0.4084644317626953,0.053459834307432175,0.39990130066871643,-33.72620391845703,0.06766170263290405,0.314237117767334,0.04956812411546707,0.35127556324005127,-33.74535369873047,0.06740593910217285,0.3299620449542999,0.043611232191324234,0.34830182790756226,-33.73905944824219
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.06054651737213135,0.43659281730651855,0.04813515022397041,0.5284463167190552,-33.70448684692383,0.06909579038619995,0.37308502197265625,0.04210150986909866,0.31269174814224243,-33.78596115112305,0.06332182884216309,0.19948714971542358,0.03397862985730171,0.44368594884872437,-33.78369140625
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.06772643327713013,0.36849790811538696,0.04696957394480705,0.31033551692962646,-33.789886474609375,0.0645214319229126,0.25061434507369995,0.044441722333431244,0.2658355236053467,-33.8211669921875,0.06598609685897827,0.2660968005657196,0.047008730471134186,0.3418261706829071,-33.74999237060547
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.06452757120132446,0.5949589014053345,0.04530533775687218,0.4036218523979187,-33.69798278808594,0.06268805265426636,0.4223966598510742,0.04129026085138321,0.38663268089294434,-33.78849792480469,0.06361132860183716,0.14731335639953613,0.034854087978601456,0.43188679218292236,-33.787113189697266
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.0654228925704956,0.2612355351448059,0.04124453291296959,0.33578550815582275,-33.79629135131836,0.06425535678863525,0.3597581386566162,0.03602457791566849,0.5304079055786133,-33.7431640625,0.06609964370727539,0.28455084562301636,0.04191139340400696,0.2731766104698181,-33.81916809082031
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.05638837814331055,0.44312241673469543,0.04933326691389084,0.4971838593482971,-33.70124435424805,0.06430459022521973,0.3553959131240845,0.04971467703580856,0.25486111640930176,-33.828372955322266,0.059180617332458496,0.2925873398780823,0.04756579175591469,0.47300398349761963,-33.765220642089844
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.051710307598114014,0.6578975319862366,0.05889883637428284,0.36194097995758057,-33.71990203857422,0.0636492371559143,0.5646393895149231,0.05286300927400589,0.34439805150032043,-33.758365631103516,0.057918429374694824,0.4760206937789917,0.06264730542898178,0.6943696141242981,-33.56670379638672
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.059802114963531494,0.4521298408508301,0.05279562622308731,0.29005110263824463,-33.801944732666016,0.0567326545715332,0.34701037406921387,0.040637265890836716,0.5856164693832397,-33.7294807434082,0.05372118949890137,0.5661035180091858,0.06898729503154755,0.9955372214317322,-33.434974670410156
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.06233638525009155,0.15384453535079956,0.03947051614522934,0.37957802414894104,-33.818023681640625,0.06444340944290161,0.46751123666763306,0.05079413205385208,0.3651222884654999,-33.777713775634766,0.05130016803741455,0.3839091658592224,0.04147057235240936,0.25809627771377563,-33.81803512573242
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.05552166700363159,0.3899722993373871,0.05884373188018799,0.7724184989929199,-33.63917541503906,0.06400662660598755,0.4795493185520172,0.05232081189751625,0.5641947984695435,-33.67409133911133,0.056792616844177246,0.3626289963722229,0.059189196676015854,0.6493231654167175,-33.619388580322266
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.059815943241119385,0.21727585792541504,0.04988380894064903,0.32091817259788513,-33.79904556274414,0.5638222694396973,2.173945426940918,0.5426048040390015,11.74427318572998,80.93431091308594,0.04954731464385986,0.23734533786773682,0.045018840581178665,0.3087425231933594,-33.801673889160156
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.06017988920211792,0.2150949239730835,0.04819802567362785,0.3011995851993561,-33.78224182128906,0.05855286121368408,0.36572346091270447,0.04901444539427757,0.4042086601257324,-33.70380401611328,0.0638919472694397,0.6588242053985596,0.0630388930439949,0.5668267607688904,-33.56853103637695
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.05781352519989014,0.40153124928474426,0.06508789956569672,1.1250983476638794,-33.242897033691406,0.057801127433776855,0.4249122142791748,0.049376074224710464,0.4025825560092926,-33.72404479980469,0.05928319692611694,0.39967241883277893,0.05014532059431076,0.33764421939849854,-33.71198654174805
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.05273735523223877,0.48548170924186707,0.04966171830892563,0.3166644871234894,-33.76913833618164,0.05222606658935547,0.44852161407470703,0.06449530273675919,0.662233293056488,-33.63316345214844,0.056269824504852295,0.4263046383857727,0.06992288678884506,1.3000872135162354,-33.223114013671875
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.4565824270248413,2.169132947921753,0.6231117844581604,12.223660469055176,123.68316650390625,0.049570679664611816,0.5435174107551575,0.04273280128836632,0.3355414867401123,-33.768375396728516,0.053622305393218994,0.3890727162361145,0.05220513045787811,0.7849656343460083,-33.49848937988281
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.053272366523742676,1.6028928756713867,0.29186728596687317,6.323922157287598,-18.642797470092773,0.428141713142395,1.950505018234253,0.613379180431366,10.630341529846191,37.79915237426758,0.05737423896789551,1.231436014175415,0.12066719681024551,2.11261248588562,-31.93832015991211
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.051471173763275146,0.5062224864959717,0.06185418739914894,0.3869708180427551,-33.66547393798828,0.05345141887664795,0.6457051634788513,0.05852416530251503,0.6369717717170715,-33.49846649169922,0.049625515937805176,0.597920835018158,0.0635322853922844,0.5287417769432068,-33.5419807434082
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.04586601257324219,1.1170575618743896,0.08860137313604355,0.7676310539245605,-33.0899543762207,0.05155956745147705,0.6400553584098816,0.05713703855872154,0.7156381011009216,-33.5638427734375,0.046996355056762695,0.43782421946525574,0.05401017516851425,0.5540497899055481,-33.59358215332031
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.049165546894073486,0.6711616516113281,0.06010402366518974,0.6535359621047974,-33.58457565307617,0.04717826843261719,0.4777390956878662,0.04375490918755531,0.9192534685134888,-33.420326232910156,0.05074644088745117,0.4737539291381836,0.05771830677986145,0.5012229681015015,-33.631832122802734
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.049823641777038574,1.0247883796691895,0.06095804646611214,0.6093226671218872,-33.52070617675781,0.04271054267883301,0.7354753017425537,0.05937002971768379,0.43288367986679077,-33.657100677490234,0.05400526523590088,0.638857364654541,0.07234448939561844,0.808613121509552,-33.43034744262695
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.054190099239349365,0.5588394403457642,0.055635955184698105,0.5054489374160767,-33.60409927368164,0.04999178647994995,0.8081456422805786,0.06644333899021149,0.4407901167869568,-33.621055603027344,0.05360448360443115,0.4350249469280243,0.04666423052549362,0.4680110514163971,-33.70241165161133
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.05977201461791992,0.6367911100387573,0.06661733984947205,0.5316903591156006,-33.48513412475586,0.0523076057434082,0.363995760679245,0.06082022935152054,0.5188118815422058,-33.639930725097656,0.044326066970825195,0.7183511853218079,0.06138008087873459,0.5060644745826721,-33.545902252197266
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.06077992916107178,1.666520595550537,0.33957046270370483,6.7617292404174805,-13.76285457611084,0.04535394906997681,0.6405308246612549,0.07428323477506638,0.8373956680297852,-33.35615921020508,0.04911231994628906,0.5048745274543762,0.056267354637384415,0.6603817343711853,-33.56120300292969
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.05091583728790283,0.48184746503829956,0.045863375067710876,0.8200640082359314,-33.45996856689453,0.04164201021194458,0.52616286277771,0.04900281876325607,0.7250422835350037,-33.52629852294922,0.04499274492263794,0.8533343076705933,0.06917215138673782,0.7081153392791748,-33.39356994628906
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.04497659206390381,0.47938698530197144,0.06433813273906708,1.3036483526229858,-33.20296859741211,0.05086541175842285,0.34073126316070557,0.04828403890132904,0.44226738810539246,-33.706504821777344,0.05171060562133789,0.5026947259902954,0.06542869657278061,0.9242407083511353,-33.3284912109375
50,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.17019397020339966,0.17976129055023193,0.045081399381160736,0.470660537481308,-33.77921676635742,0.1764286756515503,0.15038418769836426,0.040766872465610504,0.6581099629402161,-33.64111328125,0.17461156845092773,0.19369450211524963,0.04396422952413559,0.26141437888145447,-33.8692626953125
51,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.15473908185958862,0.20496350526809692,0.04967568814754486,0.4287165701389313,-33.79379653930664,0.17634642124176025,0.12899935245513916,0.035685475915670395,0.23355545103549957,-33.90214920043945,0.15317195653915405,0.2318885326385498,0.042260561138391495,0.4092335104942322,-33.78343963623047
52,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.15691888332366943,0.13409310579299927,0.04133307933807373,0.44997134804725647,-33.754859924316406,0.16667675971984863,0.16668450832366943,0.04156699776649475,0.38867753744125366,-33.78421401977539,0.16226345300674438,0.24971067905426025,0.04870491102337837,0.6910910606384277,-33.52516555786133
53,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.17541658878326416,0.289193719625473,0.04951981455087662,0.45919567346572876,-33.755516052246094,0.15317416191101074,0.15720951557159424,0.033901460468769073,0.44461092352867126,-33.745811462402344,0.16680020093917847,0.15455108880996704,0.04053346440196037,0.23765572905540466,-33.89129638671875
54,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.1616085171699524,0.17874890565872192,0.041161976754665375,0.30059221386909485,-33.85774612426758,0.15114295482635498,0.17268085479736328,0.03639628365635872,0.2822161316871643,-33.8558235168457,0.14460378885269165,0.21267157793045044,0.04178974777460098,0.2949390411376953,-33.82704162597656
55,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.16761994361877441,0.18681979179382324,0.04644852876663208,0.5231862664222717,-33.733062744140625,0.17248058319091797,0.1791621446609497,0.04343511536717415,0.7490879893302917,-33.55500793457031,0.164745032787323,0.2433275580406189,0.045714907348155975,0.3879331052303314,-33.81363296508789
56,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.15882611274719238,0.24990752339363098,0.05721258744597435,0.6996490955352783,-33.575443267822266,0.16371780633926392,0.23766082525253296,0.03670536354184151,0.3768998980522156,-33.823787689208984,0.1600061058998108,0.14665019512176514,0.04509374499320984,0.2632424235343933,-33.872642517089844
