,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.5362569093704224,0.00914737582206726,0.0005271087866276503,14.03382682800293,186.18954467773438,0.13771498203277588,0.0025551915168762207,0.00015284487744793296,0.8541158437728882,-32.790489196777344,0.13547885417938232,0.003975391387939453,0.00018816778901964426,0.9074314832687378,-32.70940017700195
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.5429214239120483,0.016143739223480225,0.0007103506941348314,14.234055519104004,192.38729858398438,0.13771498203277588,0.014309227466583252,0.00043972086859866977,0.8349812030792236,-32.832942962646484,0.13547885417938232,0.01390916109085083,0.00041312206303700805,0.9098293781280518,-32.7351188659668
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.53783118724823,0.0077072083950042725,0.0005755202146247029,14.062746047973633,186.8818359375,0.13771498203277588,0.003797560930252075,0.0001628520985832438,0.8639301061630249,-32.772560119628906,0.13547885417938232,0.003926187753677368,0.00020969987963326275,0.9180128574371338,-32.68289566040039
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.5366854667663574,0.021917372941970825,0.0008539840346202254,13.988991737365723,184.84893798828125,0.13771498203277588,0.01414826512336731,0.00037921956391073763,0.8667176365852356,-32.749168395996094,0.13547885417938232,0.014402657747268677,0.0003887115162797272,0.9079278111457825,-32.67929458618164
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.5240858793258667,0.012700080871582031,0.0006846110918559134,13.378348350524902,165.7541961669922,0.13771498203277588,0.00547945499420166,0.00021941543673165143,0.8171423673629761,-32.871829986572266,0.13547885417938232,0.005759716033935547,0.0002629678638186306,0.8411754369735718,-32.82240295410156
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.547235906124115,0.008681118488311768,0.0005914727807976305,14.360394477844238,196.72850036621094,0.13771498203277588,0.003200232982635498,0.00017321581253781915,0.8476918339729309,-32.815853118896484,0.13547885417938232,0.004043668508529663,0.00015288965369109064,0.9370503425598145,-32.69858169555664
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.1296057105064392,0.009931057691574097,0.0005570319481194019,1.7237025499343872,-31.43195152282715,0.13771498203277588,0.007274121046066284,0.00024608493549749255,0.8475459218025208,-32.81096649169922,0.13547885417938232,0.006708681583404541,0.00023682993196416646,0.8587702512741089,-32.768985748291016
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1293278932571411,0.010154873132705688,0.0004568454751279205,1.4723032712936401,-32.040985107421875,0.13771498203277588,0.00772133469581604,0.0002601301239337772,0.8385009765625,-32.836856842041016,0.13547885417938232,0.007081478834152222,0.0002423089899821207,0.8484372496604919,-32.796295166015625
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.545981764793396,0.011576920747756958,0.0006354338256642222,14.347386360168457,196.3303985595703,0.13771498203277588,0.004268079996109009,0.00014787146938033402,0.8442267179489136,-32.8199577331543,0.13547885417938232,0.005723863840103149,0.00023428566055372357,0.9257909059524536,-32.71089172363281
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.527233362197876,0.007851481437683105,0.000625550514087081,13.3932466506958,165.94557189941406,0.13771498203277588,0.0022710859775543213,0.00014528713654726744,0.837554931640625,-32.8092155456543,0.13547885417938232,0.003681004047393799,0.00017650140216574073,0.8797622323036194,-32.7395133972168
