,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20020468778193368,0.011130055189133015,0.0012411013066443038,0.09770847346376249,-33.96964097684127
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20020468778193368,0.028673812747001426,0.0014658806786511135,0.127032954107597,-33.957785931204526
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20020468778193368,0.00984220802783975,0.001219057922806249,0.13600969728335416,-33.953817729612254
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20020468778193368,0.01249467194080367,0.0011987840771023799,0.17642740669467333,-33.95015184072535
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20020468778193368,0.036469099521636794,0.0018482792996317985,0.20388964319891173,-33.9345352871101
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20020468778193368,0.03113861262798312,0.0015472077737089108,0.09716641285958875,-33.96832526132943
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20020468778193368,0.02208954572677624,0.0014398289801644535,0.13307121561116844,-33.96535197871646
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20020468778193368,0.03739873588085163,0.0014995288523168583,0.16220622828785888,-33.95813325872986
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20020468778193368,0.047019217014312775,0.0017400130287545709,0.10521329550924478,-33.966592192787935
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20020468778193368,0.01954797983169554,0.0011959402255021893,0.23178632662978207,-33.9069594715158
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.29819189972460636,0.03027718901634202,0.0011793491032605708,1.9710432159067752,-27.67032043103414
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.29819189972460636,0.03279319524765023,0.0011814467763640187,1.9692244201812457,-27.63613203047608
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.29819189972460636,0.037799578905105546,0.0011486364388075105,1.9672029021474822,-27.650021715835788
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.29819189972460636,0.0793688809871671,0.0013788663982693514,2.001636185404147,-27.462519683566423
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.29819189972460636,0.0480682361125947,0.001273585561194713,1.9620552867531649,-27.62505648805187
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.29819189972460636,0.03665672302246081,0.0011977577372326922,1.9627786933600269,-27.661651564545355
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.29819189972460636,0.024980813264846802,0.0008519461506702862,1.9399851372664518,-27.784238171043327
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.29819189972460636,0.010797461271286113,0.0005831731212595097,1.9603144388480163,-27.66333211598568
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.29819189972460636,0.01821748793125144,0.0008743636334528774,1.9600141252458883,-27.682316909106394
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.29819189972460636,0.029535183906555074,0.0012368603254276445,1.9429101127509014,-27.7605582084887
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.20000853902876747,0.02712154626846308,0.0016606892588360116,1.233006766382868,-31.55159340526393
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.20000853902876747,0.020272904038429074,0.001484427927621726,1.221814920796327,-31.596765874258757
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.20000853902876747,0.04428147554397577,0.001690190916504368,1.2147224433214163,-31.609458634251766
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.20000853902876747,0.02291684150695794,0.0013822693544658874,1.235096094104895,-31.537648766102496
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.20000853902876747,0.020281439423561087,0.0016434916642194246,1.204845305006482,-31.62666254404846
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.20000853902876747,0.025611954927444613,0.0019110995921932327,1.2360376594367575,-31.5573031483439
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.20000853902876747,0.02105755984783153,0.0014435545212584085,1.206279330275103,-31.644738647401702
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.20000853902876747,0.033117299079895246,0.0019242893379242698,1.246023373656661,-31.535329662635537
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.20000853902876747,0.016955219507217456,0.0014151722779039535,1.2125805447407467,-31.615426546406418
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.20000853902876747,0.04780384480953215,0.0017090659975354141,1.2204436280204134,-31.59053118625184
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.19708316928923497,0.020366746187209905,0.001556665617260114,1.4467270057646429,-30.628381809170644
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.19708316928923497,0.06330064654350309,0.0023609344685663895,1.4564042041887875,-30.621018603417703
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.19708316928923497,0.019710003137588528,0.001627645583752069,1.4313262243253282,-30.66249735385009
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.19708316928923497,0.04565459430217744,0.002025795015480994,1.4429167267432355,-30.60742599053954
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.19708316928923497,0.019223866462707573,0.001634264327789268,1.4515333326842896,-30.60546970762418
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.19708316928923497,0.01994028031826023,0.0016049486919830372,1.4547160466861153,-30.60489548360287
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.19708316928923497,0.05048188805580156,0.002039078252563057,1.457784814833277,-30.572173213301447
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.19708316928923497,0.019710003137588528,0.0014774831364063592,1.4633398584643322,-30.561656449900653
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.19708316928923497,0.04687421083450283,0.0019264795447959222,1.4353247669964022,-30.660148067178238
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.19708316928923497,0.021432844996452483,0.0014905325441412604,1.46584386592782,-30.604010719954474
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.1302089536863602,0.07172709643840791,0.0025936841932150934,0.7909009267156089,-32.89601151856185
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.1302089536863602,0.05947974443435666,0.0023422005202600824,0.8156284127115214,-32.87798395072638
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.1302089536863602,0.04327505350112926,0.002164727804439317,0.8072249599557803,-32.86312500832144
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.1302089536863602,0.022950949668884113,0.002225501413553797,0.8233819072292361,-32.85080866273202
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.1302089536863602,0.06193603217601773,0.002481178126699937,0.7722234782070375,-32.97489569748272
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.1302089536863602,0.09747548699378972,0.0025968523461962034,0.7806630190667385,-32.925778735559604
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.1302089536863602,0.036204679608344836,0.002296434191406752,0.8028645302856443,-32.88194285430723
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.1302089536863602,0.04358207881450671,0.002311814069096508,0.8074939809624386,-32.92183131675906
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.1302089536863602,0.043078886866569355,0.002092395972033021,0.805677089269818,-32.895498621553706
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.1302089536863602,0.051087414622306815,0.002157364354107554,0.8220504375073475,-32.919706994438876
