,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2004043459892273,0.0034989118576049805,0.0002347859408473596,0.30998045206069946,-33.89644241333008,0.2137044072151184,0.0011137127876281738,0.0001749695948092267,0.16552777588367462,-33.953636169433594,0.20989638566970825,0.0016534924507141113,0.00017727202794048935,0.1333177387714386,-33.96874237060547
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.2004043459892273,0.003320753574371338,0.0001613813656149432,0.3152347505092621,-33.894474029541016,0.2137044072151184,0.004245340824127197,0.0002695605217013508,0.15661394596099854,-33.95787811279297,0.20989751815795898,0.004240214824676514,0.0002490523038432002,0.12495887279510498,-33.971736907958984
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.2004043459892273,0.0010483860969543457,0.00015188174438662827,0.30803364515304565,-33.89112854003906,0.2137044072151184,0.0014597177505493164,0.0001730231597321108,0.1644687056541443,-33.95502853393555,0.20989638566970825,0.0019080638885498047,0.00019157420319970697,0.13780516386032104,-33.96784973144531
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.2004043459892273,0.0034189820289611816,0.00017230106459464878,0.30083104968070984,-33.89764404296875,0.2137044072151184,0.0051607489585876465,0.0002801292866934091,0.18433383107185364,-33.94342803955078,0.20989638566970825,0.0050956010818481445,0.0003072064137086272,0.15350906550884247,-33.96001434326172
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.2004043459892273,0.004254043102264404,0.0001985938724828884,0.29602572321891785,-33.89411926269531,0.2137044072151184,0.0024616122245788574,0.00022957265900913626,0.19581130146980286,-33.94159698486328,0.20989638566970825,0.001811385154724121,0.00018769045709632337,0.171090230345726,-33.95624923706055
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.2004043459892273,0.0026183128356933594,0.00018994371930602938,0.3238368034362793,-33.8874397277832,0.2137044072151184,0.002739131450653076,0.00021339341765269637,0.15716290473937988,-33.95642852783203,0.20989638566970825,0.002930283546447754,0.00019811508536804467,0.1238889992237091,-33.97114181518555
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.2004043459892273,0.001141667366027832,0.0001644192379899323,0.2834152281284332,-33.906761169433594,0.2137044072151184,0.0029188990592956543,0.00026104587595909834,0.1795814484357834,-33.9505615234375,0.20989751815795898,0.0035405755043029785,0.0002575578400865197,0.15434952080249786,-33.96372985839844
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.2004043459892273,0.001255631446838379,0.00016382384637836367,0.2907146215438843,-33.90724182128906,0.2137044072151184,0.0010872483253479004,0.00017335766460746527,0.1838560402393341,-33.946842193603516,0.20989638566970825,0.0011496543884277344,0.0001584985147928819,0.15524998307228088,-33.96245193481445
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20040088891983032,0.0017975568771362305,0.0001735641562845558,0.3157513737678528,-33.893497467041016,0.2137044072151184,0.0011616945266723633,0.00018688921409193426,0.1705569475889206,-33.95094680786133,0.20989751815795898,0.0008919835090637207,0.00018265533435624093,0.13848134875297546,-33.9666633605957
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.2004043459892273,0.0030943751335144043,0.0001739950675982982,0.3050967752933502,-33.89726257324219,0.2137044072151184,0.005843222141265869,0.0002478986280038953,0.16797664761543274,-33.95123291015625,0.20989638566970825,0.005947411060333252,0.00027192875859327614,0.1391429305076599,-33.96555709838867
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.1264248490333557,0.0035770535469055176,0.0002519839908927679,0.49214842915534973,-33.807857513427734,0.1305333375930786,0.0020720362663269043,0.00022384995827451348,0.25325968861579895,-33.873085021972656,0.11825376749038696,0.002004265785217285,0.00024414321524091065,0.27945053577423096,-33.85517501831055
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.12714672088623047,0.007397353649139404,0.00030902662547305226,0.3344763219356537,-33.88149642944336,0.13053065538406372,0.008759856224060059,0.000400862074457109,0.19292128086090088,-33.90650939941406,0.11825376749038696,0.009531855583190918,0.00043965523946098983,0.2125604748725891,-33.887657165527344
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.12714672088623047,0.006671786308288574,0.00021120758901815861,0.4314587116241455,-33.84368896484375,0.1305333375930786,0.004101395606994629,0.00027519234572537243,0.18551479279994965,-33.912540435791016,0.11825376749038696,0.0034108757972717285,0.00027720979414880276,0.2143028974533081,-33.89266586303711
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.12714672088623047,0.008653759956359863,0.00025548733538016677,0.44246676564216614,-33.83530807495117,0.13129323720932007,0.004374802112579346,0.00026143735158257186,0.1733418107032776,-33.91737747192383,0.11825376749038696,0.0045185089111328125,0.00031603098614141345,0.20804068446159363,-33.89656448364258
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.12714672088623047,0.00562131404876709,0.0002269865362904966,0.4281856417655945,-33.838966369628906,0.13053065538406372,0.0049266815185546875,0.00023643598251510412,0.1692752242088318,-33.91845703125,0.11825376749038696,0.00544816255569458,0.00028749631019309163,0.2072206437587738,-33.89472198486328
