,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.021716654300689697,6.045041084289551,2.2673230171203613,13.496476173400879,107.58171081542969
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.012967944145202637,5.90743350982666,2.1051368713378906,12.44399356842041,88.1860122680664
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.006080687046051025,6.2997589111328125,1.938681960105896,13.36308479309082,108.52487182617188
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.006594300270080566,6.266846656799316,2.225665807723999,13.556757926940918,106.83634185791016
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.01723790168762207,5.508298873901367,2.3397762775421143,12.821614265441895,93.88746643066406
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.007304787635803223,6.526847839355469,1.9845389127731323,12.29755973815918,89.32111358642578
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.010146021842956543,6.366756439208984,2.0595602989196777,12.687600135803223,90.69398498535156
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.02138340473175049,6.161111831665039,2.419290542602539,12.854832649230957,95.548583984375
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.022098183631896973,6.016140937805176,2.239245653152466,12.937807083129883,97.87541198730469
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.011564970016479492,6.880640029907227,1.881762981414795,12.058756828308105,83.51194763183594
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.03259235620498657,6.643625259399414,1.9022690057754517,13.076887130737305,85.08943176269531
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.013230443000793457,6.8610100746154785,2.0916383266448975,14.110660552978516,102.57910919189453
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.005168437957763672,6.465665340423584,2.3646225929260254,14.117915153503418,106.06378173828125
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.012686848640441895,5.263510704040527,1.9406113624572754,13.514503479003906,90.56063079833984
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.012305915355682373,6.690990447998047,2.3222436904907227,13.415279388427734,90.98613739013672
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.01221686601638794,5.969757080078125,2.265144109725952,14.331624984741211,115.97046661376953
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.014262020587921143,5.896290302276611,2.273144483566284,14.056538581848145,101.76819610595703
