,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.1364375352859497,0.030073583126068115,0.0006956901052035391,1.7087785005569458,-30.647830963134766,0.1364375352859497,0.030073583126068115,0.0006956901052035391,1.7087785005569458,-30.647830963134766,0.1364375352859497,0.030073583126068115,0.0006956901052035391,1.7087785005569458,-30.647830963134766
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.13643711805343628,0.029087722301483154,0.0006725061684846878,1.716752290725708,-30.615495681762695,0.13643711805343628,0.029087722301483154,0.0006725061684846878,1.716752290725708,-30.615495681762695,0.13643711805343628,0.029087722301483154,0.0006725061684846878,1.716752290725708,-30.615495681762695
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.1364375352859497,0.031327784061431885,0.0007236782112158835,1.7362494468688965,-30.505029678344727,0.1364375352859497,0.031327784061431885,0.0007236782112158835,1.7362494468688965,-30.505029678344727,0.1364375352859497,0.031327784061431885,0.0007236782112158835,1.7362494468688965,-30.505029678344727
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.13643711805343628,0.031888723373413086,0.0007350702071562409,1.7469712495803833,-30.517120361328125,0.13643711805343628,0.031888723373413086,0.0007350702071562409,1.7469712495803833,-30.517120361328125,0.13643711805343628,0.031888723373413086,0.0007350702071562409,1.7469712495803833,-30.517120361328125
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.13643866777420044,0.03209078311920166,0.0007398845045827329,1.7204537391662598,-30.53609848022461,0.13643866777420044,0.03209078311920166,0.0007398845045827329,1.7204537391662598,-30.53609848022461,0.13643866777420044,0.03209078311920166,0.0007398845045827329,1.7204537391662598,-30.53609848022461
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.13643580675125122,0.030276358127593994,0.0006995676667429507,1.728618860244751,-30.556167602539062,0.13643580675125122,0.030276358127593994,0.0006995676667429507,1.728618860244751,-30.556167602539062,0.13643580675125122,0.030276358127593994,0.0006995676667429507,1.728618860244751,-30.556167602539062
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.1364365816116333,0.033123016357421875,0.0007673759246245027,1.7236299514770508,-30.583955764770508,0.1364365816116333,0.033123016357421875,0.0007673759246245027,1.7236299514770508,-30.583955764770508,0.1364365816116333,0.033123016357421875,0.0007673759246245027,1.7236299514770508,-30.583955764770508
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.13643711805343628,0.03055548667907715,0.000712079054210335,1.7001581192016602,-30.666366577148438,0.13643711805343628,0.03055548667907715,0.000712079054210335,1.7001581192016602,-30.666366577148438,0.13643711805343628,0.03055548667907715,0.000712079054210335,1.7001581192016602,-30.666366577148438
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.1364365816116333,0.03156620264053345,0.0007287954213097692,1.7261834144592285,-30.579391479492188,0.1364365816116333,0.03156620264053345,0.0007287954213097692,1.7261834144592285,-30.579391479492188,0.1364365816116333,0.03156620264053345,0.0007287954213097692,1.7261834144592285,-30.579391479492188
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.13643866777420044,0.028985023498535156,0.0006707844440825284,1.7267990112304688,-30.59830665588379,0.13643866777420044,0.028985023498535156,0.0006707844440825284,1.7267990112304688,-30.59830665588379,0.13643866777420044,0.028985023498535156,0.0006707844440825284,1.7267990112304688,-30.59830665588379
