,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.31379310348039036,0.2450574710220098,0.06600343557096075,3.3362445002685215,-9.753281389947222
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.31379310348039036,0.2450574710220098,0.06855595206863235,3.537479796159504,-8.37255936471306
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4841379334867513,0.2450574710220098,0.0762901319178014,2.8994303454028922,-7.809785173546957
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.3344827604383743,0.2450574710220098,0.07357642960188719,3.196829914114527,-9.288820365028004
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.31379310348039036,0.2450574710220098,0.06649227155265452,2.9363737193855983,-10.826952744464133
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.3370114966571844,0.24689655177295206,0.06615140679538592,3.0071953165655594,-9.873937784735736
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6531034482553089,0.43563218493014577,0.0846320485816091,5.127551009327678,-7.5321968711776135
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6524137927129352,0.3133332988619806,0.08452635391390528,6.131691279613607,-4.161004798268927
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6586206842496478,0.33655172247439613,0.09585149816312324,5.0136629731535525,-5.088423881788537
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.5758620805575931,0.4211494081094861,0.08655039840773947,7.05503510111801,-6.929666692171645
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6547126419379794,0.3027586236596107,0.1064869827665817,5.848291779049096,-5.295489697142097
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6294252903297031,0.3448275878652932,0.08072664257952537,3.7554217576290907,-6.426780407313479
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7163218219115818,0.312413752451539,0.09417096014766173,5.229169860714378,-7.454473539856738
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.651034479244002,0.5308045686781406,0.09181926024199902,5.696355305767727,-6.834438027817089
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6485057509973132,0.28000002112239586,0.08316025464784825,5.35727511400655,-5.795488863337949
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7455172360405838,0.5655172188952564,0.09026819704892647,6.823802430287477,-1.1992333959714856
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7777011520698154,0.38068967573344703,0.11860747709313686,4.456437441392058,-8.609233571907849
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7758620722129428,0.3873563522472978,0.11267802658822688,4.041532630712078,-4.105389403321231
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.77655172715927,0.3873563522472978,0.11906195972457359,7.90812742500009,-8.124925934806203
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7767816127374255,0.3862069017812608,0.11924164188533334,7.235084037045371,-6.382934743638345
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7740229971244419,0.3829885261878371,0.10079799173035839,7.481718942291711,-3.1812710627727014
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.774712646706351,0.40643678721040477,0.11585150046723669,3.9130599461737976,-6.096656669262044
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7774712688758456,0.5301149379834532,0.11910424137595056,8.169992794117347,-4.5926388328713355
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7767816127374255,0.3673563432320951,0.10520280301356795,4.0818849159826796,-8.953330297033652
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7377011407449329,0.36942531634122133,0.10764962591530608,1.711390789599573,-9.191264339173966
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7151723987891757,0.38022989995777606,0.07613686931501519,6.184524825321066,-2.4701627762251523
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8179310376479709,0.6045977104082702,0.14601928373349124,9.158135593394789,-1.652998709285117
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8131034530236805,0.41885058533400304,0.14635222040159607,4.240145298842117,-8.774722422914165
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8165517277553165,0.6075862166658046,0.14260271688687734,5.626901238217681,-7.518361112541625
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8165517277553165,0.562068940401077,0.15167128694168797,6.101502825519229,-8.101726604995042
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8131034524276339,0.5298850313201546,0.16291979670952791,2.081153046459552,-8.629705458315707
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.81816092263008,0.6482758747413757,0.1499696100610255,5.91409631197995,-7.904233483210828
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8101149482562625,0.5498850557580591,0.1479217828266408,7.061137102610096,-3.5775909309287997
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8101149482562625,0.8243678047135472,0.16381027144219337,2.7944307155834274,-6.772728859075332
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8165517277553165,0.5266666712239385,0.15948473659954196,7.820832519032094,-4.325385905106268
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8131034524276339,0.4379310026764869,0.15012286145454168,1.846297615708885,-8.811983130485656
