,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5588933825492859,0.3357485234737396,0.1031946986913681,4.7471184730529785,-9.693812370300293,0.49795135855674744,0.3531917333602905,0.10757439583539963,2.20603084564209,-10.680305480957031,0.44293633103370667,0.1841636449098587,0.07459094375371933,3.3662872314453125,-10.123933792114258
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.5260496735572815,0.41415464878082275,0.09769498556852341,3.614921808242798,-10.269218444824219,0.536418080329895,0.42413508892059326,0.11418090760707855,2.3296618461608887,-10.179399490356445,0.443024605512619,0.20762738585472107,0.07428853213787079,3.741414785385132,-9.690987586975098
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.49686551094055176,0.40313154458999634,0.09516769647598267,2.8616127967834473,-9.628193855285645,0.5491901636123657,0.4291890263557434,0.12008315324783325,2.1684842109680176,-9.154759407043457,0.44293659925460815,0.20474836230278015,0.07450585067272186,5.013400077819824,-9.045289039611816
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5806106328964233,0.4226672053337097,0.09855014085769653,3.767263650894165,-9.721731185913086,0.5369983911514282,0.4321720600128174,0.1257474571466446,4.07899808883667,-9.456974029541016,0.4629276990890503,0.17962515354156494,0.0720960721373558,3.7296323776245117,-8.21703815460205
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4759649336338043,0.31583020091056824,0.10621175915002823,3.0227153301239014,-11.412214279174805,0.514717698097229,0.3906750977039337,0.10032553225755692,3.8925914764404297,-10.280994415283203,0.4430397152900696,0.17818209528923035,0.07337521016597748,3.464386224746704,-10.40180778503418
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.45920422673225403,0.3797397315502167,0.09008350223302841,3.100393533706665,-10.036831855773926,0.5041323304176331,0.40210044384002686,0.10412557423114777,3.232455015182495,-10.423507690429688,0.4429384171962738,0.17670808732509613,0.07549570500850677,3.954814910888672,-9.285651206970215
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.5405166745185852,0.4401543140411377,0.11310391128063202,3.505370855331421,-9.119943618774414,0.5611039400100708,0.4455752372741699,0.11561182886362076,2.853675603866577,-8.87978458404541,0.4443088173866272,0.1970616728067398,0.0752093642950058,4.368834495544434,-8.85714054107666
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5355933904647827,0.42055749893188477,0.10200263559818268,3.8920180797576904,-9.51876163482666,0.493071585893631,0.42848145961761475,0.1210300624370575,2.230422258377075,-10.664704322814941,0.4429464340209961,0.22966989874839783,0.07419545948505402,4.020511627197266,-10.177886009216309
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5268415212631226,0.41609713435173035,0.10705839097499847,3.2823801040649414,-10.162158966064453,0.5392481684684753,0.42386823892593384,0.1084117442369461,2.6829724311828613,-10.34924030303955,0.443024605512619,0.21392661333084106,0.07383812218904495,3.5560142993927,-10.307526588439941
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5321289300918579,0.41705581545829773,0.09550997614860535,3.9561076164245605,-8.408689498901367,0.5747781991958618,0.3613465428352356,0.10541769862174988,4.08197546005249,-8.256963729858398,0.45163342356681824,0.17858770489692688,0.07282914966344833,4.529499530792236,-9.74079704284668
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6623581647872925,0.31097275018692017,0.0768933817744255,6.064400672912598,-6.268268585205078,0.6712476015090942,0.3590114116668701,0.09449493139982224,4.671268939971924,-8.176692962646484,0.6076557040214539,0.37665829062461853,0.12011191248893738,5.365849018096924,-7.8058247566223145
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6436096429824829,0.33808284997940063,0.08288361877202988,6.176900863647461,-4.93475866317749,0.6356834173202515,0.3582499623298645,0.08381881564855576,5.87152624130249,-3.009357452392578,0.6079962253570557,0.33144140243530273,0.1102258488535881,5.040419101715088,-6.436148166656494
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7029504776000977,0.3287315368652344,0.07915445417165756,4.501234531402588,-6.177364826202393,0.6715611219406128,0.36227524280548096,0.10494758188724518,4.819238662719727,-6.287168502807617,0.6080650091171265,0.3601166009902954,0.10321617126464844,4.0221028327941895,-9.281004905700684
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6995095014572144,0.3188602924346924,0.06749036908149719,3.866140604019165,-9.034749031066895,0.6920269727706909,0.39480021595954895,0.10841405391693115,6.083571910858154,-6.702446937561035,0.6067869663238525,0.381821870803833,0.13596633076667786,3.9418983459472656,-9.096230506896973
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6389821767807007,0.3432478606700897,0.08023560047149658,5.870441913604736,-5.0860748291015625,0.680465579032898,0.35458269715309143,0.09743671864271164,5.214872360229492,-6.385581970214844,0.6080500483512878,0.43902191519737244,0.10802032053470612,5.252513408660889,-7.654342174530029
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6572747230529785,0.3259810507297516,0.07291508466005325,3.721201181411743,-6.8665056228637695,0.7535109519958496,0.38118988275527954,0.08896201848983765,7.361016750335693,-3.540339469909668,0.6080352067947388,0.19626536965370178,0.0910046324133873,6.409006118774414,-3.8514814376831055
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7314283847808838,0.3286212086677551,0.08000213652849197,5.070394515991211,-7.361071586608887,0.6931464672088623,0.35063090920448303,0.07882940024137497,5.812465190887451,-7.575647830963135,0.6222470998764038,0.2032099962234497,0.08967547863721848,4.751156806945801,-5.936627388000488
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6673586964607239,0.3119589388370514,0.07605505734682083,6.419034481048584,-7.555309772491455,0.6391599178314209,0.35399115085601807,0.08365624397993088,5.301839828491211,-8.872625350952148,0.6077473163604736,0.3300079107284546,0.12180117517709732,4.936808109283447,-8.84573745727539
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6512300968170166,0.3288351595401764,0.06922705471515656,5.610780715942383,-2.820406436920166,0.6477521657943726,0.35125961899757385,0.09974072128534317,4.344113349914551,-7.686560153961182,0.6080260276794434,0.30261385440826416,0.10050090402364731,4.895989894866943,-8.431610107421875
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7406492233276367,0.3152340054512024,0.07808175683021545,7.39884614944458,-2.6343255043029785,0.7258065938949585,0.35153013467788696,0.083148293197155,6.333302974700928,0.39340639114379883,0.6602522134780884,0.4818454086780548,0.12370651215314865,6.555088043212891,2.0513951778411865
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.747220516204834,0.3773247301578522,0.08719939738512039,5.748295307159424,-6.784747123718262,0.7429873943328857,0.4934338331222534,0.08897039294242859,2.695279121398926,-8.679296493530273,0.7170647382736206,0.502945065498352,0.13812145590782166,6.9500203132629395,-3.2911195755004883
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7470338344573975,0.5483538508415222,0.0881800502538681,8.437773704528809,-3.2308573722839355,0.743075966835022,0.3871834874153137,0.08689078688621521,3.9732069969177246,-4.608981609344482,0.717379093170166,0.5305714011192322,0.1388946771621704,6.0113844871521,-7.713150501251221
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7467093467712402,0.31786048412323,0.087149478495121,6.038997650146484,-2.7533538341522217,0.7417224645614624,0.36378511786460876,0.09503033757209778,7.577850818634033,-8.282122611999512,0.7209266424179077,0.6101382970809937,0.14527744054794312,8.641666412353516,-1.2529351711273193
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7451187372207642,0.300544798374176,0.08644527941942215,7.262922286987305,-3.701052188873291,0.741371750831604,0.4808146357536316,0.09776410460472107,6.280951023101807,-4.870172023773193,0.7189090251922607,0.6295827627182007,0.14003154635429382,2.723207473754883,-8.661168098449707
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7474125623703003,0.3041571378707886,0.08529127389192581,7.767086982727051,-4.741755485534668,0.7450586557388306,0.28265616297721863,0.08092449605464935,8.351776123046875,-3.6058363914489746,0.7155486345291138,0.5587379336357117,0.1382814198732376,3.8424434661865234,-8.936729431152344
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7569011449813843,0.3153429627418518,0.08157514035701752,3.634498357772827,-6.049062252044678,0.7527197599411011,0.3313296139240265,0.0812470018863678,3.7746589183807373,-6.226645469665527,0.7338206768035889,0.48632538318634033,0.13642539083957672,7.855527400970459,-3.598109245300293
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7674033641815186,0.5527258515357971,0.08989173173904419,7.73246955871582,-7.20867919921875,0.7737205028533936,0.5757448077201843,0.10002566874027252,8.440254211425781,-3.6300957202911377,0.7314647436141968,0.507317066192627,0.14040668308734894,6.40647029876709,-5.596524238586426
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7467690706253052,0.302659809589386,0.08574922382831573,2.65537166595459,-9.196844100952148,0.7327320575714111,0.42103859782218933,0.11375653743743896,6.81488561630249,-8.549199104309082,0.7176468372344971,0.5954495668411255,0.13995733857154846,6.3456950187683105,-6.6250410079956055
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7468494176864624,0.30235087871551514,0.08252526074647903,2.116130828857422,-9.210163116455078,0.7285604476928711,0.4115225672721863,0.1111263856291771,5.804337978363037,-3.15596079826355,0.715691328048706,0.512508749961853,0.14618350565433502,6.2967305183410645,-7.119741916656494
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7471606731414795,0.5048936605453491,0.07348113507032394,6.376923561096191,1.1705323457717896,0.7384359836578369,0.5007060766220093,0.08815299719572067,6.447480201721191,-0.7024056315422058,0.7169948816299438,0.5891214609146118,0.13911381363868713,5.283734321594238,-7.043737411499023
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8037185668945312,0.6831821799278259,0.1605888456106186,4.096868991851807,-6.819759368896484,0.7991235256195068,0.3282862901687622,0.12271381169557571,2.4160287380218506,-6.572193145751953,0.7878444194793701,0.6773931980133057,0.16044999659061432,6.3610076904296875,-6.5892415046691895
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8028578758239746,0.7325853109359741,0.16580340266227722,7.196385383605957,-1.790779948234558,0.8301912546157837,0.5445089340209961,0.13590297102928162,4.197606563568115,-7.92252779006958,0.7879306077957153,0.6865111589431763,0.16588802635669708,2.7218732833862305,-8.7550630569458
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8182746171951294,0.62847900390625,0.16755329072475433,3.9436028003692627,-7.9337334632873535,0.7990480661392212,0.3285551965236664,0.11813308298587799,3.807692766189575,-7.981760501861572,0.7878763675689697,0.6772554516792297,0.16556066274642944,3.8220393657684326,-7.5631208419799805
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8789099454879761,0.7029958963394165,0.16600023210048676,5.03762674331665,-7.983669281005859,0.8789422512054443,0.4768902063369751,0.1398867517709732,7.097671985626221,-7.920320510864258,0.7885614633560181,0.677319347858429,0.16285128891468048,7.0115180015563965,-6.895705699920654
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7926453351974487,0.6456306576728821,0.16972102224826813,3.553706169128418,-8.835610389709473,0.8025352954864502,0.5350064039230347,0.1477077305316925,3.9290103912353516,-8.873089790344238,0.7882543802261353,0.6773599982261658,0.1623336672782898,3.527360200881958,-8.497564315795898
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7916573286056519,0.5820479393005371,0.15682946145534515,9.446175575256348,-4.158482551574707,0.7998923063278198,0.47226229310035706,0.13747379183769226,7.352112293243408,-6.471856117248535,0.788216233253479,0.7152803540229797,0.17133022844791412,5.917574882507324,-7.919830322265625
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8039298057556152,0.5675212740898132,0.15916453301906586,6.006274700164795,-3.9820709228515625,0.7978231906890869,0.34756627678871155,0.12088561058044434,6.869466781616211,-3.8498334884643555,0.7878763675689697,0.6774494647979736,0.16275860369205475,7.345805644989014,-4.249621868133545
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.806492805480957,0.7040413618087769,0.16893425583839417,6.142867088317871,-2.969665050506592,0.7955267429351807,0.49985137581825256,0.151698499917984,3.233138084411621,-7.512527942657471,0.7878444194793701,0.6773234009742737,0.16346482932567596,4.306492805480957,-7.188936710357666
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8106695413589478,0.6209096312522888,0.17227742075920105,5.119543552398682,-8.643698692321777,0.8348464965820312,0.5409010052680969,0.1329277902841568,8.579580307006836,-2.2839481830596924,0.809499979019165,0.679469645023346,0.16142021119594574,8.063021659851074,-2.9549074172973633
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7999249696731567,0.6554765105247498,0.16387087106704712,6.297876834869385,-6.63460111618042,0.7996807098388672,0.30075523257255554,0.12030638754367828,2.235318183898926,-8.554200172424316,0.7881505489349365,0.6994088292121887,0.16564902663230896,3.7586045265197754,-7.6702680587768555
