,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.21578679210722818,0.01734755158424406,0.004114860416761554,0.20292512642009033,-33.92674948641823
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.210592742629651,0.013228163123130798,0.004431916279871007,0.266993123850346,-33.88575783024767
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.21304904527247326,0.014925343990325635,0.004116075535615312,0.24602647005279338,-33.898621200278576
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.21578679210722818,0.017663128972053688,0.004437603132972338,0.21931407907613393,-33.923981134608816
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.21578679210722818,0.01646909296512611,0.00407170385122303,0.17059355788759906,-33.941295863677446
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.21578679210722818,0.01593176841735877,0.004280309641296133,0.42434305574131054,-33.72251928857735
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.21578679210722818,0.01759487450122832,0.00416179312708605,0.23547677892633315,-33.91880611005619
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.21060127384245764,0.011121507287025434,0.002821166932257174,0.16751281881555757,-33.946482256583934
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.21270790226042635,0.013364574313163846,0.003080944985639881,0.21143113487805085,-33.92851311210823
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.21304904527247326,0.010968030691147046,0.004027851137632933,0.20573206932824264,-33.9328537501804
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.11051599270880597,0.012579956054687425,0.0014823307984513521,0.597033002144874,-33.57762191474631
