,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1999831296326895,0.008038504247167566,0.00019093222368682505,0.20036315721132242,-33.93595949186578
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19999365392873392,0.005872588458188943,0.0001340207421632568,0.24969458385568985,-33.90689607766065
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20000621446643185,0.004337174167872604,9.505864079901435e-05,0.2291143595074978,-33.91762346668599
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19999285233318664,0.006468311583304853,0.0001714169297841217,0.24093893111321096,-33.9210535167951
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20004024300836454,0.005346449533263353,0.00016129262516707403,0.2080524875160965,-33.938376897571864
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20000442129741236,0.008853326622329405,0.00023223399241396008,0.4450429290626108,-33.713406112536155
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.1999740645968493,0.002057216449756538,4.4623486685703134e-05,0.21482183724003823,-33.93726257641737
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.1999730405877833,0.008902343374344923,0.00022192834689538973,0.1634712516410345,-33.95392021117112
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.19997671113323667,0.007072935534296221,0.0001463598847900187,0.1788845548810671,-33.950339806022285
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1999981158895614,0.008769083297067937,0.00029886611570908766,0.20755058045178632,-33.94375685119335
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.14205838717625374,0.006115599192455079,0.00016306583079805318,0.19616951865245533,-33.91905637430604
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.1420583752302682,0.004028107612043641,0.000112262920241467,0.1890627522672925,-33.92209496766409
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.14205835017775348,0.0011925928620257764,3.39987441437926e-05,0.18844031061475047,-33.92105884997729
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.14205841931802388,0.005149645747692944,0.00010804808613741013,0.1770752600956397,-33.92046345886414
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.14205840126901625,0.003374601745619543,6.450873408402353e-05,0.17425021622329365,-33.92792936106596
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.14205844340738372,0.004440386063564006,0.00015061815584416094,0.22066906225110444,-33.909883490000134
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.14205845124864913,0.0031159433107745826,7.090673916486917e-05,0.2055101020538155,-33.914242420831705
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.1420583647535998,0.004959299563054742,9.980442259850804e-05,0.18286460843610886,-33.922089633955096
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.14205856022382113,0.0035803668199747563,5.70345699731165e-05,0.24977942803108258,-33.903610710015926
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.14205805567646257,0.06322708204120886,0.0016723786498495214,0.27966365976864005,-33.884018750963726
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.1054835662284197,0.0018706808878619086,4.70818279731604e-05,0.11435194085262043,-33.929315306581834
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10548356714357032,0.003994638228277836,8.759872453756009e-05,0.12326450502862958,-33.924041380261535
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10548356367583755,0.0029705821157293144,6.545315201289961e-05,0.13728083098347876,-33.924570975607736
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10548356862385821,0.0020527561485153,5.830199814164354e-05,0.13713060003024635,-33.92058697129412
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.10548355047545988,0.0031915500366253013,6.351291486657891e-05,0.09833537479489839,-33.932058091291275
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.10548355617878746,0.003708326839273468,6.119909200592832e-05,0.10702306241569638,-33.931799732344366
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.10548355905634343,0.003008099319423252,6.245558602499581e-05,0.1243852996684,-33.92022176971028
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.10548354820047257,0.001813501221093361,6.618455708617843e-05,0.1405396872216571,-33.923503507440245
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.1054835556922078,0.004511151327605489,8.778393972075784e-05,0.12236223149411705,-33.925782497617604
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.10548355141226784,0.0034739856462735474,7.740549023234504e-05,0.11773570127399631,-33.925667505570175
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.08270576535038776,0.006248524365823016,0.00011186927844618811,0.2540196341852386,-33.84822604392296
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.08270573956496241,0.0050159031718379765,7.879905113780718e-05,0.245659734572441,-33.86885556565553
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.0827057561379454,0.002624610408943795,4.040451990423286e-05,0.24042866474652366,-33.86466109330816
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.08270576365980764,0.002171308226017743,5.00361752488996e-05,0.19960148989881324,-33.873662608396785
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.0827057629221506,0.030257627744504134,0.00031637055758247526,0.22432008642741366,-33.850372872680765
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.08270574386215435,0.0023534686989208353,4.042968818027414e-05,0.20399015836205087,-33.86752577479019
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.08270576435170574,0.0011208511531677345,2.8673421434542704e-05,0.18861480159969776,-33.87963334243911
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.0827057814297425,0.002698412474792633,5.917717775617359e-05,0.22620187215424092,-33.85895871523196
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.08270574142806231,0.0007222469671361864,2.586953533562056e-05,0.22275847094330692,-33.871532327219164
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.08270576296700005,0.006327121730805629,0.00011768083335407345,0.21486103165069126,-33.87603421349746
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.0676682629742138,0.008864353952517945,0.00020819826431020007,0.2503620198165273,-33.831622510229
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.06766827996954339,0.009118117985380536,0.0002439085079758096,0.2660683051307105,-33.815132477428726
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.06766825483207617,0.003034415006702318,8.617740650256807e-05,0.32767508408791085,-33.828727427790554
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.06766825186956771,0.004194517677944987,0.00010248737634609385,0.25955635781077063,-33.849917664934274
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.06766828603183717,0.003873019691333468,8.247113153074549e-05,0.24546418003637774,-33.8368588734669
45,1.7999999523162842,0.02388054132461548,0.1006397008895874,0.015873784199357033,0.06766828331187957,0.004903099956543144,0.00011577085328261656,0.24854218093297104,-33.83193115263129
46,1.7999999523162842,0.03155648708343506,0.10405111312866211,0.014163374900817871,0.06766827465843539,0.005821616656504602,0.00013819780976027723,0.2692449108859003,-33.83329230113029
47,1.7999999523162842,0.04008525609970093,0.11428570747375488,0.015892434865236282,0.0676682828451951,0.005332250634374702,0.0001247791527271784,0.2393227306332463,-33.8502563772195
48,1.7999999523162842,0.03496795892715454,0.13987207412719727,0.014885763637721539,0.0676682921290328,0.002447701247611178,5.351079279417162e-05,0.20322360264578077,-33.87060596838318
49,1.7999999523162842,0.04179102182388306,0.11172705888748169,0.01459214836359024,0.06766827518366858,0.00629496480205205,0.0001659613809382386,0.25637977497845393,-33.85243097463807
