,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,0.3181014955043793,0.42131683230400085,0.12061741948127747,2.003610372543335,-13.490212440490723,0.32881709933280945,0.44139793515205383,0.15214607119560242,1.6590962409973145,-13.280654907226562,0.29996228218078613,0.47222429513931274,0.14396579563617706,1.399194598197937,-13.640602111816406
1,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,0.2999231517314911,0.48899462819099426,0.14671584963798523,1.3447794914245605,-14.040741920471191,0.28134942054748535,0.49028730392456055,0.1317089945077896,1.2566578388214111,-14.04837703704834,0.3328426778316498,0.5638313293457031,0.16573402285575867,1.247833251953125,-13.643564224243164
2,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,0.3310031592845917,0.514327883720398,0.1495165228843689,1.961316704750061,-13.347229957580566,0.25019699335098267,0.42424553632736206,0.1266198605298996,1.6833372116088867,-13.668112754821777,0.2951979339122772,0.36154478788375854,0.12381573021411896,1.689553141593933,-13.467952728271484
3,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,0.3075966536998749,0.526447057723999,0.15974178910255432,1.364530086517334,-12.637731552124023,0.28427454829216003,0.5797702074050903,0.1508559137582779,2.867067337036133,-12.544652938842773,0.301138311624527,0.512257993221283,0.1414201855659485,2.186981439590454,-13.034886360168457
4,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,0.3302082121372223,0.3638610541820526,0.1326909363269806,1.5269992351531982,-13.18237590789795,0.27022814750671387,0.49127236008644104,0.1293487697839737,1.0896012783050537,-14.154250144958496,0.3162418007850647,0.4877384305000305,0.1576784998178482,1.1134419441223145,-13.843647956848145
5,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,0.32292211055755615,0.45395681262016296,0.16076362133026123,2.5032296180725098,-12.285199165344238,0.25834664702415466,0.48312991857528687,0.12395934015512466,2.7504353523254395,-11.628504753112793,0.3469639718532562,0.4579504430294037,0.1530630886554718,2.1684019565582275,-11.57455062866211
6,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,0.339738667011261,0.3918408453464508,0.10385860502719879,2.0759220123291016,-13.060462951660156,0.24706971645355225,0.3968964219093323,0.11343920975923538,1.3320839405059814,-13.111909866333008,0.29527220129966736,0.42706891894340515,0.11959512531757355,2.062220573425293,-12.587702751159668
7,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,0.3039226531982422,0.45318812131881714,0.1406080573797226,1.9265950918197632,-13.349186897277832,0.253879189491272,0.31546643376350403,0.10503615438938141,1.8210506439208984,-13.75976848602295,0.31657883524894714,0.37664562463760376,0.13845543563365936,2.1411657333374023,-13.391502380371094
8,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,0.3215321898460388,0.4487640857696533,0.15549105405807495,1.7104992866516113,-13.813499450683594,0.32070478796958923,0.6387952566146851,0.16840338706970215,1.5375330448150635,-13.792750358581543,0.30566519498825073,0.5221764445304871,0.12922583520412445,1.821998119354248,-13.442617416381836
9,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,0.32615599036216736,0.5381985902786255,0.16058574616909027,2.307593822479248,-13.064456939697266,0.32576751708984375,0.5210363864898682,0.16978345811367035,2.4386065006256104,-12.703712463378906,0.3097410798072815,0.40937483310699463,0.12673652172088623,2.4066576957702637,-12.794349670410156
