,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,1.164043664932251,6.1718645095825195,1.8228273391723633,5.207613468170166,6.579578399658203,0.35941824316978455,1.3015512228012085,0.3741024434566498,1.926206111907959,-12.42471694946289,0.35762640833854675,0.2480659931898117,0.08060404658317566,1.9173616170883179,-12.682737350463867
1,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,1.1319053173065186,5.6205267906188965,1.7858113050460815,5.199653148651123,7.95661735534668,0.3186354637145996,0.9761707186698914,0.31232768297195435,1.8023414611816406,-13.252063751220703,0.3241502046585083,0.25974732637405396,0.09445863217115402,2.577803134918213,-12.520055770874023
2,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,1.0002150535583496,5.174208164215088,1.6044195890426636,4.605924606323242,3.772836446762085,0.333320677280426,1.475314974784851,0.37788987159729004,1.9889252185821533,-12.732634544372559,0.3161430358886719,0.22924020886421204,0.07710584253072739,2.4219281673431396,-12.695220947265625
3,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,1.2844653129577637,4.722568035125732,1.4020739793777466,4.6996307373046875,3.3734962940216064,0.33357229828834534,1.0997521877288818,0.3675884008407593,2.133197784423828,-11.585599899291992,0.3233299255371094,0.2590586543083191,0.09756331890821457,2.7291104793548584,-11.817426681518555
4,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,1.2776281833648682,6.321524620056152,1.646205186843872,5.37544584274292,9.320487022399902,0.5002045631408691,1.5422859191894531,0.4035063087940216,1.9432271718978882,-12.9160795211792,0.31932973861694336,0.2934354841709137,0.09596545994281769,2.1992032527923584,-12.926539421081543
5,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,1.4668726921081543,5.769862174987793,1.8672678470611572,5.262689590454102,8.45775032043457,0.3230334222316742,0.9762315154075623,0.3246743679046631,2.1996395587921143,-11.448187828063965,0.3524479866027832,0.23162086308002472,0.09578623622655869,2.748575210571289,-12.251456260681152
6,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,1.4968109130859375,6.50499963760376,2.1602818965911865,5.340049743652344,8.91186237335205,0.42589566111564636,1.0570273399353027,0.3740456998348236,2.0769546031951904,-11.872956275939941,0.3181287944316864,0.22636327147483826,0.08232202380895615,2.5660758018493652,-12.776084899902344
7,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,1.7316663265228271,5.554052352905273,1.5891804695129395,4.807892799377441,6.22266960144043,0.37374669313430786,0.9418637156486511,0.3896714150905609,1.9065574407577515,-13.499348640441895,0.3214946985244751,0.2601953446865082,0.0850607231259346,2.4432551860809326,-12.490955352783203
8,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,1.3366574048995972,4.640068531036377,1.6383912563323975,4.347411632537842,3.2683966159820557,0.30727291107177734,1.4610542058944702,0.37889018654823303,1.8090636730194092,-13.745314598083496,0.3206483721733093,0.22014914453029633,0.09681107848882675,2.701141595840454,-12.384439468383789
9,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,1.1327234506607056,4.925959587097168,1.551306128501892,4.6419267654418945,3.3867757320404053,0.3990004360675812,1.161071538925171,0.3661167621612549,1.9482074975967407,-12.462676048278809,0.322064608335495,0.25605452060699463,0.08569864183664322,2.219991683959961,-12.90521240234375
