,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7569009399336033,0.31820916574009717,0.09549078764124697,4.378542658407553,-7.648170713681114
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7507864216601736,0.28652206886613574,0.09958386890610314,4.390790258642829,-7.063731670767777
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7497216514791709,0.41574915618611064,0.0885364483555272,5.779842082105786,-7.6398625402206175
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7244225736863374,0.27458578073879525,0.09172435123796936,5.943269940032379,-7.244101073498286
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8417320415933547,0.5206644492117487,0.08749872292789158,7.075272089353086,-0.6148992631809996
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.74080062244068,0.4236442735177791,0.09685742295200825,8.686651606014546,-2.181232061409373
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.6934392611831199,0.3992740742872045,0.09580837098967884,6.9737920248863565,-2.14498818823302
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.900660687898678,0.8772149941545931,0.11485271940935755,9.528448854416109,3.013539674727263
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8144966662402193,0.6722581498555016,0.11778031631630222,7.560041968843607,-7.055438684005694
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8036056007920414,0.3720546871736068,0.10440223800357291,8.076768129540667,1.2292210347025057
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8188342901204635,0.3718914007775963,0.1073957666931949,3.47112414502755,-7.167128789560782
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9763518212647229,0.6319379394503649,0.11778905132507562,4.760978853932668,-7.6827899866507
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8275862068965518,0.3936407494671754,0.11952892035277066,5.772640997913489,-7.207233842194105
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8275862068965518,0.3795247295625245,0.11145638555907479,4.065087516262591,-7.57372847018254
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8094856433214035,0.3948577565271736,0.10674366449284566,4.0010935173597835,-7.881081021057666
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8540917068253284,0.3814642554155727,0.10752123171701963,3.312150994838845,-6.671203168442416
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8426830213913765,0.5564053296687165,0.11255653929565898,6.070157652031997,-7.947791726921421
