,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,0.21447144448757172,0.08924894034862518,0.04742966592311859,2.0759024620056152,-13.513936042785645,0.18016201257705688,0.01349860429763794,0.0003575751034077257,1.7000787258148193,-12.632757186889648,0.20610228180885315,0.09816721081733704,0.0434826985001564,1.6407530307769775,-13.85723876953125
1,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,0.19866758584976196,0.11389712244272232,0.028289062902331352,1.7076205015182495,-13.937555313110352,0.1836143434047699,0.06158024072647095,0.002821422880515456,1.5753079652786255,-13.158454895019531,0.18211376667022705,0.1254751980304718,0.04483310133218765,2.000322103500366,-13.816568374633789
2,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,0.21342253684997559,0.09789438545703888,0.04930030182003975,1.9751332998275757,-13.548754692077637,0.153207927942276,0.056676626205444336,0.003585310885682702,1.6086046695709229,-13.106466293334961,0.18210792541503906,0.10337544977664948,0.04316575452685356,1.9680368900299072,-13.776850700378418
3,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,0.21342253684997559,0.11670444905757904,0.05039414390921593,2.1322953701019287,-12.641647338867188,0.17056375741958618,0.01691293716430664,0.001145054236985743,2.088773727416992,-10.60429859161377,0.18211686611175537,0.11354456841945648,0.04418908432126045,2.2178795337677,-12.530481338500977
4,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,0.1986725777387619,0.07943949103355408,0.025453655049204826,1.916222333908081,-14.02609920501709,0.19729486107826233,0.0572226345539093,0.003223931649699807,1.5552014112472534,-13.355253219604492,0.19177210330963135,0.145708829164505,0.04872027039527893,1.765175223350525,-14.025172233581543
5,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,0.2893090844154358,0.10482285916805267,0.04301705211400986,2.9073574542999268,-12.207879066467285,0.21799728274345398,0.043682992458343506,0.0020249492954462767,2.2543725967407227,-9.503067016601562,0.3045002520084381,0.09836579859256744,0.044809166342020035,2.1978328227996826,-12.131501197814941
6,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,0.22004655003547668,0.08761373162269592,0.04831039905548096,2.326399087905884,-12.80542278289795,0.19949233531951904,0.023671120405197144,0.0007315603434108198,1.8689073324203491,-11.672821044921875,0.2069793939590454,0.10500432550907135,0.04127439484000206,2.04423189163208,-13.381749153137207
7,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,0.21623864769935608,0.11407788097858429,0.050068821758031845,1.6483705043792725,-13.500005722045898,0.18931564688682556,0.03496485948562622,0.0013123322278261185,1.4359630346298218,-13.774700164794922,0.1821202039718628,0.10628578066825867,0.044281966984272,1.9737976789474487,-13.893228530883789
8,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,0.19878077507019043,0.07469204813241959,0.024929489940404892,1.4363231658935547,-14.3765287399292,0.19736075401306152,0.026812434196472168,0.0007266727625392377,1.5005834102630615,-13.622215270996094,0.19351831078529358,0.09824022650718689,0.043864235281944275,2.088585138320923,-13.987526893615723
9,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,0.23079684376716614,0.10651830583810806,0.043532595038414,2.299009323120117,-12.621191024780273,0.19753533601760864,0.017195165157318115,0.0014560959534719586,2.079221487045288,-10.767410278320312,0.2174224853515625,0.09810303151607513,0.0429704450070858,1.7948988676071167,-13.25766658782959
