,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2018270492553711,0.0012266039848327637,0.00011294004798401147,0.1562480330467224,-33.95310592651367,0.19563746452331543,0.0016906261444091797,0.0001101441666833125,0.1559939980506897,-33.94377136230469,0.19515633583068848,0.001659691333770752,0.00010268251207889989,0.1552431583404541,-33.94383239746094
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2018270492553711,0.003186166286468506,0.0001438468461856246,0.12507671117782593,-33.96432876586914,0.19563746452331543,0.0032733678817749023,0.0001280946162296459,0.1626303642988205,-33.94157791137695,0.19515633583068848,0.0028484463691711426,0.00013122044038027525,0.16367419064044952,-33.94077682495117
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.2018270492553711,0.0021079182624816895,0.00011373445158824325,0.143910750746727,-33.963951110839844,0.19563746452331543,0.0025714635848999023,0.00011120956332888454,0.1463075429201126,-33.95357131958008,0.19515633583068848,0.002082645893096924,0.00010246852616546676,0.14422652125358582,-33.953956604003906
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2018270492553711,0.004480481147766113,0.0001698865817161277,0.13831347227096558,-33.9509391784668,0.19563746452331543,0.004118919372558594,0.0001570891763549298,0.1902410238981247,-33.93115234375,0.19515633583068848,0.004641890525817871,0.00013070256682112813,0.1903313249349594,-33.93048858642578
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.2018270492553711,0.0015736818313598633,0.000126168699353002,0.1666761338710785,-33.9567756652832,0.19563746452331543,0.001844167709350586,0.00011131443898193538,0.15007208287715912,-33.95196533203125,0.19515633583068848,0.0016865134239196777,0.00011323123180773109,0.14879119396209717,-33.9522705078125
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2018270492553711,0.005430698394775391,0.0001758304424583912,0.14156825840473175,-33.96760177612305,0.19563746452331543,0.006272315979003906,0.00018244101374875754,0.13226546347141266,-33.95676040649414,0.19515633583068848,0.0055730342864990234,0.00015955966955516487,0.13200871646404266,-33.95656967163086
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.20182037353515625,0.0036249756813049316,0.00014032333274371922,0.1501232087612152,-33.9577751159668,0.19563746452331543,0.0046027302742004395,0.00014910573372617364,0.1589292287826538,-33.942935943603516,0.19515633583068848,0.004104733467102051,0.0001468612754251808,0.15914995968341827,-33.942508697509766
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.20182299613952637,0.0018522143363952637,0.0001302192104049027,0.14280332624912262,-33.95552062988281,0.19563746452331543,0.0021604299545288086,0.00012429065827745944,0.19195294380187988,-33.932899475097656,0.19515633583068848,0.001989305019378662,0.00011786313552875072,0.19165050983428955,-33.932518005371094
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.2018270492553711,0.0021958351135253906,0.00011397547496017069,0.1346781700849533,-33.95644760131836,0.19563746452331543,0.0016939640045166016,0.00013370494707487524,0.21181558072566986,-33.9233512878418,0.19515633583068848,0.0023115873336791992,0.00011169063509441912,0.20957617461681366,-33.92373275756836
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20182299613952637,0.00098496675491333,9.623381629353389e-05,0.17543169856071472,-33.94354248046875,0.19563746452331543,0.0009933710098266602,8.75468467711471e-05,0.17693907022476196,-33.929805755615234,0.19515633583068848,0.0011085271835327148,9.34806012082845e-05,0.1772879809141159,-33.929405212402344
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.11551886796951294,0.0028222203254699707,0.0001550557790324092,0.2859206199645996,-33.834922790527344,0.10966682434082031,0.001883864402770996,0.00013927130203228444,0.3258962631225586,-33.80696487426758,0.11175805330276489,0.0018039941787719727,0.00012074271944584325,0.32046112418174744,-33.819053649902344
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.11551886796951294,0.003712952136993408,0.00015489519864786416,0.3673686683177948,-33.78678512573242,0.10966682434082031,0.004671454429626465,0.00013240406406112015,0.42300426959991455,-33.753013610839844,0.11175805330276489,0.004762828350067139,0.0001419600157532841,0.42279791831970215,-33.76361083984375
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.11551886796951294,0.004465341567993164,0.00017620500875636935,0.5150437951087952,-33.56888198852539,0.10966682434082031,0.004954993724822998,0.00019206147408112884,0.5419356226921082,-33.53689193725586,0.11175805330276489,0.005084216594696045,0.0001711447985144332,0.5391886234283447,-33.5482177734375
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.11551886796951294,0.0022376179695129395,0.0001461245265090838,0.3012893497943878,-33.83049392700195,0.10966682434082031,0.0027396082878112793,0.00015014702512416989,0.35722780227661133,-33.79511642456055,0.11175805330276489,0.0024462342262268066,0.00015128569793887436,0.35619914531707764,-33.80537796020508
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.11551886796951294,0.004785418510437012,0.00023118882381822914,0.3287355899810791,-33.81137466430664,0.10966682434082031,0.0069370269775390625,0.0002608611830510199,0.37559592723846436,-33.7825813293457,0.11175805330276489,0.0052033960819244385,0.00022676553635392338,0.37942034006118774,-33.79122543334961
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.11551886796951294,0.0018770694732666016,0.00015118016744963825,0.2565345764160156,-33.85975646972656,0.10966682434082031,0.0029975175857543945,0.00014016895147506148,0.3028675317764282,-33.82799530029297,0.11175805330276489,0.00227278470993042,0.0001540897210361436,0.2967658042907715,-33.83983612060547
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.11551886796951294,0.0029383301734924316,0.0001594274363014847,0.27741625905036926,-33.854400634765625,0.10966682434082031,0.003503859043121338,0.0001595531648490578,0.33464688062667847,-33.81987762451172,0.11175805330276489,0.0038143396377563477,0.0001807766529964283,0.33232802152633667,-33.830204010009766
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.11551886796951294,0.0011698007583618164,0.0001362865004921332,0.6631946563720703,-33.357154846191406,0.10966682434082031,0.0018137693405151367,0.00012087398499716073,0.6955740451812744,-33.31662368774414,0.11175805330276489,0.0012913942337036133,0.00012092902761651203,0.6936931610107422,-33.328155517578125
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.11551886796951294,0.006031692028045654,0.00023587673786096275,0.28023815155029297,-33.854225158691406,0.10966682434082031,0.0067560672760009766,0.0002518563123885542,0.34633177518844604,-33.813133239746094,0.11175805330276489,0.007068991661071777,0.00025639799423515797,0.34457066655158997,-33.8233528137207
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.11551886796951294,0.005199790000915527,0.000209539954084903,0.29982420802116394,-33.84211730957031,0.10966682434082031,0.006570398807525635,0.00023462764511350542,0.3684079051017761,-33.79997253417969,0.11175805330276489,0.005819141864776611,0.00022551433357875794,0.36690661311149597,-33.81023406982422
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.09597408771514893,0.0025646090507507324,0.00014385173562914133,0.1563315987586975,-33.8997802734375,0.09262865781784058,0.004585862159729004,0.0001642598072066903,0.26167550683021545,-33.87562942504883,0.09287911653518677,0.004049062728881836,0.0001740136358421296,0.25628218054771423,-33.879791259765625
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.09597408771514893,0.004725098609924316,0.00018735937192104757,0.17641592025756836,-33.89228057861328,0.09262865781784058,0.006269514560699463,0.0001971229794435203,0.2252514809370041,-33.87895584106445,0.09287911653518677,0.006250917911529541,0.00020216722623445094,0.21147841215133667,-33.884132385253906
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.09597408771514893,0.00411069393157959,0.00017084188584703952,0.16609659790992737,-33.90021514892578,0.09262865781784058,0.0044397711753845215,0.00019610839080996811,0.27069899439811707,-33.8736457824707,0.09287911653518677,0.0039670467376708984,0.00019104688544757664,0.2646799385547638,-33.877197265625
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.09597408771514893,0.003442227840423584,0.00018156909209210426,0.2146349400281906,-33.88014221191406,0.09262865781784058,0.0031875967979431152,0.0001509873545728624,0.32542532682418823,-33.850032806396484,0.09287911653518677,0.0030387043952941895,0.00018535219714976847,0.3266439437866211,-33.8532600402832
