,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19555699825286865,0.08007293939590454,0.021012622863054276,0.22236847877502441,-33.913330078125,0.1921265721321106,0.07012450695037842,0.022348769009113312,0.1715516299009323,-33.937232971191406,0.1907915472984314,0.08173561096191406,0.01867174170911312,0.2054162621498108,-33.92386245727539
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19117510318756104,0.1644555926322937,0.02736273966729641,0.2068905234336853,-33.92310333251953,0.19070780277252197,0.0795440673828125,0.022678276523947716,0.18271809816360474,-33.936439514160156,0.19729745388031006,0.09052705764770508,0.023607352748513222,0.19235454499721527,-33.93246841430664
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19293522834777832,0.07949692010879517,0.02152448333799839,0.17304325103759766,-33.94057083129883,0.1930607557296753,0.09178024530410767,0.021565407514572144,0.16259564459323883,-33.94800567626953,0.19219589233398438,0.0982702374458313,0.023948293179273605,0.21189101040363312,-33.92237091064453
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.19964563846588135,0.0905495285987854,0.02136259526014328,0.27330905199050903,-33.87177658081055,0.19264304637908936,0.08171731233596802,0.020533617585897446,0.2617148160934448,-33.88175582885742,0.19082504510879517,0.0699966549873352,0.01955634541809559,0.2463240921497345,-33.89366149902344
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.18904876708984375,0.0814405083656311,0.027673881500959396,0.21665248274803162,-33.91823196411133,0.19028133153915405,0.07546436786651611,0.020444389432668686,0.23592455685138702,-33.90316390991211,0.19342166185379028,0.08185535669326782,0.018793852999806404,0.17642313241958618,-33.94129943847656
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.18559026718139648,0.09305030107498169,0.023775260895490646,0.3060125410556793,-33.86482620239258,0.19104206562042236,0.08517545461654663,0.02306218445301056,0.12997139990329742,-33.961483001708984,0.1933077573776245,0.07015037536621094,0.02098417468369007,0.18544770777225494,-33.93772506713867
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.19399821758270264,0.08726322650909424,0.022927995771169662,0.2898401916027069,-33.86930847167969,0.18758350610733032,0.07422518730163574,0.02281733974814415,0.16666443645954132,-33.942474365234375,0.19022488594055176,0.10048961639404297,0.02184423804283142,0.183311328291893,-33.935577392578125
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19088786840438843,0.09345382452011108,0.03015580028295517,0.22583666443824768,-33.91507339477539,0.1954735517501831,0.06892979145050049,0.01963091641664505,0.2165822833776474,-33.91771697998047,0.18493646383285522,0.08711814880371094,0.01958978921175003,0.19707700610160828,-33.930198669433594
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19375479221343994,0.08272391557693481,0.025241665542125702,0.24978260695934296,-33.88903045654297,0.18149322271347046,0.06800353527069092,0.019510872662067413,0.21316799521446228,-33.91740417480469,0.19011253118515015,0.0643308162689209,0.018296031281352043,0.226634219288826,-33.91133499145508
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19653081893920898,0.07778739929199219,0.025858199223876,0.26328325271606445,-33.879615783691406,0.18453216552734375,0.06832778453826904,0.02027188614010811,0.2589518129825592,-33.88426971435547,0.195814847946167,0.06452220678329468,0.01959269307553768,0.21729712188243866,-33.91345977783203
