,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.4625207004444448,0.1226204766289809,0.03844958335021192,3.245896908013176,-9.26115108713388
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4384115812034407,0.12614394593192713,0.040106265949988944,3.430447873830485,-8.540710843463618
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5483089796752015,0.13647774830273413,0.03805196006116759,3.7944309039652495,-7.131086511933547
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.40725743675788173,0.1280604993757225,0.03908767073252944,2.9236311490367894,-10.903881950533838
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6263880203532244,0.30205393807633407,0.06817971601237613,5.507092978191869,-5.252676544861504
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.5630077355970502,0.1992798732286868,0.06172603503034157,6.013619555163414,-5.602373712652326
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.5704070384596746,0.22806886791942765,0.06474790048318105,4.952593493414677,-6.611910285565978
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.5612270888222612,0.2011432737369323,0.061219841865768204,5.0959144640536405,-7.339967363752038
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5620942460234875,0.20052470136023248,0.06480264013314886,5.592458140571893,-7.586503624233992
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5646257611185007,0.21234290481520457,0.0658824771305056,4.420244332161308,-4.715489117372341
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5639953070994255,0.1964311450963937,0.061965560435938476,5.061293798938761,-4.157471279859908
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5550261185786807,0.19816567436925436,0.05888748176592821,6.486418828333287,-5.265969326224816
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.8305281907848204,0.40674075951916605,0.07598848232088776,4.902830933679857,-8.999901724592121
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5915493170716954,0.20183754240912088,0.060634587755907944,4.122064612925799,-6.168840649563917
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7081948909766421,0.2574424572817975,0.08378637400239919,6.105531752290639,-6.560091802634286
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7032418765742812,0.2642566025242912,0.08790402165619401,7.290481860647048,-4.550053998211581
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7307968300759882,0.27742238846940137,0.08406382373621829,3.8709488050972802,-7.559710719170386
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7518474662324246,0.29566790084358874,0.08369556168376016,4.6366939907821,-6.954000249747921
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7728245104705088,0.2912687392898344,0.09991337160452582,5.702915105887011,-4.267326391412241
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7518060010970329,0.30198075893421406,0.08459839960337871,6.11453718419326,-7.238690998257687
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7637298402136091,0.3015549597888335,0.08870417684548637,5.600378265463419,-6.795020618261881
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8275862068965518,0.6137761343844389,0.1133901824778745,6.482663758314691,1.0480387296708151
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7897270190340218,0.37963071987272246,0.1078140457962134,8.336847050537719,-3.1078835717719833
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7771648724380766,0.38343109238002526,0.1056178922182128,7.307464925527443,-2.2507727162401356
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8275862068965518,0.4034228608936389,0.13002001632114626,7.659208625710148,3.5301982787160484
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8351789706036399,0.5216154037046256,0.1283039931557921,8.282873553806981,-6.3134074732480725
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8446129466486125,0.4220902850518077,0.12939582613173584,7.81830846969535,2.5214022169513197
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8765881231598383,0.44363742574764264,0.13762396232491664,3.093882922781875,-6.103165720482026
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9558669902149903,0.3983677534023603,0.1293493012777894,6.455264339122581,-7.041888362512675
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8275862068965518,0.40802902546876085,0.15272573764594197,5.331914231771693,-6.311558510787744
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8878189695530774,0.4765701052076816,0.1310377602096219,3.7599060219076343,-7.034609241084457
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8275862068965518,0.3991209700775422,0.13739063409643576,4.139072830945117,-6.702123548227538
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.9001638467976079,0.4258704648477242,0.13023096938315074,3.31011924628091,-5.019878527219018
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8275862068965518,0.5246682847943396,0.1366491981179117,5.638181580921831,-7.440712527537042
