,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4793540835380554,0.4783441424369812,0.08752100169658661,4.167110919952393,-8.876565933227539,0.3283945322036743,0.250511109828949,0.10181538760662079,3.418464422225952,-6.96336555480957,0.4546421766281128,0.4983968734741211,0.14135079085826874,4.247928619384766,-8.29610538482666
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.49515166878700256,0.3081992566585541,0.08044400811195374,3.0616843700408936,-9.24687385559082,0.30951258540153503,0.28700512647628784,0.10919781029224396,3.209622383117676,-9.619450569152832,0.4988959729671478,0.4144042134284973,0.1316642165184021,2.8231918811798096,-10.329017639160156
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.4820222854614258,0.48692822456359863,0.09681371599435806,2.7926971912384033,-10.716302871704102,0.33792218565940857,0.2510272264480591,0.10105942189693451,3.439021348953247,-10.660351753234863,0.4996786415576935,0.4292324185371399,0.08917506784200668,3.5335543155670166,-10.06810188293457
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4731144309043884,0.2588619589805603,0.08278845995664597,2.3248023986816406,-10.815241813659668,0.3254712224006653,0.25051283836364746,0.10281195491552353,3.0370428562164307,-9.35893440246582,0.50179123878479,0.41021057963371277,0.11723332107067108,3.768541097640991,-9.760518074035645
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6061468124389648,0.3166426122188568,0.12317968904972076,2.583883047103882,-8.768465042114258,0.44763001799583435,0.3126518726348877,0.14334812760353088,4.560856819152832,-4.429830074310303,0.6913192272186279,0.43380865454673767,0.11824752390384674,5.130939483642578,-5.960211277008057
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.568183422088623,0.2935415208339691,0.12576088309288025,5.941320896148682,-2.3148577213287354,0.44763249158859253,0.31264883279800415,0.1412806361913681,5.134376049041748,-4.841954231262207,0.6958725452423096,0.3994520604610443,0.1122850850224495,3.802507162094116,-9.330657005310059
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6429725885391235,0.30883103609085083,0.10286179929971695,5.093649387359619,-5.749166965484619,0.44762498140335083,0.32521331310272217,0.14294524490833282,5.0321149826049805,-7.415776252746582,0.7160571813583374,0.3653411567211151,0.1036386787891388,6.275722503662109,-6.6059370040893555
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7510398626327515,0.4482790231704712,0.09700117260217667,4.594709873199463,-9.122346878051758,0.46657460927963257,0.3125966191291809,0.13647915422916412,4.641630172729492,-5.795733451843262,0.7820117473602295,0.48758748173713684,0.11313725262880325,5.699326515197754,-3.3854312896728516
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6884826421737671,0.47185197472572327,0.10844345390796661,4.588470458984375,-7.939096450805664,0.4476304352283478,0.3126325309276581,0.1420861780643463,4.989500999450684,-5.264686584472656,0.7036882638931274,0.4230673313140869,0.11810412257909775,3.91262149810791,-10.462635040283203
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6585686206817627,0.33816760778427124,0.0971306562423706,4.9242844581604,-5.181370258331299,0.49256837368011475,0.312684565782547,0.13608969748020172,5.900084972381592,-0.6221617460250854,0.7094876766204834,0.46491739153862,0.11369816213846207,7.614274501800537,-0.9783987402915955
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6612040996551514,0.30847132205963135,0.10132161527872086,5.917617321014404,-6.95249080657959,0.44763171672821045,0.3129623532295227,0.14247214794158936,4.248785972595215,-4.954751968383789,0.7369273900985718,0.5107239484786987,0.11970680952072144,5.198635578155518,-6.447930812835693
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6787302494049072,0.3294411897659302,0.0909799337387085,5.383520126342773,-8.341300010681152,0.4671926200389862,0.32728463411331177,0.13899530470371246,4.385047435760498,-7.2471699714660645,0.7385526895523071,0.5082700252532959,0.11544942110776901,5.128015995025635,-5.830109119415283
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5517967939376831,0.3173558712005615,0.1367112696170807,4.233141899108887,-6.745830535888672,0.5028765201568604,0.31302395462989807,0.1330331563949585,4.82199764251709,-6.355330944061279,0.676113486289978,0.3915024399757385,0.10499019175767899,5.156839370727539,-7.239867687225342
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7337112426757812,0.3605338931083679,0.09109634906053543,6.889400005340576,0.7636768221855164,0.48277074098587036,0.31503087282180786,0.13598477840423584,5.595534801483154,-0.157522514462471,0.7659124135971069,0.3745073974132538,0.11585108190774918,4.8307342529296875,-3.0530812740325928
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7320754528045654,0.35909247398376465,0.07504677772521973,4.027437210083008,-7.5304155349731445,0.595215916633606,0.35034340620040894,0.16210009157657623,3.6379830837249756,-6.23813533782959,0.7361043691635132,0.36977097392082214,0.09706353396177292,6.9452409744262695,-1.6091254949569702
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7280089855194092,0.24182406067848206,0.07081706821918488,7.414892196655273,-3.0982844829559326,0.5709213018417358,0.36639171838760376,0.16426591575145721,3.6708948612213135,-4.740556716918945,0.7239196300506592,0.26555371284484863,0.08993615955114365,3.5597970485687256,-8.014649391174316
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7302844524383545,0.3346341848373413,0.08200392872095108,5.962059497833252,-6.0484795570373535,0.553912878036499,0.3726423680782318,0.1676883101463318,5.553416728973389,-6.447371006011963,0.809828519821167,0.45663368701934814,0.107083760201931,7.40086030960083,-5.492734432220459
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.8404743671417236,0.3659598231315613,0.08811742067337036,5.263967990875244,-6.605595588684082,0.5575330257415771,0.3504268527030945,0.16304929554462433,6.524531364440918,-4.340520858764648,0.891717791557312,0.38362598419189453,0.0999540463089943,6.28966760635376,-3.03377103805542
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7262489795684814,0.22724077105522156,0.067681223154068,7.423165321350098,-4.856063365936279,0.5539159774780273,0.35040217638015747,0.16377878189086914,7.1721367835998535,-3.379976511001587,0.747666597366333,0.4121232330799103,0.09924758970737457,2.9334397315979004,-8.365840911865234
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7270712852478027,0.22571921348571777,0.06990839540958405,5.585768222808838,-4.90504789352417,0.5539159774780273,0.35034340620040894,0.16363093256950378,5.135019779205322,-0.27915769815444946,0.7251579761505127,0.27063748240470886,0.08687654882669449,5.478568077087402,-4.2383904457092285
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.762744665145874,0.422421395778656,0.07935751229524612,8.327407836914062,-6.060704708099365,0.5795292854309082,0.35034340620040894,0.16231559216976166,7.298653602600098,-2.785388231277466,0.8096785545349121,0.44134587049484253,0.10106382519006729,6.318607330322266,-5.350975036621094
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7112877368927002,0.20696428418159485,0.06209969148039818,2.4819700717926025,-9.47855281829834,0.5775089263916016,0.35034340620040894,0.1611563116312027,5.988185882568359,-6.998354434967041,0.7234808206558228,0.2839701175689697,0.08669018745422363,7.684441566467285,-5.939471244812012
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.700002908706665,0.2144125998020172,0.06519897282123566,1.918950080871582,-9.344786643981934,0.5541580319404602,0.35929974913597107,0.16655251383781433,6.007495880126953,-2.661426067352295,0.7236051559448242,0.3916415572166443,0.09279415756464005,7.014182090759277,-3.6559321880340576
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7283871173858643,0.3405459225177765,0.07282768934965134,7.4467878341674805,1.869706153869629,0.563713550567627,0.35034340620040894,0.1638881117105484,5.945500373840332,-0.009873490780591965,0.8223580121994019,0.4886476397514343,0.13631662726402283,5.672937393188477,-8.117061614990234
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7971422672271729,0.620354413986206,0.16912271082401276,2.90462589263916,-6.725646018981934,0.6380537748336792,0.3827017843723297,0.17908963561058044,3.2520344257354736,-2.0371897220611572,0.7806117534637451,0.6946662664413452,0.15903450548648834,5.631393909454346,-7.187418460845947
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7844408750534058,0.7177108526229858,0.18279938399791718,5.987627983093262,-3.8161542415618896,0.6374067068099976,0.4012094736099243,0.18246988952159882,6.342696666717529,0.1937837451696396,0.8059172630310059,0.7286489009857178,0.18355058133602142,2.333688735961914,-8.820051193237305
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8089977502822876,0.6798982620239258,0.17883044481277466,2.9443249702453613,-8.082456588745117,0.6374149918556213,0.35988473892211914,0.17909681797027588,3.546617269515991,-5.846828937530518,0.7841224670410156,0.6859495043754578,0.1623184233903885,3.0717251300811768,-7.853287696838379
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8015060424804688,0.687205970287323,0.16627183556556702,4.901566505432129,-8.596168518066406,0.6680762767791748,0.3566508889198303,0.17613543570041656,3.3683154582977295,-5.525014877319336,0.8540797233581543,0.7292407751083374,0.18847952783107758,8.10953140258789,-5.960283279418945
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7842658758163452,0.6615195274353027,0.17289648950099945,3.211344003677368,-8.836877822875977,0.6374105215072632,0.3519115447998047,0.17528198659420013,4.1543378829956055,-4.157987594604492,0.8475027084350586,0.7591482996940613,0.18940331041812897,4.674958229064941,-8.216262817382812
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7835818529129028,0.4840731918811798,0.16667281091213226,6.8087077140808105,-6.250195026397705,0.6374105215072632,0.370080828666687,0.1822321116924286,7.436874866485596,-1.8912166357040405,0.788544774055481,0.6921671032905579,0.1606038361787796,3.189089059829712,-8.249996185302734
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.78413987159729,0.5213191509246826,0.15642227232456207,6.994932651519775,-4.317252159118652,0.6625157594680786,0.3916522264480591,0.17983068525791168,6.184248447418213,-1.0776938199996948,0.792650580406189,0.7088288068771362,0.17577148973941803,7.749306678771973,-4.427567005157471
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.784176230430603,0.5807220935821533,0.16926583647727966,3.7435126304626465,-5.674098491668701,0.6750750541687012,0.4075646996498108,0.17845559120178223,4.0850725173950195,-1.0971847772598267,0.80706787109375,0.7271884679794312,0.18416933715343475,5.036965370178223,-7.811030387878418
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7847729921340942,0.675652265548706,0.17167380452156067,5.546883583068848,-8.373927116394043,0.6387295126914978,0.3758535385131836,0.17620916664600372,4.091123104095459,-5.493611812591553,0.794213056564331,0.7077311277389526,0.17992734909057617,8.512761116027832,-2.397691011428833
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.784454345703125,0.49338868260383606,0.17093420028686523,4.356467247009277,-7.116400718688965,0.7134400606155396,0.3545685410499573,0.1757502555847168,2.752591848373413,-5.618810176849365,0.787388801574707,0.6930130124092102,0.16810160875320435,4.053441047668457,-7.331893444061279
