,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.02503812313079834,0.6066871285438538,0.17704685032367706,1.8886338472366333,-29.86652946472168,0.14824658632278442,0.01208949089050293,0.0026515405625104904,1.5504733324050903,-31.37332534790039,0.12113839387893677,0.025347113609313965,0.007358393631875515,1.8179972171783447,-30.196876525878906
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.030994296073913574,0.4675557017326355,0.14814980328083038,1.809472680091858,-29.902931213378906,0.14747625589370728,0.01601111888885498,0.002722715260460973,1.5265591144561768,-31.149267196655273,0.12149041891098022,0.04396653175354004,0.007509075105190277,1.794161081314087,-29.992311477661133
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.020505070686340332,0.5326057076454163,0.16705769300460815,1.9266585111618042,-29.821575164794922,0.14754927158355713,0.019715726375579834,0.0032355976291000843,1.601853847503662,-31.34269905090332,0.12143975496292114,0.028060734272003174,0.007237391080707312,1.8611127138137817,-30.205888748168945
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.00521475076675415,0.5668899416923523,0.16414877772331238,1.8156156539916992,-30.12053680419922,0.14736628532409668,0.015283823013305664,0.0029985515866428614,1.5341994762420654,-31.436845779418945,0.12161904573440552,0.02788180112838745,0.008124989457428455,1.7981871366500854,-30.286100387573242
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.037502944469451904,0.5174767374992371,0.1591966450214386,1.9204587936401367,-29.89179229736328,0.14660489559173584,0.01933187246322632,0.003135948209092021,1.6586430072784424,-31.01877784729004,0.12172985076904297,0.022428393363952637,0.006820633541792631,1.9237900972366333,-29.81424903869629
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.009360849857330322,0.6121218800544739,0.14935407042503357,1.8533536195755005,-29.573118209838867,0.14766526222229004,0.010223925113677979,0.002371445996686816,1.5724036693572998,-30.905290603637695,0.12240850925445557,0.02445155382156372,0.007367963902652264,1.8355439901351929,-29.74005126953125
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,-0.03730213642120361,0.5747293829917908,0.15993069112300873,1.772707462310791,-30.185176849365234,0.1477200984954834,0.011787354946136475,0.0028560447972267866,1.484950065612793,-31.49342155456543,0.12157434225082397,0.03044658899307251,0.008069764822721481,1.750567078590393,-30.348129272460938
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.03615725040435791,0.6487273573875427,0.16264665126800537,1.8141117095947266,-30.12738037109375,0.14784830808639526,0.01249539852142334,0.002810158533975482,1.5399564504623413,-31.36891746520996,0.12288451194763184,0.02821528911590576,0.007893859408795834,1.8025246858596802,-30.22919464111328
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.01527249813079834,0.4558489918708801,0.1583147644996643,1.8919522762298584,-29.71775245666504,0.14810633659362793,0.009686410427093506,0.0030212781857699156,1.5157275199890137,-31.4111270904541,0.12254112958908081,0.022382080554962158,0.006317717023193836,1.7821815013885498,-30.26237678527832
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,-0.0073822736740112305,0.6654821634292603,0.15557056665420532,1.9355517625808716,-29.477272033691406,0.1475946307182312,0.015504002571105957,0.002775052795186639,1.537683367729187,-31.31723976135254,0.12214827537536621,0.047679901123046875,0.008190691471099854,1.8069040775299072,-30.1231746673584
