,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.15379571914672852,0.02124202251434326,0.0007898442563600838,1.462193489074707,-31.697364807128906,0.15428173542022705,0.02131664752960205,0.000794446503277868,1.4573447704315186,-31.715864181518555,0.1390286087989807,0.02199530601501465,0.0008175855036824942,1.635877251625061,-31.004804611206055
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.15379571914672852,0.021111249923706055,0.0007959447684697807,1.4439905881881714,-31.488794326782227,0.15428048372268677,0.020913004875183105,0.0008045952417887747,1.4392035007476807,-31.506921768188477,0.1390286087989807,0.02190178632736206,0.0008271140977740288,1.6164891719818115,-30.80345344543457
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.15379929542541504,0.022194623947143555,0.000804394599981606,1.5125255584716797,-31.66399383544922,0.15427350997924805,0.02213871479034424,0.0008091405034065247,1.5078039169311523,-31.681921005249023,0.1390286087989807,0.022757768630981445,0.0008282684138976038,1.6831499338150024,-30.988340377807617
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.15379571914672852,0.021381855010986328,0.0008005959098227322,1.4453123807907104,-31.756174087524414,0.15428173542022705,0.021330296993255615,0.0007989539881236851,1.440443754196167,-31.774547576904297,0.13901829719543457,0.022112786769866943,0.0008235186105594039,1.6191787719726562,-31.069965362548828
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.15379756689071655,0.022757411003112793,0.0008323797956109047,1.5666813850402832,-31.38743019104004,0.15427488088607788,0.02270328998565674,0.0008324856753461063,1.5618736743927002,-31.40642738342285,0.13902825117111206,0.023358166217803955,0.0008552969666197896,1.738804817199707,-30.677045822143555
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.15379571914672852,0.02187037467956543,0.0008146042819134891,1.494755744934082,-31.244951248168945,0.15428173542022705,0.022028565406799316,0.0008246650686487556,1.4900531768798828,-31.26331901550293,0.1390286087989807,0.02263808250427246,0.0008461133111268282,1.6652555465698242,-30.548437118530273
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.15379315614700317,0.01995265483856201,0.000726369849871844,1.3946295976638794,-31.819395065307617,0.15427690744400024,0.0197601318359375,0.0007394271669909358,1.3897062540054321,-31.837705612182617,0.1390286087989807,0.02060842514038086,0.0007602702244184911,1.5695995092391968,-31.1348934173584
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.15379315614700317,0.018034279346466064,0.0006809866172261536,1.4511545896530151,-31.701065063476562,0.15427690744400024,0.01819974184036255,0.0006891638622619212,1.4463318586349487,-31.719207763671875,0.13901573419570923,0.018949270248413086,0.0007263291627168655,1.6239995956420898,-31.020055770874023
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.15379315614700317,0.019975483417510986,0.0007537518395110965,1.4283636808395386,-31.736387252807617,0.15428048372268677,0.019811809062957764,0.0007679934496991336,1.423453688621521,-31.754730224609375,0.13901805877685547,0.020538628101348877,0.0007814517011865973,1.601212739944458,-31.055721282958984
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.15379315614700317,0.019500017166137695,0.0007162986439652741,1.4482908248901367,-31.653057098388672,0.15427690744400024,0.01936894655227661,0.0007179098902270198,1.4432387351989746,-31.672266006469727,0.1390286087989807,0.01975911855697632,0.0007319524884223938,1.6228117942810059,-30.95098304748535
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.15815222263336182,0.020154893398284912,0.0007743437890894711,0.9829972386360168,-33.180580139160156,0.1584388017654419,0.02026188373565674,0.000780340051278472,0.9816896915435791,-33.18051528930664,0.14261603355407715,0.02129364013671875,0.0007882805075496435,1.0460805892944336,-33.1515998840332
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.15815222263336182,0.020930349826812744,0.0007579564116895199,0.9880222678184509,-33.192901611328125,0.15844017267227173,0.020976662635803223,0.0007656561792828143,0.9867570996284485,-33.19277572631836,0.14261746406555176,0.021463751792907715,0.0007669684709981084,1.051706075668335,-33.16316223144531
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.15815699100494385,0.022614240646362305,0.0008552823564969003,0.9939954876899719,-33.18049240112305,0.15844017267227173,0.022404968738555908,0.0008399987709708512,0.992777407169342,-33.18028259277344,0.14261746406555176,0.02307075262069702,0.0008474275236949325,1.0581732988357544,-33.14975357055664
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.15815222263336182,0.02155768871307373,0.0008004606934264302,1.0424727201461792,-33.11117172241211,0.15844017267227173,0.021341145038604736,0.0008028142619878054,1.041150450706482,-33.11119079589844,0.14261746406555176,0.022264540195465088,0.0008078585378825665,1.110222339630127,-33.0726432800293
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.1581484079360962,0.023947417736053467,0.000886102847289294,1.037643313407898,-33.1133918762207,0.15844017267227173,0.024160683155059814,0.000883999397046864,1.0364158153533936,-33.113346099853516,0.14261746406555176,0.024694085121154785,0.0008856126223690808,1.1064773797988892,-33.06931686401367
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.15815222263336182,0.022582948207855225,0.0008698271703906357,1.0288316011428833,-33.12311935424805,0.15844017267227173,0.0224265456199646,0.0008579182904213667,1.0276955366134644,-33.122825622558594,0.14261746406555176,0.023251652717590332,0.0008666326175443828,1.0942342281341553,-33.0908088684082
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.1581484079360962,0.023900091648101807,0.0008930176263675094,1.0328865051269531,-33.1287956237793,0.15844017267227173,0.02409738302230835,0.0008948507020249963,1.0316730737686157,-33.128562927246094,0.14261746406555176,0.024641752243041992,0.0008829489815980196,1.0982033014297485,-33.09901809692383
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.15815222263336182,0.01994425058364868,0.0007691881619393826,0.9987720251083374,-33.164146423339844,0.1584388017654419,0.020012736320495605,0.0007726768380962312,0.9975408315658569,-33.163997650146484,0.14261603355407715,0.021228432655334473,0.0007865337538532913,1.0638126134872437,-33.13084411621094
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.15815222263336182,0.025860130786895752,0.0009510113159194589,1.0285412073135376,-33.124969482421875,0.15844017267227173,0.02613520622253418,0.0009524642955511808,1.0272698402404785,-33.124935150146484,0.14261603355407715,0.026780247688293457,0.000966623134445399,1.095420479774475,-33.08406066894531
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.15815222263336182,0.027451515197753906,0.0009955408750101924,1.0398621559143066,-33.11833190917969,0.15844017267227173,0.02772510051727295,0.0010169402230530977,1.0385857820510864,-33.11833572387695,0.14261603355407715,0.028431415557861328,0.0010152591858059168,1.1078466176986694,-33.075950622558594
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.16287952661514282,0.021787285804748535,0.0008723048376850784,1.1233844757080078,-32.57526397705078,0.1632300615310669,0.021458685398101807,0.0008595302351750433,1.1244616508483887,-32.56658935546875,0.14650475978851318,0.022841989994049072,0.0008890270255506039,1.092038869857788,-32.892757415771484
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.16287952661514282,0.024533987045288086,0.0009551614639349282,1.151647686958313,-32.5360107421875,0.1632300615310669,0.024944305419921875,0.0009839212289080024,1.1525720357894897,-32.52766036987305,0.14650475978851318,0.025863826274871826,0.0009823535801842809,1.127516508102417,-32.840789794921875
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.16287952661514282,0.025326788425445557,0.00098390132188797,1.148567795753479,-32.55499267578125,0.1632300615310669,0.02551102638244629,0.000986100872978568,1.1495014429092407,-32.546695709228516,0.14650475978851318,0.02630668878555298,0.0009899262804538012,1.1235809326171875,-32.86265182495117
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.16287952661514282,0.0241549015045166,0.0009265610133297741,1.1671603918075562,-32.4981575012207,0.1632300615310669,0.023679792881011963,0.0009070764645002782,1.16804838180542,-32.48957061767578,0.14650475978851318,0.025427639484405518,0.0009358003735542297,1.1424199342727661,-32.813297271728516
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.16287952661514282,0.02512216567993164,0.0009727354045026004,1.1533888578414917,-32.53437805175781,0.1632300615310669,0.024918079376220703,0.0009735226631164551,1.154404640197754,-32.52582931518555,0.14650475978851318,0.026381969451904297,0.0009828320471569896,1.1304296255111694,-32.837127685546875
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.16287952661514282,0.023731112480163574,0.0009155361331067979,1.139273762702942,-32.56367111206055,0.1632300615310669,0.02407020330429077,0.0009295712225139141,1.1401973962783813,-32.55521011352539,0.14650475978851318,0.025194764137268066,0.00094414665363729,1.112532377243042,-32.874324798583984
