,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.16877144575119019,0.09694713354110718,0.025165598839521408,0.18870635330677032,-33.9300651550293,0.1877008080482483,0.08927732706069946,0.022611122578382492,0.19797493517398834,-33.92592239379883,0.1885642409324646,0.07828575372695923,0.01929556205868721,0.18676576018333435,-33.9311408996582
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.18398576974868774,0.09139609336853027,0.02205154486000538,0.251323401927948,-33.902740478515625,0.1942034363746643,0.0774272084236145,0.022365553304553032,0.2830154597759247,-33.87206268310547,0.19430160522460938,0.08963638544082642,0.023924732580780983,0.24509607255458832,-33.90103530883789
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.18280857801437378,0.10851937532424927,0.023990249261260033,0.21823081374168396,-33.90981674194336,0.19381940364837646,0.0886264443397522,0.025374218821525574,0.2027503252029419,-33.91829299926758,0.1881614327430725,0.07370728254318237,0.022417575120925903,0.2324393093585968,-33.903663635253906
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.18011391162872314,0.08757162094116211,0.02200230024755001,0.269218772649765,-33.892242431640625,0.1874104142189026,0.0891425609588623,0.02362915314733982,0.20717450976371765,-33.923465728759766,0.19445854425430298,0.06634199619293213,0.015533403493463993,0.1944977343082428,-33.932777404785156
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.17868268489837646,0.06871438026428223,0.018990781158208847,0.2001648247241974,-33.92706298828125,0.19572508335113525,0.07330155372619629,0.020413607358932495,0.23105300962924957,-33.91374588012695,0.19124197959899902,0.06933164596557617,0.021036602556705475,0.2043471485376358,-33.92828369140625
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.18476539850234985,0.10235589742660522,0.021112646907567978,0.3941614329814911,-33.740604400634766,0.18932896852493286,0.0727657675743103,0.02263425476849079,0.44337111711502075,-33.695770263671875,0.19346565008163452,0.08308017253875732,0.023005381226539612,0.4238763749599457,-33.730003356933594
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18782001733779907,0.06064707040786743,0.01900201290845871,0.18356932699680328,-33.93480682373047,0.18921345472335815,0.07096290588378906,0.020516078919172287,0.24823814630508423,-33.91395950317383,0.19002938270568848,0.06903302669525146,0.021758776158094406,0.22354060411453247,-33.93135452270508
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.18225717544555664,0.0712619423866272,0.019978076219558716,0.15367984771728516,-33.9503288269043,0.1853538155555725,0.06355893611907959,0.020353738218545914,0.17761456966400146,-33.942630767822266,0.1820833683013916,0.09098178148269653,0.019688796252012253,0.2208259254693985,-33.91593933105469
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.17739760875701904,0.06737756729125977,0.01877170242369175,0.1699276566505432,-33.942623138427734,0.19334924221038818,0.11998528242111206,0.024188140407204628,0.18800388276576996,-33.93775939941406,0.18853449821472168,0.08315783739089966,0.022020738571882248,0.21517415344715118,-33.920433044433594
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.17582035064697266,0.06505340337753296,0.01993701234459877,0.2084803283214569,-33.91712188720703,0.19804978370666504,0.05617481470108032,0.016660945490002632,0.23601683974266052,-33.930274963378906,0.18875324726104736,0.08787882328033447,0.021197285503149033,0.1335790902376175,-33.958656311035156
