,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.004264392324093702,8.0,2.256168534425161,12.707042132092162,133.05394882833687
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19544967228579457,0.010030030421944502,0.0004480587545343929,0.25465557792255494,-33.88933260653459
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.004264392324093702,6.30971551033474,1.9053011437913552,11.32390963121443,100.78801595527189
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.004264392324093702,8.0,2.15751724079621,12.712271936452158,131.60866997160568
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.1954509528377364,0.01759367305234605,0.0007714457963563211,0.2806907521781873,-33.89453672624976
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.195449818187162,0.011331963296527192,0.0004418071896075199,0.4388004348098928,-33.695094188928
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.19544978743635033,0.01719264751238825,0.00041944337638633093,0.23878702577025926,-33.91489981265767
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.1954499019378111,0.035110320400121964,0.001582025124614798,0.18568074483782182,-33.93836677131849
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.004264392324093702,8.0,2.1346465377620687,11.30566761171262,100.84647890778318
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1954500839282125,0.01998953480872956,0.0009303770574269028,0.2656431060148736,-33.903820474999264
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.13774987707369268,0.022628344777828602,0.0010141130789437412,0.1596351628420548,-33.93310550794494
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.13774984894580689,0.039386217852921845,0.0032428312209942523,0.3985490096031578,-33.8424759155568
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.13774985892029212,0.00379211151546599,0.00015807438850491692,0.1290952917607185,-33.937636554244285
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.13774986035740744,0.01218622541223624,0.0006360736581783432,0.13074818761160548,-33.933204085647695
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.13774987517483828,0.009206474507124085,0.0002522536183925777,0.13044276645320046,-33.937282154852724
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.13774985509785642,0.01992214030003936,0.000505174237749702,0.18684934014254218,-33.92455965782618
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.1377498549567142,0.008843507730219358,0.00019868536655619454,0.13962944347252518,-33.93517816297318
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.13774985455551336,0.020246456582569294,0.0006849224896179401,0.16628533028104822,-33.92976306731337
