,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1970452070236206,0.09239637851715088,0.02726360410451889,0.21474768221378326,-33.91929244995117,0.18676716089248657,0.07511049509048462,0.01945299655199051,0.1444651484489441,-33.95207214355469,0.1870671510696411,0.0726434588432312,0.02127998135983944,0.15988889336585999,-33.9449577331543
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.18894314765930176,0.10462069511413574,0.027439307421445847,0.26460540294647217,-33.87641906738281,0.18235599994659424,0.08171695470809937,0.01867685094475746,0.250169038772583,-33.8981819152832,0.18533438444137573,0.09586429595947266,0.022582625970244408,0.25987064838409424,-33.89038848876953
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.1891460418701172,0.11398792266845703,0.028508832678198814,0.1853419691324234,-33.92489242553711,0.19006454944610596,0.06939142942428589,0.021482637152075768,0.18263821303844452,-33.93000793457031,0.18500477075576782,0.0735672116279602,0.01836312934756279,0.16904248297214508,-33.93362045288086
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19225764274597168,0.10816937685012817,0.03299305960536003,0.19107604026794434,-33.93397903442383,0.19211053848266602,0.0717894434928894,0.021923596039414406,0.16798429191112518,-33.946773529052734,0.1924738883972168,0.07860451936721802,0.02249721810221672,0.14770859479904175,-33.95085144042969
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.1929035782814026,0.09854984283447266,0.031055869534611702,0.2042395919561386,-33.919673919677734,0.18660777807235718,0.07377338409423828,0.02163231559097767,0.15505021810531616,-33.94532012939453,0.1732516884803772,0.09404844045639038,0.02518925629556179,0.16056251525878906,-33.93916702270508
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.1898566484451294,0.08624756336212158,0.027114322409033775,0.4317769706249237,-33.7063102722168,0.1803838014602661,0.08624982833862305,0.0198332779109478,0.4485648274421692,-33.707923889160156,0.19003617763519287,0.10254943370819092,0.02455565333366394,0.437023788690567,-33.714637756347656
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.19588488340377808,0.1067960262298584,0.026744820177555084,0.19917748868465424,-33.929161071777344,0.18225252628326416,0.07060122489929199,0.01861306093633175,0.15291565656661987,-33.950870513916016,0.18438822031021118,0.06315243244171143,0.020795051008462906,0.17430314421653748,-33.94554138183594
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19209599494934082,0.08930283784866333,0.02707393281161785,0.17548298835754395,-33.941505432128906,0.17765206098556519,0.08402764797210693,0.02221698872745037,0.14576832950115204,-33.95267105102539,0.18470174074172974,0.07130557298660278,0.02308707870543003,0.1542532742023468,-33.953163146972656
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.1929146647453308,0.10290950536727905,0.03198676183819771,0.19628910720348358,-33.9236946105957,0.17977654933929443,0.07291251420974731,0.02165783755481243,0.1473482996225357,-33.95527648925781,0.18926095962524414,0.07325971126556396,0.019510766491293907,0.14348433911800385,-33.95667266845703
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.19730794429779053,0.1193699836730957,0.03137504681944847,0.22433876991271973,-33.91674041748047,0.1812506914138794,0.07045388221740723,0.020400604233145714,0.14789308607578278,-33.950775146484375,0.1929076910018921,0.08120602369308472,0.02113625779747963,0.14068318903446198,-33.95497131347656
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.0848546028137207,0.1269773244857788,0.031178083270788193,0.5836370587348938,-33.62030029296875,0.09871935844421387,0.08811381459236145,0.02234192006289959,0.46071168780326843,-33.74816131591797,0.09483605623245239,0.10504686832427979,0.026850834488868713,0.3563772141933441,-33.814170837402344
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.09435474872589111,0.11462903022766113,0.03079119324684143,0.4999830424785614,-33.692142486572266,0.08999449014663696,0.07027989625930786,0.02116604708135128,0.407418817281723,-33.75673294067383,0.09574037790298462,0.09175407886505127,0.023004978895187378,0.32106825709342957,-33.822269439697266
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.09470391273498535,0.10555946826934814,0.03318854048848152,0.3735869228839874,-33.793697357177734,0.0978664755821228,0.09151828289031982,0.024714084342122078,0.35621288418769836,-33.818965911865234,0.0957534909248352,0.0653422474861145,0.02137829177081585,0.38190972805023193,-33.7973747253418
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.10052794218063354,0.11440253257751465,0.03452833369374275,0.5327818989753723,-33.64010238647461,0.0947766900062561,0.10449784994125366,0.026043791323900223,0.4441530406475067,-33.74753952026367,0.09763777256011963,0.08030939102172852,0.022371932864189148,0.3453122675418854,-33.81027603149414
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.09490460157394409,0.12125247716903687,0.035584717988967896,0.5254619717597961,-33.68395233154297,0.09713298082351685,0.08946031332015991,0.02438422664999962,0.3597491681575775,-33.81118392944336,0.09211450815200806,0.09291934967041016,0.022714046761393547,0.35940635204315186,-33.80168151855469
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.09377479553222656,0.10698217153549194,0.03072301298379898,0.5153435468673706,-33.68924331665039,0.0834805965423584,0.08559304475784302,0.024423666298389435,0.429889976978302,-33.72036361694336,0.09286254644393921,0.08732384443283081,0.0235236007720232,0.4084498882293701,-33.788814544677734
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.10211408138275146,0.10133200883865356,0.0318986214697361,0.48961618542671204,-33.7529411315918,0.08895933628082275,0.07780349254608154,0.023066561669111252,0.38177919387817383,-33.76806640625,0.0957026481628418,0.08262568712234497,0.026003127917647362,0.3350469470024109,-33.811153411865234
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.09820455312728882,0.10198760032653809,0.029707256704568863,0.36956483125686646,-33.80293273925781,0.0869627594947815,0.08149802684783936,0.02299291267991066,0.36986851692199707,-33.807743072509766,0.09121769666671753,0.10994952917098999,0.02506979927420616,0.40455377101898193,-33.78179168701172
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.09933137893676758,0.09644240140914917,0.028367215767502785,0.5822588801383972,-33.6142578125,0.09133058786392212,0.10816526412963867,0.030485806986689568,0.40691226720809937,-33.772552490234375,0.09561949968338013,0.09336036443710327,0.02524561621248722,0.4347296357154846,-33.775123596191406
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.07835996150970459,0.11745268106460571,0.032117810100317,0.6040206551551819,-33.598270416259766,0.1010776162147522,0.11662560701370239,0.02655022218823433,0.5372306108474731,-33.704566955566406,0.09211790561676025,0.08076745271682739,0.024661580100655556,0.47640499472618103,-33.73491668701172
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.0768018364906311,0.11130088567733765,0.02804860658943653,0.235608771443367,-33.8785514831543,0.07616740465164185,0.10715633630752563,0.023722684010863304,0.2584519684314728,-33.86339569091797,0.07613372802734375,0.07762378454208374,0.027844350785017014,0.2917603850364685,-33.87206268310547
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.0712510347366333,0.13583752512931824,0.03180135041475296,0.3477664887905121,-33.829166412353516,0.07249891757965088,0.07835155725479126,0.02770543470978737,0.24393026530742645,-33.87047576904297,0.0732911229133606,0.09343713521957397,0.025588389486074448,0.23918095231056213,-33.86146926879883
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.07776457071304321,0.08342021703720093,0.02826916240155697,0.3694956302642822,-33.80696487426758,0.0716906189918518,0.10946834087371826,0.027868660166859627,0.2637973129749298,-33.85614013671875,0.0728415846824646,0.11194884777069092,0.027343282476067543,0.3120977580547333,-33.84984588623047
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.06970322132110596,0.18862837553024292,0.03583262115716934,0.28441545367240906,-33.847320556640625,0.07020843029022217,0.0755874514579773,0.024542484432458878,0.3158418536186218,-33.83946228027344,0.07314211130142212,0.10909730195999146,0.02584017999470234,0.23683439195156097,-33.864593505859375
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.0719224214553833,0.12501788139343262,0.034792978316545486,0.29258644580841064,-33.858760833740234,0.07373917102813721,0.09245580434799194,0.02647601068019867,0.24589680135250092,-33.88199234008789,0.07515466213226318,0.10400861501693726,0.03052881360054016,0.21869046986103058,-33.87731170654297
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.06870275735855103,0.14458882808685303,0.03635822609066963,0.252642422914505,-33.860538482666016,0.07695192098617554,0.07507455348968506,0.024832896888256073,0.23065291345119476,-33.876182556152344,0.07393050193786621,0.09194207191467285,0.025280367583036423,0.3290211856365204,-33.84572219848633
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.0708264708518982,0.12784066796302795,0.02983124926686287,0.31391024589538574,-33.835227966308594,0.07264655828475952,0.09778797626495361,0.026380643248558044,0.370787650346756,-33.822235107421875,0.0752984881401062,0.09883850812911987,0.02953217178583145,0.2413274347782135,-33.86919403076172
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.07333087921142578,0.10319191217422485,0.02912665717303753,0.27108508348464966,-33.8652458190918,0.07180440425872803,0.0883946418762207,0.025830715894699097,0.20287756621837616,-33.880435943603516,0.07429122924804688,0.08179283142089844,0.02377339079976082,0.18178485333919525,-33.8879508972168
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.07305300235748291,0.15938198566436768,0.033514589071273804,0.3968428671360016,-33.797340393066406,0.07541263103485107,0.11051195859909058,0.031022151932120323,0.2391873151063919,-33.86996078491211,0.07682245969772339,0.09319406747817993,0.025499751791357994,0.22465193271636963,-33.87188720703125
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.07123112678527832,0.12707924842834473,0.03309895843267441,0.24913562834262848,-33.863433837890625,0.07517588138580322,0.11555033922195435,0.030618729069828987,0.2703937888145447,-33.863643646240234,0.07368862628936768,0.0920291543006897,0.026204239577054977,0.34451451897621155,-33.834197998046875
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.06473326683044434,0.14986276626586914,0.03938433155417442,0.27159154415130615,-33.8206672668457,0.06258690357208252,0.17782115936279297,0.02973155491054058,0.262101948261261,-33.82057571411133,0.06068235635757446,0.0959399938583374,0.02632276713848114,0.24940335750579834,-33.83654022216797
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.06699520349502563,0.12417906522750854,0.02513229101896286,0.2519739866256714,-33.83538818359375,0.05376666784286499,0.1341875195503235,0.0278131365776062,0.2972169816493988,-33.83629608154297,0.06058722734451294,0.10838931798934937,0.03125487640500069,0.2505609691143036,-33.85029983520508
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.059190452098846436,0.11208605766296387,0.027312830090522766,0.2561088800430298,-33.833187103271484,0.059294164180755615,0.10543078184127808,0.03059515357017517,0.26926642656326294,-33.8438835144043,0.060555219650268555,0.11065709590911865,0.02930607832968235,0.22933408617973328,-33.84912109375
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.06618106365203857,0.13341033458709717,0.031074263155460358,0.26491332054138184,-33.829097747802734,0.06325727701187134,0.12773585319519043,0.03229697793722153,0.20912307500839233,-33.855499267578125,0.06118100881576538,0.12574154138565063,0.03128084912896156,0.2506997585296631,-33.842018127441406
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.06336742639541626,0.21347147226333618,0.03277507796883583,0.2779131233692169,-33.81355285644531,0.06385499238967896,0.12476131319999695,0.030351724475622177,0.276685506105423,-33.814796447753906,0.06550908088684082,0.17427921295166016,0.034735627472400665,0.2937398850917816,-33.80434799194336
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.060176968574523926,0.1862865686416626,0.033460043370723724,0.2532803416252136,-33.82612228393555,0.057892680168151855,0.14168930053710938,0.036031030118465424,0.2303372472524643,-33.84211349487305,0.06659269332885742,0.1214894950389862,0.029007403180003166,0.2638965845108032,-33.82156753540039
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.060062408447265625,0.1684923768043518,0.03503295034170151,0.250014066696167,-33.838462829589844,0.05722564458847046,0.09079611301422119,0.030583979561924934,0.24496451020240784,-33.850555419921875,0.06617379188537598,0.09896498918533325,0.030044179409742355,0.21336890757083893,-33.85902404785156
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.06448006629943848,0.11172598600387573,0.03351648524403572,0.25899019837379456,-33.82120132446289,0.0627548098564148,0.12600934505462646,0.025934703648090363,0.2530704140663147,-33.82199478149414,0.06671547889709473,0.10306715965270996,0.026552997529506683,0.27197012305259705,-33.827354431152344
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.059246182441711426,0.12495702505111694,0.0354594923555851,0.28081339597702026,-33.82786560058594,0.0637463927268982,0.10775673389434814,0.03213348612189293,0.22630254924297333,-33.855037689208984,0.06206315755844116,0.09672623872756958,0.02899416908621788,0.22232186794281006,-33.85921096801758
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.05564695596694946,0.16839349269866943,0.034276869148015976,0.27874138951301575,-33.8262825012207,0.053202927112579346,0.09385371208190918,0.023418035358190536,0.25194302201271057,-33.84595489501953,0.0673179030418396,0.0966724157333374,0.030830143019557,0.2433570921421051,-33.8494758605957
