,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.08877599239349365,0.016716599464416504,0.0008895599166862667,0.8476690053939819,-32.816184997558594,0.10370630025863647,0.0178910493850708,0.0007932677981443703,0.6497642993927002,-33.385169982910156,0.15000677108764648,0.018761754035949707,0.0008529447368346155,0.5277954936027527,-33.73902893066406
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.08876228332519531,0.003854811191558838,0.0005055397050455213,0.8361842036247253,-32.84418487548828,0.10298478603363037,0.004595935344696045,0.00045132424565963447,0.6184276938438416,-33.399513244628906,0.1453458070755005,0.0055335164070129395,0.0005415453342720866,0.46964719891548157,-33.73887634277344
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.0890735387802124,0.009010553359985352,0.0005472354241646826,0.8209781050682068,-32.91334915161133,0.10720324516296387,0.010455965995788574,0.0005658812588080764,0.6704524159431458,-33.42462158203125,0.16040927171707153,0.010699182748794556,0.0005831145099364221,0.6663323044776917,-33.64347457885742
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.08870768547058105,0.009946346282958984,0.0006599226035177708,0.8533616065979004,-32.79862594604492,0.10327666997909546,0.010944068431854248,0.0007145202835090458,0.6510198712348938,-33.374237060546875,0.14637726545333862,0.01233750581741333,0.0007041407516226172,0.5157703757286072,-33.742000579833984
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.08974236249923706,0.00636330246925354,0.0006160620250739157,0.84776771068573,-32.9268684387207,0.11639803647994995,0.006609469652175903,0.0005402996321208775,0.7950766682624817,-33.36629104614258,0.18250107765197754,0.007485508918762207,0.0005382382078096271,1.0226070880889893,-33.261226654052734
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.08877599239349365,0.008810579776763916,0.0006180840427987278,0.9442826509475708,-32.5615234375,0.10401439666748047,0.00983273983001709,0.000634841388091445,0.7488366961479187,-33.15093231201172,0.14865505695343018,0.01084911823272705,0.0006490683299489319,0.6274701356887817,-33.51361083984375
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.08853179216384888,0.010155975818634033,0.0006198837072588503,0.8500160574913025,-32.80155563354492,0.1017606258392334,0.01021575927734375,0.0006207589176483452,0.6372857093811035,-33.375328063964844,0.1392505168914795,0.011153161525726318,0.0006780044641345739,0.46033668518066406,-33.7691650390625
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.08854353427886963,0.004770815372467041,0.0005540074198506773,0.8386532068252563,-32.82148361206055,0.10177111625671387,0.0048767030239105225,0.0004547389689832926,0.5952950716018677,-33.42058563232422,0.14003372192382812,0.005801379680633545,0.00044056252227164805,0.38207775354385376,-33.82126998901367
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.08854353427886963,0.009524345397949219,0.0005763262743130326,0.8214063048362732,-32.87340545654297,0.1017606258392334,0.01104670763015747,0.0006017935811541975,0.5947223901748657,-33.43575668334961,0.13792049884796143,0.01249021291732788,0.0006492811953648925,0.40934598445892334,-33.804931640625
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.08877599239349365,0.004458010196685791,0.0005061706178821623,0.8419147729873657,-32.838531494140625,0.10397481918334961,0.004872500896453857,0.00043989383266307414,0.6415254473686218,-33.4035530090332,0.15103304386138916,0.0047539472579956055,0.0004727157938759774,0.5218995213508606,-33.74372863769531
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.08603024482727051,0.004659473896026611,0.0003911820240318775,0.5272707939147949,-33.55619812011719,0.0911903977394104,0.0037833452224731445,0.0003576063609216362,0.5272542238235474,-33.61534881591797,0.0857316255569458,0.005939066410064697,0.0004157958028372377,0.6284705996513367,-33.48308563232422
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.08603024482727051,0.0035848021507263184,0.00038985867286100984,0.5223312377929688,-33.55674362182617,0.0911903977394104,0.005191683769226074,0.0003348137834109366,0.5173090100288391,-33.6197624206543,0.0857316255569458,0.005679309368133545,0.0003284290723968297,0.6186231970787048,-33.48751449584961
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.08603024482727051,0.00501173734664917,0.00029144715517759323,0.5132938623428345,-33.56627655029297,0.09119206666946411,0.005200862884521484,0.00034538187901489437,0.5081030130386353,-33.62978744506836,0.085732102394104,0.0062059760093688965,0.00037024516495876014,0.6066244840621948,-33.50284194946289
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.08603024482727051,0.003401339054107666,0.0003515996504575014,0.5193473696708679,-33.56553268432617,0.0911903977394104,0.003962814807891846,0.0003453449171502143,0.5180383920669556,-33.62717056274414,0.085732102394104,0.004763662815093994,0.00034195638727396727,0.6233828663825989,-33.49666976928711
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.08603024482727051,0.006180822849273682,0.00045272853458300233,0.5287061929702759,-33.56159591674805,0.0911903977394104,0.0056424736976623535,0.0003444101312197745,0.5293503403663635,-33.62272644042969,0.0857316255569458,0.006739318370819092,0.0003645071410574019,0.6366516351699829,-33.488494873046875
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.08603024482727051,0.004790186882019043,0.0004169225867372006,0.5419140458106995,-33.549522399902344,0.0911903977394104,0.0037209391593933105,0.00047518141218461096,0.5493085384368896,-33.60477066040039,0.0857316255569458,0.004012942314147949,0.0003173649311065674,0.6554546356201172,-33.46849822998047
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.08603024482727051,0.0052484869956970215,0.00030460546258836985,0.5359510779380798,-33.55339431762695,0.09119206666946411,0.005750775337219238,0.0003386481839697808,0.5432949662208557,-33.60797119140625,0.085732102394104,0.005757808685302734,0.0004362498002592474,0.6495723724365234,-33.47124481201172
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.08603024482727051,0.007833898067474365,0.0004779906303156167,0.5271667838096619,-33.55503845214844,0.0911903977394104,0.007504820823669434,0.00044449802953749895,0.5274658799171448,-33.6148567199707,0.085732102394104,0.009064197540283203,0.0005182601162232459,0.6284670829772949,-33.48324966430664
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.08603024482727051,0.00756305456161499,0.00046624348033219576,0.6398159861564636,-33.499141693115234,0.0911903977394104,0.008557379245758057,0.00047368445666506886,0.6668640375137329,-33.5388298034668,0.0857316255569458,0.008525758981704712,0.0004403551865834743,0.7879361510276794,-33.379905700683594
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.08603024482727051,0.018247157335281372,0.000750348495785147,0.7355090975761414,-33.437347412109375,0.09119206666946411,0.018372535705566406,0.0009349444299004972,0.7690479159355164,-33.469120025634766,0.085732102394104,0.021250993013381958,0.0009303556871600449,0.9100242853164673,-33.28218078613281
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.0841902494430542,0.0037000179290771484,0.00021659121557604522,0.2845401465892792,-33.82537841796875,0.08882308006286621,0.0044831037521362305,0.00040455529233440757,0.2824585437774658,-33.837013244628906,0.08382713794708252,0.004348695278167725,0.0004354708653409034,0.34639838337898254,-33.78386306762695
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.0841902494430542,0.0045909881591796875,0.000231185884331353,0.2843133211135864,-33.82357406616211,0.08882308006286621,0.0039348602294921875,0.00022240674297790974,0.2842537760734558,-33.83544158935547,0.08382713794708252,0.00444108247756958,0.0004756745183840394,0.34928348660469055,-33.783607482910156
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.0841902494430542,0.0061615705490112305,0.00027883442817255855,0.3003644645214081,-33.81627655029297,0.08882308006286621,0.006476759910583496,0.00041428240365348756,0.30838292837142944,-33.82478713989258,0.08382713794708252,0.005578756332397461,0.0005056007648818195,0.3791188895702362,-33.768409729003906
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.0841902494430542,0.0052263736724853516,0.0002264523645862937,0.2925286591053009,-33.81982421875,0.08882308006286621,0.005689024925231934,0.00034480830072425306,0.2811247706413269,-33.833805084228516,0.08382713794708252,0.005127966403961182,0.00042232300620526075,0.336576372385025,-33.78407669067383
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.0841902494430542,0.0034717917442321777,0.0002483165299054235,0.2813330292701721,-33.82623291015625,0.08882308006286621,0.0037193894386291504,0.0004100447695236653,0.2725284695625305,-33.840476989746094,0.08382713794708252,0.004572629928588867,0.0003870718937832862,0.3328219950199127,-33.789634704589844
