,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.45292529463768005,0.4857112765312195,0.11005141586065292,4.117476940155029,-10.41514778137207,0.08782459795475006,0.03812301903963089,0.0023951721377670765,2.6508712768554688,-6.8563103675842285,0.4543047249317169,0.4372502565383911,0.11184248328208923,4.106902599334717,-10.430008888244629
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.4626111388206482,0.4889814257621765,0.11471115797758102,3.7921302318573,-9.564035415649414,0.139682799577713,0.056151553988456726,0.0014017513021826744,3.1114678382873535,-3.520845890045166,0.4769863188266754,0.29786837100982666,0.10402277112007141,3.614544630050659,-10.039216041564941
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.4558139145374298,0.31880301237106323,0.103129081428051,2.375563383102417,-10.19819164276123,0.13534149527549744,0.06778661906719208,0.002764112548902631,3.0440621376037598,-4.0226545333862305,0.45499512553215027,0.2981780767440796,0.10790383815765381,2.3571183681488037,-10.17712116241455
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.4775984585285187,0.36202019453048706,0.10786498337984085,4.11899471282959,-10.514261245727539,0.13654565811157227,0.05095444619655609,0.0020666844211518764,3.1202850341796875,-3.1687021255493164,0.4723535478115082,0.37742704153060913,0.11269022524356842,4.111587047576904,-10.478200912475586
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.4464937448501587,0.4729881286621094,0.10913855582475662,3.1651268005371094,-10.872017860412598,0.12594279646873474,0.03221398591995239,0.00118693255353719,2.7951762676239014,-6.124545574188232,0.46376001834869385,0.43777215480804443,0.11126704514026642,3.152207851409912,-10.859171867370605
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.4454719126224518,0.31927990913391113,0.10381749272346497,2.692664384841919,-9.675743103027344,0.1476055085659027,0.03268757089972496,0.0015243702800944448,3.1004467010498047,-3.657622814178467,0.451815128326416,0.30547454953193665,0.10776922851800919,2.6796765327453613,-9.714276313781738
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.45656660199165344,0.34822237491607666,0.10058248788118362,2.851303815841675,-10.321969032287598,0.1452094316482544,0.05608067661523819,0.0016467139357700944,3.3428499698638916,-1.8802714347839355,0.4533816874027252,0.3315652310848236,0.1061558797955513,2.8391220569610596,-10.319082260131836
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.4680965840816498,0.3189178705215454,0.1036701425909996,1.4025765657424927,-10.695234298706055,0.10991552472114563,0.0702567994594574,0.0033938754349946976,2.844158172607422,-5.726353168487549,0.46059098839759827,0.2976393401622772,0.10737670958042145,1.388729214668274,-10.67453670501709
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4670877158641815,0.3401530981063843,0.10187239944934845,2.065793991088867,-10.340950012207031,0.13698264956474304,0.06867285817861557,0.003062350209802389,3.010240316390991,-4.454782009124756,0.4693542420864105,0.3194882869720459,0.1071719229221344,2.0847067832946777,-10.33474349975586
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.49553465843200684,0.32407647371292114,0.10066018998622894,3.702380657196045,-9.25110149383545,0.1444389522075653,0.06245201826095581,0.0019633565098047256,2.9118034839630127,-4.572298526763916,0.48453599214553833,0.302239328622818,0.10549341142177582,3.7148618698120117,-9.229578971862793
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6182186603546143,0.5221278667449951,0.168796107172966,4.783384799957275,-8.064473152160645,0.17115607857704163,0.07737137377262115,0.0062425630167126656,3.462188720703125,-0.6298941969871521,0.6146320104598999,0.43389391899108887,0.16575191915035248,4.697685241699219,-7.6656575202941895
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6217963695526123,0.5558990836143494,0.16643324494361877,4.826618671417236,-7.667441368103027,0.157413050532341,0.06686048209667206,0.007191578391939402,4.145053386688232,5.305075168609619,0.6085693836212158,0.5575835704803467,0.1722351312637329,4.832677841186523,-7.678233623504639
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6181211471557617,0.48159581422805786,0.1672138124704361,3.390998125076294,-8.826992988586426,0.16230280697345734,0.0818253606557846,0.005192093551158905,4.244462013244629,6.2611565589904785,0.616374135017395,0.48316317796707153,0.17092084884643555,6.807191848754883,-7.488544464111328
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6674435138702393,0.3792356848716736,0.16138319671154022,5.194544315338135,-7.327671527862549,0.14220482110977173,0.05906323716044426,0.003614024957641959,4.217138767242432,6.054347038269043,0.6575150489807129,0.4257730543613434,0.1673392951488495,5.153376579284668,-7.540770530700684
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6199811697006226,0.4347587823867798,0.15999305248260498,5.146574974060059,-6.145460605621338,0.163946732878685,0.06251681596040726,0.006267332471907139,4.138718605041504,5.537982940673828,0.6082950830459595,0.48623645305633545,0.17224884033203125,5.199367523193359,-7.14729642868042
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6461101770401001,0.3769247829914093,0.158464714884758,4.879222393035889,-6.056756019592285,0.13879142701625824,0.06470493972301483,0.0038280291482806206,4.1525654792785645,6.038853645324707,0.6488322019577026,0.42595019936561584,0.16528256237506866,4.8757219314575195,-6.078209400177002
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6622413396835327,0.37674421072006226,0.16221697628498077,5.144762992858887,-8.791067123413086,0.13907267153263092,0.06296081095933914,0.0036657466553151608,3.9820163249969482,3.782100200653076,0.6562583446502686,0.42339375615119934,0.1702895164489746,5.156165599822998,-8.732781410217285
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6440255641937256,0.37657099962234497,0.15651558339595795,5.467294216156006,-7.8731584548950195,0.13606539368629456,0.053128793835639954,0.003804765874519944,3.9003822803497314,3.6072490215301514,0.6392439603805542,0.42420339584350586,0.1640610247850418,5.47882080078125,-7.863177299499512
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6262246370315552,0.4921413064002991,0.16779831051826477,5.453827857971191,-7.846816539764404,0.16132067143917084,0.0856388658285141,0.006301749497652054,3.9388339519500732,3.5107648372650146,0.6137872934341431,0.5065115690231323,0.17366854846477509,5.47929573059082,-7.848869800567627
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.618080735206604,0.4861763119697571,0.16537927091121674,5.335819721221924,-7.267429828643799,0.1374216079711914,0.06369882076978683,0.0035527299623936415,4.894639492034912,13.510515213012695,0.6084434986114502,0.5119302272796631,0.1719822883605957,5.34644889831543,-7.348753929138184
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7328288555145264,0.612223744392395,0.17941655218601227,6.094888687133789,-7.253903865814209,0.16636237502098083,0.06965503096580505,0.033247578889131546,4.278690338134766,2.4669413566589355,0.7210423946380615,0.6451160311698914,0.18748609721660614,6.016036510467529,-7.502974987030029
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7298105955123901,0.6123962998390198,0.17909575998783112,8.484569549560547,-4.329043865203857,0.16712717711925507,0.07456432282924652,0.03421138972043991,5.826996326446533,14.095272064208984,0.7200902700424194,0.6471425294876099,0.18479278683662415,8.404900550842285,-4.2821946144104
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7322006225585938,0.6121180653572083,0.1811537742614746,6.378175258636475,-8.067439079284668,0.17689131200313568,0.08971242606639862,0.0345182903110981,4.918127536773682,8.507867813110352,0.722772479057312,0.6445062160491943,0.1878235936164856,6.311311721801758,-8.07145881652832
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7455863952636719,0.6123834252357483,0.18038688600063324,7.58834171295166,-5.301718235015869,0.1693238615989685,0.10018527507781982,0.03359914571046829,5.377746105194092,10.73425006866455,0.7375969886779785,0.6464463472366333,0.1844516396522522,7.519772529602051,-5.343011856079102
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7297923564910889,0.6122139096260071,0.1720096468925476,7.4018073081970215,-3.861072063446045,0.1528027057647705,0.09696720540523529,0.04111669957637787,5.153459548950195,10.000118255615234,0.7203081846237183,0.6515479683876038,0.1796465963125229,7.342122554779053,-3.643141269683838
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7427108287811279,0.6138958930969238,0.18484534323215485,7.2341790199279785,-4.252967357635498,0.17813552916049957,0.09176258742809296,0.03413170203566551,5.143486499786377,9.621028900146484,0.7262973785400391,0.713660478591919,0.1886138617992401,7.4157514572143555,-4.357988357543945
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7479476928710938,0.6122273206710815,0.17541448771953583,7.3639726638793945,-4.501556873321533,0.15154783427715302,0.11191792041063309,0.041269514709711075,4.950954437255859,7.2249016761779785,0.7389146089553833,0.6586558222770691,0.18194548785686493,7.29268217086792,-4.706148147583008
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7297602891921997,0.6125978827476501,0.17599239945411682,7.12846040725708,-5.071523189544678,0.16829955577850342,0.07684236019849777,0.034223366528749466,5.175951957702637,8.541518211364746,0.7201051712036133,0.6543541550636292,0.18495889008045197,7.037664413452148,-5.36301326751709
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7297472953796387,0.618177056312561,0.17447014153003693,6.684790134429932,-6.188712120056152,0.1789674013853073,0.09696720540523529,0.0407627709209919,5.2464494705200195,10.704663276672363,0.7201063632965088,0.6488661170005798,0.18437549471855164,6.600467205047607,-6.387729167938232
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.768224835395813,0.6143602728843689,0.18908384442329407,4.620968818664551,-6.916796684265137,0.17145895957946777,0.10782822966575623,0.0404694601893425,5.4242634773254395,17.254514694213867,0.7467817068099976,0.6494879126548767,0.1880110800266266,4.562225818634033,-6.030662536621094
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.9065049886703491,0.35094377398490906,0.1610904335975647,7.203778266906738,-7.399491310119629,0.19071674346923828,0.1088855192065239,0.0395890511572361,6.050753116607666,19.487979888916016,0.8881243467330933,0.42148005962371826,0.15840153396129608,5.893594741821289,-7.340068340301514
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8753421306610107,0.5611329674720764,0.16609816253185272,8.355381965637207,0.8964635133743286,0.17932571470737457,0.1071472316980362,0.03392823040485382,4.761702060699463,10.006757736206055,0.8573821783065796,0.43685415387153625,0.16186578571796417,7.707973003387451,-4.8251214027404785
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8533545732498169,0.35354626178741455,0.15905927121639252,2.5743143558502197,-7.76917839050293,0.1691693216562271,0.0894227996468544,0.03598306328058243,6.466158390045166,19.27658462524414,0.8473678827285767,0.4231072664260864,0.1597001552581787,2.882831573486328,-7.7773051261901855
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8639487028121948,0.699881911277771,0.1793391853570938,5.941253662109375,-7.596510410308838,0.19374653697013855,0.1071113646030426,0.03636176139116287,5.582672119140625,11.407315254211426,0.8457348346710205,0.7831810116767883,0.17360709607601166,4.637938022613525,-8.135614395141602
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.871161937713623,0.7277677655220032,0.1829203963279724,2.790649652481079,-7.452581405639648,0.1773776262998581,0.10712264478206635,0.03493436053395271,5.922458171844482,14.88601016998291,0.843508243560791,0.4214150309562683,0.15835623443126678,2.0310583114624023,-8.231152534484863
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8464311361312866,0.35074135661125183,0.15945105254650116,7.852350234985352,-4.076352596282959,0.16545014083385468,0.11875934898853302,0.03633488342165947,5.506221771240234,13.503922462463379,0.8435248136520386,0.4214305579662323,0.15650829672813416,8.273322105407715,-3.2492408752441406
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8465189933776855,0.350948303937912,0.15746307373046875,5.788697242736816,-5.746715068817139,0.1682022511959076,0.10997124761343002,0.035688456147909164,5.953360080718994,15.56529426574707,0.8434795141220093,0.42148005962371826,0.15626108646392822,7.031980037689209,-3.4542696475982666
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8478884696960449,0.4734721779823303,0.16168658435344696,5.772671222686768,-7.2342376708984375,0.16631737351417542,0.11227141320705414,0.03698219731450081,5.68149471282959,15.042107582092285,0.8437808752059937,0.42504656314849854,0.15606465935707092,6.3705925941467285,-7.268363952636719
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8536502122879028,0.36343833804130554,0.16031238436698914,8.149666786193848,-5.362013816833496,0.19391030073165894,0.09829480946063995,0.04029614478349686,5.405539512634277,13.89631175994873,0.8472532033920288,0.42883238196372986,0.15973764657974243,7.317693710327148,-7.77767276763916
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.895728349685669,0.3844417333602905,0.16255173087120056,5.555325031280518,-4.54276180267334,0.177848681807518,0.10712642967700958,0.03337967023253441,5.929775714874268,15.964943885803223,0.8788564205169678,0.4406774342060089,0.15802617371082306,5.023144245147705,-4.092065811157227
