,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,1.236717700958252,3.6849899291992188,1.3189266920089722,4.74647855758667,1.7486891746520996,0.5315917730331421,1.3034402132034302,0.3605666756629944,2.4524083137512207,-11.710726737976074,0.4266197681427002,0.47411736845970154,0.17186059057712555,1.9553016424179077,-12.535881996154785
1,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,1.1726593971252441,4.2847700119018555,1.7616751194000244,4.210126876831055,2.2448103427886963,0.4590395390987396,1.0065546035766602,0.30159926414489746,2.5743534564971924,-11.871380805969238,0.4114590287208557,0.5594468712806702,0.15846304595470428,2.257066011428833,-12.819089889526367
2,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,1.0786128044128418,5.310482978820801,1.3752204179763794,4.201822280883789,0.22668513655662537,0.46508052945137024,0.9551401138305664,0.3143903911113739,2.2514381408691406,-11.689906120300293,0.37489449977874756,0.6599260568618774,0.19614945352077484,1.8841489553451538,-13.184808731079102
3,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,1.0217067003250122,4.353950500488281,1.3091202974319458,4.008057594299316,-0.5181334614753723,0.412497341632843,0.8282634019851685,0.31137752532958984,2.197439432144165,-12.189085006713867,0.38997697830200195,0.495254248380661,0.15754295885562897,1.6108578443527222,-12.899962425231934
4,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,1.2304776906967163,5.768913745880127,1.527331829071045,4.023715019226074,1.1676504611968994,0.4932234585285187,0.8494277000427246,0.24348028004169464,2.2668919563293457,-12.279656410217285,0.4666037857532501,0.8452793955802917,0.26063674688339233,2.4238243103027344,-11.760869026184082
5,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,1.1700552701950073,6.97916316986084,1.4763085842132568,3.9833145141601562,1.6083863973617554,0.34776854515075684,0.7816667556762695,0.24059994518756866,2.0424013137817383,-12.397005081176758,0.40442612767219543,0.873229444026947,0.16895708441734314,2.809246063232422,-12.362250328063965
6,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,1.172046184539795,4.418529510498047,1.1861063241958618,4.744714736938477,3.909170150756836,0.4518950879573822,1.127100944519043,0.35664597153663635,2.5626327991485596,-11.779372215270996,0.42570725083351135,0.774841845035553,0.20658665895462036,2.678781509399414,-12.071249008178711
7,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,0.9653770923614502,4.248449802398682,1.3634099960327148,4.258633613586426,-0.5093736052513123,0.5284810066223145,1.0131399631500244,0.27687156200408936,3.037151336669922,-11.84867000579834,0.4848845899105072,0.7381535768508911,0.19855797290802002,3.2097325325012207,-11.858490943908691
8,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,1.0161900520324707,4.295350074768066,1.3046417236328125,3.912520408630371,-0.6886329650878906,0.4559890627861023,0.9201009273529053,0.32006287574768066,2.819101333618164,-11.82368278503418,0.35152947902679443,0.6577495336532593,0.22204282879829407,2.4218971729278564,-12.961019515991211
9,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,1.075879693031311,4.286699295043945,1.1943622827529907,4.22886323928833,-0.10738203674554825,0.4177762567996979,0.7926069498062134,0.21068215370178223,2.985288381576538,-12.534914016723633,0.3951255977153778,0.6129439473152161,0.2064683437347412,1.547433853149414,-12.663043975830078
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,1.2044243812561035,4.0318522453308105,1.1114120483398438,5.713541507720947,0.3075430691242218,0.6754237413406372,1.0309484004974365,0.3802237808704376,3.7849693298339844,-9.813684463500977,0.5579859018325806,0.950905442237854,0.28805261850357056,4.609088897705078,-9.207552909851074
