,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20112580127299207,0.011641748249530681,0.0012887527158754748,0.09842331659483317,-33.96938004841479
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.23333048588812721,0.007957369089126476,0.0009030727512849082,0.3869620772815941,-33.73435585417351
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20098934001505742,0.009927452206611731,0.001315707054294523,0.13068342898155935,-33.95686984427204
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20112580127299207,0.01888269513845464,0.0014666918624697595,0.11017984323523454,-33.96671307238157
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20098934001505742,0.013117233216762503,0.0013482355433083709,0.18289812543406167,-33.935514703552236
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20098934001505742,0.009270739555358953,0.0012407286847875391,0.08971170099413475,-33.96979075356684
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20098934001505742,0.018823051452636852,0.0014035108926517734,0.11580161282262694,-33.96789972877269
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20098934001505742,0.015727031230926447,0.001403603965467444,0.11849681696172566,-33.96847627581667
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20098934001505742,0.011121522784232951,0.001267619058082661,0.09563316735723826,-33.968131850076155
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20098934001505742,0.013688681721687357,0.0013477716726032144,0.23107026010483706,-33.90253360596995
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.26036674208224186,0.013637537360191354,0.0010893066300720418,1.5439174142274947,-30.16895552288823
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.26036674208224186,0.010516009926796244,0.0010207038352398235,1.535448146621363,-30.203186041319274
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.26036674208224186,0.01192320823669435,0.0010061172155734642,1.536278332269857,-30.20828479654708
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.26036674208224186,0.0173475378751754,0.0010757443748536611,1.578104473021473,-29.99530294831715
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.26036674208224186,0.009765429496765177,0.000901394663938411,1.532507360528932,-30.21310469587999
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.26036674208224186,0.010004281401634452,0.0008846629757047316,1.526826631816642,-30.22503328693794
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.26036674208224186,0.009611960053444113,0.000960163910532267,1.493888859518979,-30.33015578573347
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.26036674208224186,0.012102352380752412,0.001013991282285892,1.5213021402447948,-30.230898179315954
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.26036674208224186,0.01983794152736673,0.0011234681951543684,1.5253432868646286,-30.24241394762948
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.26036674208224186,0.011138601899147282,0.001077329677636506,1.5006196926713842,-30.312696604191252
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.10886993832171332,0.016537292003631632,0.0019128729736870255,0.5074016640620765,-33.739145193633654
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.10886993832171332,0.016537292003631632,0.0016829218727643601,0.4023383450321375,-33.81853035015508
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.10886993832171332,0.022336920499801627,0.0019544457102734065,0.4870259867705589,-33.77202422534116
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.10886993832171332,0.03372280836105368,0.0018935309798339894,0.46480645492343026,-33.76657489174829
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.10886993832171332,0.0319488298892977,0.0019775144926837433,0.420655443986193,-33.796404588529676
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.10886993832171332,0.016588499248027744,0.0018479524788960879,0.48885514261050816,-33.751164670901076
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.10886993832171332,0.027692972421646034,0.0019524409015322095,0.40002365761108605,-33.82430609537168
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.10886993832171332,0.016537292003631632,0.0017296672942208639,0.5080601048288407,-33.7514376992286
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.10886993832171332,0.02434115946292903,0.001974904076323498,0.4105085041851451,-33.81403313089205
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.10886993832171332,0.016537292003631632,0.0018398891120660775,0.45376279079052156,-33.78746186083659
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.13182942158759015,0.02172280490398415,0.001629928606129717,0.6278395916351447,-33.316527648605835
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.13182942158759015,0.02146695017814626,0.0015728849351731686,0.656629470827174,-33.30083468590807
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.13182942158759015,0.02532196700572964,0.0015611869096755911,0.6187234507546955,-33.326364102619834
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.13182942158759015,0.01819184720516176,0.0013522538119326586,0.6206771387908283,-33.3111959808575
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.13182942158759015,0.021577821075916548,0.0015547548503172244,0.6219730786649467,-33.30119953101756
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.13182942158759015,0.023684458434581668,0.0015211067922779862,0.6539622372981286,-33.2850632660247
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.13182942158759015,0.022072513699531338,0.0017565572831799955,0.6523497263437658,-33.260665262175365
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.13182942158759015,0.022780415713786972,0.001543897048371734,0.6832795375893934,-33.21685763304871
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.13182942158759015,0.01799568295478826,0.0015142075399883525,0.6248441457177105,-33.306121405832336
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.13182942158759015,0.025842219591140747,0.0016415333080161529,0.6558533546035903,-33.30063242425307
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.06874197907030954,0.03339871287345875,0.0023888072566907994,0.2629578067419429,-33.81038044781272
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.0686908156353272,0.03250321149826074,0.002159506937519442,0.29428615476078007,-33.776417896645434
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.06874197907030954,0.02509165704250349,0.0021738624361043388,0.25304991026360946,-33.809727219254206
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.06876756555617225,0.0323837965726852,0.002052220638658174,0.3200662397390053,-33.793493719493725
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.06874197907030954,0.04107461750507324,0.0021765191470338938,0.21114253311040873,-33.86528779627771
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.0686908156353272,0.04191897749900819,0.0020127954004240767,0.20738688163325802,-33.850256778815414
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.06874197907030954,0.033791043162345935,0.002319922211065968,0.2919797943349344,-33.79280576917634
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.0686908156353272,0.03473773002624525,0.002184209550013304,0.2877099908755355,-33.79152931922677
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.0686908156353272,0.02685714125633243,0.001853169149062676,0.3266098701544557,-33.75531796606599
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.06874197907030954,0.036605538725852926,0.0025661871570055645,0.30467780389312304,-33.79509950437834
