,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.18526339530944824,0.07821369171142578,0.018626177683472633,0.17487390339374542,-33.94470977783203,0.18751376867294312,0.07480734586715698,0.020629046484827995,0.14729748666286469,-33.9510498046875,0.1799987554550171,0.045825302600860596,0.01618475653231144,0.15399396419525146,-33.94912338256836
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.17805206775665283,0.06507068872451782,0.016629913821816444,0.19230905175209045,-33.92825698852539,0.18834954500198364,0.06131178140640259,0.017056317999958992,0.20643118023872375,-33.92852783203125,0.1731557846069336,0.07602834701538086,0.01693113148212433,0.20346465706825256,-33.92314529418945
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.1911860704421997,0.07135438919067383,0.01782076805830002,0.186315655708313,-33.932899475097656,0.1792604923248291,0.07980763912200928,0.017918270081281662,0.18907500803470612,-33.934844970703125,0.18234479427337646,0.057717740535736084,0.01641901396214962,0.17505988478660583,-33.93732833862305
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.18647682666778564,0.07664644718170166,0.01956167444586754,0.14982955157756805,-33.95233154296875,0.18400919437408447,0.06328308582305908,0.020552974194288254,0.15353021025657654,-33.94925308227539,0.1821720004081726,0.05868721008300781,0.017091862857341766,0.17458587884902954,-33.944610595703125
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.1827264428138733,0.05960440635681152,0.020336376503109932,0.20862597227096558,-33.917118072509766,0.18913769721984863,0.0750969648361206,0.02012946829199791,0.20439785718917847,-33.91775131225586,0.17694634199142456,0.05803114175796509,0.01635858044028282,0.18450278043746948,-33.929725646972656
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1868830919265747,0.08794885873794556,0.01884375512599945,0.19328826665878296,-33.941287994384766,0.17812460660934448,0.057433128356933594,0.021616892889142036,0.1783376783132553,-33.937477111816406,0.18699443340301514,0.07462531328201294,0.01627131924033165,0.12898273766040802,-33.957740783691406
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.18755847215652466,0.06600624322891235,0.019355088472366333,0.17104339599609375,-33.94625473022461,0.18572735786437988,0.07434183359146118,0.02104087918996811,0.2608337104320526,-33.91557312011719,0.1824800968170166,0.07038688659667969,0.01674412190914154,0.16720335185527802,-33.9472541809082
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1937199831008911,0.0760202407836914,0.017351025715470314,0.19454225897789001,-33.93694305419922,0.18198466300964355,0.07570266723632812,0.019637523218989372,0.1436302363872528,-33.954280853271484,0.19218796491622925,0.05675274133682251,0.017564425244927406,0.14508822560310364,-33.958778381347656
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.18941402435302734,0.06917554140090942,0.01881549321115017,0.1447601467370987,-33.95186996459961,0.1816118359565735,0.06961148977279663,0.017762506380677223,0.15416114032268524,-33.94911575317383,0.1836317777633667,0.06946355104446411,0.018596641719341278,0.14132723212242126,-33.9552001953125
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19099509716033936,0.08762431144714355,0.020524466410279274,0.28876835107803345,-33.86272430419922,0.18673765659332275,0.0626218318939209,0.017160950228571892,0.25021883845329285,-33.888980865478516,0.16954880952835083,0.058659374713897705,0.01868561841547489,0.2937711775302887,-33.8524055480957
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.10796630382537842,0.06880408525466919,0.02038922905921936,0.44851183891296387,-33.67322540283203,0.10699081420898438,0.10880154371261597,0.02026650868356228,0.4434768259525299,-33.685707092285156,0.1099434494972229,0.10173958539962769,0.021233975887298584,0.4624793827533722,-33.66249084472656
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.10462814569473267,0.10916954278945923,0.022229915484786034,0.1977064162492752,-33.88524627685547,0.10761606693267822,0.0778701901435852,0.023058807477355003,0.19596435129642487,-33.89594650268555,0.10499638319015503,0.0672602653503418,0.021946627646684647,0.2326001673936844,-33.87977600097656
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.10746139287948608,0.11168175935745239,0.01982141099870205,0.33231058716773987,-33.8489875793457,0.10808032751083374,0.07032346725463867,0.022092323750257492,0.16982680559158325,-33.907142639160156,0.10742509365081787,0.08116382360458374,0.021492043510079384,0.1669013798236847,-33.90376663208008
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.10876274108886719,0.08021557331085205,0.02203323133289814,0.6274893879890442,-33.45100021362305,0.10493272542953491,0.07896649837493896,0.023001039400696754,0.640284538269043,-33.43394470214844,0.10224086046218872,0.06271779537200928,0.018967334181070328,0.624011754989624,-33.46326446533203
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.10162872076034546,0.09111601114273071,0.01974579319357872,0.3357611894607544,-33.867549896240234,0.1076974868774414,0.10741406679153442,0.02211490459740162,0.19492492079734802,-33.899559020996094,0.10815244913101196,0.07055217027664185,0.022846993058919907,0.1717807799577713,-33.91221237182617
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.10102427005767822,0.08750700950622559,0.023419806733727455,0.28318944573402405,-33.86280822753906,0.1081017255783081,0.1307818591594696,0.02094428427517414,0.18813548982143402,-33.90108108520508,0.10673975944519043,0.1094023585319519,0.02139567956328392,0.2000821977853775,-33.89497375488281
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.10955566167831421,0.06207376718521118,0.01957729458808899,0.15104731917381287,-33.92060852050781,0.10382312536239624,0.08117973804473877,0.022023692727088928,0.2613939046859741,-33.899803161621094,0.11223733425140381,0.08415132761001587,0.01876463182270527,0.21359428763389587,-33.912017822265625
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.10483020544052124,0.08269041776657104,0.021915102377533913,0.24193358421325684,-33.86661148071289,0.10376524925231934,0.08926010131835938,0.026000434532761574,0.22015611827373505,-33.878910064697266,0.10598522424697876,0.07262754440307617,0.01829560473561287,0.22991132736206055,-33.88174819946289
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.10481977462768555,0.07612389326095581,0.020641645416617393,0.20905357599258423,-33.88804626464844,0.1171073317527771,0.10264512896537781,0.020360693335533142,0.16310256719589233,-33.914241790771484,0.1017833948135376,0.08808815479278564,0.019502626731991768,0.21848541498184204,-33.88113021850586
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.10390186309814453,0.08514755964279175,0.022261489182710648,0.24040262401103973,-33.87373352050781,0.10557132959365845,0.0779045820236206,0.02144535630941391,0.3115900754928589,-33.87324142456055,0.10920882225036621,0.09482645988464355,0.018954580649733543,0.24597099423408508,-33.88522720336914
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.07119578123092651,0.12097305059432983,0.025825992226600647,0.31223079562187195,-33.79155349731445,0.08006554841995239,0.15372371673583984,0.024928759783506393,0.288603812456131,-33.81888198852539,0.07715988159179688,0.11628830432891846,0.02340030111372471,0.27714934945106506,-33.82313537597656
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.07673382759094238,0.09595751762390137,0.022571206092834473,0.19085891544818878,-33.88429260253906,0.08408695459365845,0.15700972080230713,0.02419375814497471,0.24429437518119812,-33.89302444458008,0.06586384773254395,0.06946349143981934,0.023753207176923752,0.21863579750061035,-33.8625373840332
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.07391053438186646,0.13918495178222656,0.023288125172257423,0.18718819320201874,-33.877357482910156,0.07332676649093628,0.14868474006652832,0.025651393458247185,0.1616060733795166,-33.894527435302734,0.0798080563545227,0.10408139228820801,0.02128561958670616,0.1649698168039322,-33.89134216308594
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.06970322132110596,0.10100370645523071,0.02349000796675682,0.27061378955841064,-33.85243606567383,0.08639204502105713,0.09296071529388428,0.02561200223863125,0.3920718729496002,-33.827449798583984,0.07843881845474243,0.14298439025878906,0.023337814956903458,0.251026451587677,-33.84202194213867
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.07316368818283081,0.14680105447769165,0.03040129877626896,0.30981722474098206,-33.820159912109375,0.08147764205932617,0.09959512948989868,0.025047488510608673,0.322881817817688,-33.86344528198242,0.07064378261566162,0.07211244106292725,0.02569979429244995,0.2421708106994629,-33.872562408447266
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.07348829507827759,0.11367803812026978,0.023219037801027298,0.34619417786598206,-33.80911636352539,0.07245057821273804,0.18476682901382446,0.023610197007656097,0.4542534351348877,-33.794288635253906,0.07538419961929321,0.09665840864181519,0.021127890795469284,0.22459973394870758,-33.85732650756836
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.07546746730804443,0.1513453722000122,0.027050625532865524,0.21992875635623932,-33.85822677612305,0.07436496019363403,0.10626912117004395,0.029664000496268272,0.21541209518909454,-33.86448669433594,0.07820999622344971,0.09072613716125488,0.023448389023542404,0.2932930290699005,-33.87425231933594
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.06929361820220947,0.1048886775970459,0.024391217157244682,0.2357734590768814,-33.86756896972656,0.08040934801101685,0.11087948083877563,0.0295547004789114,0.20572546124458313,-33.878910064697266,0.07611364126205444,0.10243746638298035,0.024304918944835663,0.2981458604335785,-33.8618278503418
