,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7318081855773926,0.7470123767852783,0.2150709480047226,5.4407196044921875,-7.431469917297363,0.7303564548492432,0.6118860244750977,0.20611752569675446,5.495826721191406,-7.601980686187744,0.7976566553115845,0.8923519849777222,0.24777700006961823,5.076662540435791,-7.696316242218018
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6832337379455566,1.044657826423645,0.3078077435493469,6.4320244789123535,-4.355538845062256,0.7064197063446045,0.6248631477355957,0.1822589784860611,6.283655166625977,-5.0838470458984375,0.8790979385375977,1.3073244094848633,0.2497495412826538,5.579920291900635,-6.6585187911987305
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7269076108932495,0.926795482635498,0.2568824887275696,3.899118185043335,-6.0548810958862305,0.7426925897598267,0.7911806106567383,0.25685927271842957,4.7294535636901855,-7.755540370941162,0.7520432472229004,0.8919517993927002,0.30977198481559753,5.32448673248291,-6.860804557800293
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.8637773990631104,0.8603072166442871,0.24111218750476837,6.864716053009033,-5.750791549682617,0.8172619342803955,0.7461362481117249,0.2390727996826172,2.7728569507598877,-8.630751609802246,0.8589736223220825,0.8668790459632874,0.24817858636379242,2.5499041080474854,-8.932247161865234
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7533698081970215,0.7866467237472534,0.26216351985931396,5.373512268066406,-4.660566806793213,0.8027334213256836,1.0418410301208496,0.2775293290615082,7.069126605987549,-5.19291877746582,0.7500655651092529,0.7508137822151184,0.24515999853610992,6.079428195953369,-6.943938732147217
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.7352453470230103,1.3883616924285889,0.31760621070861816,6.4712443351745605,-3.8240647315979004,0.6784487962722778,1.0330277681350708,0.29551541805267334,4.548661231994629,-4.9509196281433105,0.8548387289047241,0.9253143072128296,0.2991400361061096,3.6634480953216553,-5.661325454711914
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7021937370300293,0.9052974581718445,0.24437257647514343,5.673334121704102,-7.084737300872803,0.7268787622451782,0.9322824478149414,0.248919278383255,5.65306282043457,-5.698065280914307,0.7639532089233398,1.2817656993865967,0.3112979829311371,3.082132339477539,-7.847765922546387
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6834012269973755,1.266040563583374,0.2804211676120758,4.948951721191406,-8.03972053527832,0.7428383827209473,0.9372196197509766,0.2486804574728012,4.5612897872924805,-7.343716144561768,0.9493353366851807,0.8455955982208252,0.20826925337314606,5.635235786437988,-6.134732723236084
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.9233973026275635,0.8778715133666992,0.25719279050827026,5.529069423675537,-5.552637100219727,0.6612304449081421,0.6829787492752075,0.17758798599243164,4.66115665435791,-7.630984783172607,0.7284152507781982,1.2422773838043213,0.29534241557121277,4.972443580627441,-8.13926887512207
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7956880331039429,1.0796184539794922,0.2664330303668976,8.071282386779785,-5.50746488571167,0.7251245975494385,0.886784553527832,0.2490088790655136,5.83319091796875,-4.188374996185303,0.6147667169570923,0.7330188751220703,0.2669190466403961,6.971669673919678,0.5160000324249268
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.8569610118865967,0.9788399338722229,0.2268354296684265,2.9257376194000244,-7.446850776672363,0.7855187654495239,0.9916399121284485,0.30565300583839417,3.0859367847442627,-7.411147594451904,0.8142428398132324,0.8090818524360657,0.298019677400589,7.31726598739624,-5.971712589263916
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.8130154609680176,1.1027828454971313,0.2539835572242737,4.05404806137085,-7.270461559295654,0.9206900596618652,1.0065240859985352,0.2476336807012558,8.138589859008789,-5.92474365234375,0.8173694610595703,1.6664161682128906,0.2789025902748108,4.3074140548706055,-7.461022853851318
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.924034833908081,1.1570470333099365,0.35346126556396484,6.8498382568359375,-2.1802163124084473,0.9674593210220337,1.185464859008789,0.2848220765590668,4.769152641296387,-4.273667335510254,0.9232699871063232,1.442250370979309,0.392944872379303,6.122981548309326,-6.610947608947754
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.8204998970031738,0.9539972543716431,0.27390608191490173,7.52897310256958,-5.6880903244018555,0.8392219543457031,0.8254382610321045,0.18470802903175354,3.256063461303711,-9.071940422058105,0.8986233472824097,1.3748760223388672,0.3008940815925598,3.95589542388916,-8.493112564086914
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.8284201622009277,0.702807605266571,0.286556601524353,7.6446990966796875,-6.806405067443848,0.7740626335144043,0.9909303784370422,0.25837334990501404,7.700446605682373,-3.8206064701080322,0.8154749870300293,1.2195649147033691,0.25401797890663147,8.103315353393555,-6.0547404289245605
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.8015272617340088,0.9390289783477783,0.2877870202064514,7.082930564880371,-2.693796396255493,0.7509578466415405,0.8067678213119507,0.20308658480644226,6.047646999359131,0.08834425359964371,1.0055655241012573,1.2191197872161865,0.2639838755130768,4.709284782409668,-7.028627872467041
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.8042975664138794,0.9635236263275146,0.3007884621620178,8.809981346130371,-6.638167858123779,0.8761759996414185,1.1271966695785522,0.2575909495353699,9.272221565246582,-4.355343818664551,0.7814830541610718,1.0590088367462158,0.2874196767807007,7.386275768280029,-5.2750654220581055
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.845752477645874,0.7491074204444885,0.23264439404010773,6.229536056518555,-6.088569164276123,0.8474727869033813,0.9475048184394836,0.19615167379379272,7.208217620849609,-7.509702205657959,0.9482172727584839,1.2494183778762817,0.33116480708122253,7.897721290588379,-2.732138156890869
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.9623481035232544,1.0095919370651245,0.2821192741394043,7.219954013824463,-2.9070687294006348,0.7958115339279175,1.1398603916168213,0.2607053518295288,2.849985122680664,-8.385510444641113,0.9226393699645996,1.5543076992034912,0.29687586426734924,6.488096237182617,-1.7315317392349243
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.8417611122131348,0.9181776642799377,0.2661305069923401,7.445616245269775,2.30330753326416,0.8854044675827026,1.247308611869812,0.2974199652671814,6.759726524353027,-3.082061529159546,0.9062566757202148,0.9992060661315918,0.29382550716400146,7.57523250579834,1.4127353429794312
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.9440380334854126,1.1962288618087769,0.35687947273254395,8.77503490447998,-1.392066240310669,0.9372875690460205,1.0075582265853882,0.34022971987724304,3.3908400535583496,-5.83883810043335,0.9543997049331665,1.8199623823165894,0.30838778614997864,5.231363296508789,-5.658493518829346
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8725370168685913,0.9370964765548706,0.25019875168800354,4.707789421081543,-8.288991928100586,0.8339030742645264,1.023423433303833,0.24920682609081268,4.810143947601318,-5.6948747634887695,0.9158935546875,1.453380823135376,0.2777448296546936,8.34511947631836,-3.662442207336426
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8628311157226562,1.0514204502105713,0.32072940468788147,7.479262828826904,-3.7492623329162598,0.8412508964538574,0.9957336187362671,0.24074378609657288,5.765503406524658,-7.462077617645264,0.9574534893035889,0.8939115405082703,0.21940287947654724,5.1352362632751465,-5.103397846221924
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.9647442102432251,1.1994123458862305,0.283444344997406,7.842620372772217,-6.038103103637695,0.9040967226028442,1.3512581586837769,0.3222450613975525,6.385913372039795,-8.133810043334961,0.9625633955001831,0.8170946836471558,0.23701803386211395,4.660696983337402,-8.074111938476562
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8950800895690918,1.5547105073928833,0.3599494695663452,3.852137327194214,-7.418087005615234,0.9228866100311279,0.9863389730453491,0.27743658423423767,3.0498673915863037,-7.563697814941406,0.9831697940826416,1.387880563735962,0.3469623625278473,2.384887218475342,-6.700043201446533
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.9298439025878906,1.8732002973556519,0.3883115351200104,6.712408542633057,-4.976541996002197,0.8363775014877319,1.2375171184539795,0.27857694029808044,6.618223190307617,-7.511833667755127,1.0420522689819336,1.4554216861724854,0.2790645956993103,2.6238396167755127,-7.930282115936279
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.795728325843811,0.9687445759773254,0.28700947761535645,6.600408554077148,-1.8341461420059204,0.8637305498123169,1.1378827095031738,0.339365154504776,8.250569343566895,-3.0969760417938232,0.8292027711868286,1.1642653942108154,0.24954506754875183,7.483522891998291,-3.5164055824279785
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8870909214019775,1.0778862237930298,0.29274025559425354,8.038997650146484,-6.551885604858398,0.84620201587677,0.6809014678001404,0.25253501534461975,5.923432350158691,-6.963667392730713,0.9978561401367188,1.1855223178863525,0.28244006633758545,2.352095365524292,-7.425819396972656
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8634153604507446,1.8376057147979736,0.3842562437057495,6.1357035636901855,-3.502929925918579,0.9335798025131226,1.1074409484863281,0.2673114240169525,6.897928237915039,-4.869210720062256,1.0665785074234009,1.0836198329925537,0.3242393136024475,6.5470476150512695,-4.735509872436523
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.0373438596725464,1.1475650072097778,0.23691633343696594,4.512023448944092,-7.0434393882751465,1.2724661827087402,2.174149513244629,0.2941039502620697,4.589804172515869,-7.676220417022705,0.9939706325531006,0.917996346950531,0.3079015016555786,9.034276008605957,-6.255098342895508
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.3686332404613495,0.5030225515365601,0.18682488799095154,1.9822125434875488,-12.243396759033203,0.4204856753349304,0.5331587195396423,0.18934360146522522,2.667142629623413,-11.971623420715332,0.3642139732837677,0.4414694309234619,0.16319672763347626,2.2678070068359375,-12.432096481323242
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.32300153374671936,0.6321237087249756,0.14241668581962585,2.0716958045959473,-12.832873344421387,0.34091272950172424,0.5367321968078613,0.14684933423995972,1.6428306102752686,-12.956683158874512,0.31255900859832764,0.45254334807395935,0.1640857309103012,2.0409603118896484,-12.90551471710205
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.36014631390571594,0.5781697034835815,0.14331454038619995,2.175095558166504,-13.048254013061523,0.3756106197834015,0.4758005142211914,0.146195188164711,2.2384722232818604,-12.860024452209473,0.3822619915008545,0.42062926292419434,0.1327143758535385,2.000108003616333,-13.182923316955566
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.3407853841781616,0.5966536402702332,0.15284530818462372,2.4279236793518066,-12.77503776550293,0.33616355061531067,0.49831622838974,0.152425616979599,2.327860116958618,-12.915201187133789,0.35436883568763733,0.4141625761985779,0.12488345056772232,1.3396507501602173,-12.83087158203125
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.37180444598197937,0.701780378818512,0.17149074375629425,1.738126516342163,-12.125847816467285,0.39844009280204773,0.4517524838447571,0.15273776650428772,2.34485125541687,-12.106502532958984,0.31203964352607727,0.46119508147239685,0.17263849079608917,2.343181610107422,-12.45957088470459
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.37952014803886414,0.5537148714065552,0.1667485535144806,2.6100046634674072,-12.830748558044434,0.2821832299232483,0.5232698917388916,0.1673937886953354,1.5853232145309448,-13.466115951538086,0.4006766676902771,0.5617402791976929,0.1543152928352356,2.378493547439575,-13.241541862487793
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.3769231140613556,0.4724905788898468,0.16101200878620148,1.9091051816940308,-13.750829696655273,0.31796860694885254,0.4404730498790741,0.13740627467632294,2.171006917953491,-13.672224998474121,0.3850298821926117,0.8042066097259521,0.18834365904331207,1.887147307395935,-13.134897232055664
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.33663180470466614,0.6895043849945068,0.14593547582626343,2.1995675563812256,-13.567233085632324,0.4111913740634918,0.44286105036735535,0.1518743932247162,2.443751811981201,-13.273309707641602,0.382049560546875,0.41425350308418274,0.146371528506279,1.623728632926941,-13.338024139404297
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.3277287185192108,0.5498040914535522,0.13337168097496033,1.8237375020980835,-13.342448234558105,0.4092809855937958,0.5428028106689453,0.1855017989873886,2.067549228668213,-13.105199813842773,0.30599913001060486,0.544258713722229,0.19909830391407013,1.9550285339355469,-12.883127212524414
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.4020955264568329,0.5749589204788208,0.1495925635099411,2.6499128341674805,-12.589458465576172,0.33126169443130493,0.48471522331237793,0.10886333882808685,2.2171692848205566,-13.291546821594238,0.3719453811645508,0.6579663753509521,0.1871732920408249,2.237685203552246,-13.063461303710938
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5602984428405762,0.5797140002250671,0.16473084688186646,4.592220783233643,-9.350780487060547,0.6146736145019531,0.8623724579811096,0.20826387405395508,3.0360355377197266,-9.768251419067383,0.6568202972412109,0.7656965851783752,0.22548940777778625,3.671334981918335,-8.744111061096191
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.5574142932891846,0.7508071660995483,0.21422874927520752,3.1252596378326416,-10.141473770141602,0.608737051486969,0.6838635206222534,0.20591959357261658,3.480416774749756,-9.86270809173584,0.5987271070480347,0.659546434879303,0.22955626249313354,4.141380786895752,-9.045671463012695
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.6173956394195557,0.8431141376495361,0.25090649724006653,5.23246955871582,-8.91456127166748,0.5695170164108276,0.5626314878463745,0.20858615636825562,1.7342517375946045,-9.983781814575195,0.6841732263565063,0.9120779633522034,0.23526649177074432,5.077517032623291,-8.88808822631836
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5457005500793457,0.8359962701797485,0.2091902196407318,4.0559306144714355,-9.373922348022461,0.7230106592178345,0.6782846450805664,0.22075451910495758,4.375307559967041,-8.614323616027832,0.6296294927597046,0.7623614072799683,0.20332178473472595,4.114775657653809,-8.2430419921875
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.6645875573158264,1.0427656173706055,0.25422167778015137,3.9896597862243652,-8.67349624633789,0.549643874168396,0.6095979809761047,0.16054710745811462,4.457555770874023,-10.278388023376465,0.5779891014099121,1.082991361618042,0.2787489593029022,2.641608476638794,-10.023538589477539
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5834228992462158,0.9736725091934204,0.23795336484909058,4.062976837158203,-8.078758239746094,0.6914050579071045,0.6536028981208801,0.2203844040632248,3.7344539165496826,-8.359354019165039,0.7831876277923584,0.8418871760368347,0.30940312147140503,4.624388694763184,-7.859594821929932
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.6524937152862549,0.6704914569854736,0.2639268636703491,4.7822041511535645,-8.972455024719238,0.5492379665374756,0.6276901960372925,0.15743039548397064,4.4112162590026855,-7.321895599365234,0.530648946762085,0.6307169198989868,0.19532464444637299,4.264847278594971,-8.277237892150879
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5421936511993408,0.7489649057388306,0.24495692551136017,4.726072311401367,-9.377711296081543,0.5709141492843628,0.8310123682022095,0.15879479050636292,2.842731237411499,-8.30213737487793,0.5951838493347168,0.7077682614326477,0.20074602961540222,4.05824613571167,-9.169577598571777
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5415047407150269,0.9290953874588013,0.22573700547218323,3.9974496364593506,-10.07283878326416,0.6555228233337402,0.5026758313179016,0.1917085349559784,2.7083189487457275,-10.740443229675293,0.6493010520935059,0.5592267513275146,0.18562106788158417,3.9528608322143555,-9.63250732421875
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5955106019973755,1.2048120498657227,0.23234310746192932,5.184567451477051,-9.317026138305664,0.5943753123283386,0.7762864232063293,0.2585803270339966,2.6485249996185303,-10.245617866516113,0.5385962724685669,0.6556257009506226,0.2490449696779251,4.36769437789917,-9.672891616821289
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7535731792449951,0.8863052725791931,0.26911482214927673,5.65184211730957,-7.779192924499512,0.7513980865478516,0.6069051623344421,0.2102639228105545,5.960733413696289,-4.287054538726807,0.7576718330383301,0.7498654723167419,0.24215038120746613,5.3564453125,-7.429576873779297
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.7191727161407471,0.7581013441085815,0.23363476991653442,6.136605262756348,-3.3643314838409424,0.7457031011581421,1.0440969467163086,0.3237224519252777,4.724006652832031,-6.020753383636475,0.7654184103012085,1.2075183391571045,0.26225048303604126,6.718448162078857,-5.920748233795166
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7871472835540771,0.9629635810852051,0.24835652112960815,5.9433698654174805,-5.932606220245361,0.7785086631774902,0.7371781468391418,0.2568582594394684,6.164508819580078,-2.3738768100738525,0.8478262424468994,0.6487977504730225,0.23293058574199677,4.783714771270752,-7.444663047790527
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.8160305023193359,1.0010446310043335,0.2770564556121826,4.579379081726074,-7.442218780517578,1.0546643733978271,0.7424112558364868,0.1814417988061905,3.7455146312713623,-6.850291728973389,0.8243539333343506,0.8450177311897278,0.2652074992656708,5.546901226043701,-5.670040607452393
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.746139645576477,0.9305566549301147,0.2260332703590393,5.203553676605225,-6.880460262298584,0.6506022214889526,1.1045830249786377,0.2395852655172348,4.9654669761657715,-6.447625637054443,0.7727340459823608,1.1941721439361572,0.25570565462112427,4.801229953765869,-6.629441261291504
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.895903468132019,1.3155518770217896,0.29263025522232056,5.970416069030762,-3.817282199859619,0.8037747144699097,0.73049396276474,0.24618831276893616,7.517856121063232,-2.819751739501953,0.8594712018966675,0.8718186020851135,0.2634122371673584,3.630444288253784,-7.0414204597473145
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7523750066757202,1.0357518196105957,0.2518286108970642,5.274627685546875,-6.787815093994141,0.7681646347045898,0.5984210968017578,0.23782269656658173,5.677867412567139,-7.226456642150879,0.6995738744735718,0.997710645198822,0.27917516231536865,2.979618787765503,-8.318624496459961
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6612604856491089,0.8112407922744751,0.24374906718730927,4.1519999504089355,-7.14191198348999,0.8006436824798584,0.9332502484321594,0.2862795293331146,5.108301639556885,-7.657705783843994,0.7642874717712402,1.0633057355880737,0.2491409033536911,5.183845043182373,-4.797041893005371
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.8017081022262573,1.0402191877365112,0.30872878432273865,5.39425802230835,-7.620863914489746,0.6702665090560913,1.2416788339614868,0.20321613550186157,4.301055431365967,-8.036758422851562,0.8922160863876343,1.0995393991470337,0.31437793374061584,4.937334060668945,-6.93009090423584
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.9075218439102173,0.7559642791748047,0.26462358236312866,5.585316181182861,-5.523007392883301,0.7147055864334106,0.720603346824646,0.2228255420923233,5.919625282287598,-3.487081289291382,0.7893248796463013,0.7101136445999146,0.2345641553401947,5.683185577392578,-5.466067314147949
80,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.8332734107971191,1.0047134160995483,0.2709909975528717,5.981202125549316,-3.1719157695770264,0.8583897352218628,1.0931812524795532,0.2837691903114319,8.366630554199219,-2.8776679039001465,0.9230397939682007,1.2900185585021973,0.32143816351890564,1.9281067848205566,-7.732663631439209
