,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.07899928092956543,0.1312512755393982,0.033303745090961456,1.04762864112854,-32.25524139404297,0.17485922574996948,0.1963960826396942,0.03133591264486313,0.18373030424118042,-33.92517852783203,0.186090350151062,0.11170965433120728,0.028668392449617386,0.37609317898750305,-33.8438835144043
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.07843661308288574,0.13979965448379517,0.03588864952325821,1.2511370182037354,-31.529441833496094,0.16988235712051392,0.08818686008453369,0.027136676013469696,0.298134982585907,-33.86590576171875,0.1740242838859558,0.10824084281921387,0.02817438170313835,0.2291625440120697,-33.90180587768555
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.09026581048965454,0.21134787797927856,0.03738204017281532,1.2096410989761353,-31.827098846435547,0.18207693099975586,0.17112231254577637,0.029026521369814873,0.21051502227783203,-33.92595291137695,0.17889279127120972,0.09248676896095276,0.02974778227508068,0.33245956897735596,-33.87427520751953
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.08690083026885986,0.16626572608947754,0.035715244710445404,1.219258189201355,-31.775161743164062,0.17648452520370483,0.11072522401809692,0.0299786739051342,0.24427348375320435,-33.882511138916016,0.17258763313293457,0.10469567775726318,0.03008168749511242,0.22561436891555786,-33.90094757080078
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.07986384630203247,0.15000218152999878,0.03564007952809334,1.281156301498413,-31.58790397644043,0.17169052362442017,0.1114518940448761,0.030962541699409485,0.23998235166072845,-33.91395950317383,0.1814199686050415,0.13419169187545776,0.025986159220337868,0.258563369512558,-33.90945053100586
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.08080101013183594,0.14869239926338196,0.03849370405077934,1.1991462707519531,-31.81298828125,0.17503714561462402,0.09712886810302734,0.031163020059466362,0.24311058223247528,-33.89581298828125,0.16616898775100708,0.1273484230041504,0.031793829053640366,0.33339908719062805,-33.856502532958984
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.08059859275817871,0.18165653944015503,0.040084656327962875,1.2608424425125122,-31.526321411132812,0.1711634397506714,0.12281084060668945,0.03133011981844902,0.21456368267536163,-33.907676696777344,0.1763322353363037,0.1431962251663208,0.02929183468222618,0.3819778859615326,-33.82820129394531
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.07266849279403687,0.17574036121368408,0.0378723070025444,1.2326207160949707,-31.686206817626953,0.1756250262260437,0.13696813583374023,0.028158007189631462,0.26724427938461304,-33.88037109375,0.17922651767730713,0.1185254454612732,0.032437656074762344,0.22092656791210175,-33.912506103515625
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.07933461666107178,0.19266623258590698,0.03322190046310425,1.1633992195129395,-31.91351890563965,0.14677947759628296,0.12365889549255371,0.033344000577926636,0.3596574664115906,-33.772029876708984,0.18038451671600342,0.1314854621887207,0.03349925950169563,0.23662438988685608,-33.898441314697266
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.0871385931968689,0.11622291803359985,0.03707290440797806,1.1337535381317139,-31.978775024414062,0.1774371862411499,0.1258910894393921,0.0308883897960186,0.48578548431396484,-33.75494384765625,0.1730879545211792,0.16430920362472534,0.031729310750961304,0.27471935749053955,-33.86680221557617
