,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,-0.27670013904571533,1.262193202972412,0.43488389253616333,2.8467142581939697,-24.095129013061523,0.06830984354019165,0.10202896595001221,0.026252716779708862,2.3559279441833496,-27.29499053955078,0.06504756212234497,0.07753419876098633,0.02433560974895954,2.3623993396759033,-27.266319274902344
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,-0.30333244800567627,1.9939954280853271,0.5426259636878967,3.2128326892852783,-21.779399871826172,0.0682373046875,0.08474189043045044,0.02442862279713154,2.356839656829834,-27.32134437561035,0.07240045070648193,0.09751927852630615,0.023279663175344467,2.373112440109253,-27.221784591674805
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,-0.3594832420349121,1.6055824756622314,0.4220653772354126,2.734768867492676,-24.781259536743164,0.07060962915420532,0.0955851674079895,0.023139234632253647,2.354130744934082,-27.38140296936035,0.06885838508605957,0.11597412824630737,0.023377032950520515,2.3550403118133545,-27.37508773803711
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,-0.32308006286621094,1.906249761581421,0.4531707763671875,2.8971917629241943,-23.93600082397461,0.07241225242614746,0.07943487167358398,0.021639302372932434,2.38628888130188,-27.498920440673828,0.06958156824111938,0.08762454986572266,0.020435858517885208,2.3960492610931396,-27.45414924621582
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,-0.31479454040527344,1.7594172954559326,0.5149640440940857,3.127577781677246,-21.922266006469727,0.07344365119934082,0.075356125831604,0.02189577743411064,2.325061082839966,-27.4051456451416,0.0708315372467041,0.0772789716720581,0.021512465551495552,2.327286958694458,-27.394073486328125
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,-0.25439417362213135,2.156231641769409,0.5250917673110962,3.18990159034729,-22.034252166748047,0.07281452417373657,0.05747312307357788,0.02108101360499859,2.3513944149017334,-27.425012588500977,0.0667678713798523,0.08832818269729614,0.025655915960669518,2.3632290363311768,-27.365571975708008
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,-0.30348455905914307,2.204085350036621,0.5613070726394653,3.0735151767730713,-22.49934959411621,0.07059335708618164,0.08488714694976807,0.023624343797564507,2.379009246826172,-27.20267105102539,0.06953686475753784,0.08222055435180664,0.026328381150960922,2.3963382244110107,-27.109355926513672
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,-0.2380678653717041,1.835347056388855,0.5038814544677734,3.178293228149414,-21.903926849365234,0.07076948881149292,0.08077675104141235,0.023400411009788513,2.368112802505493,-27.33978271484375,0.06965714693069458,0.11246812343597412,0.024874772876501083,2.3775787353515625,-27.286396026611328
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,-0.3175044059753418,1.841524600982666,0.5125750303268433,2.871250629425049,-23.851511001586914,0.07368886470794678,0.06528979539871216,0.018984781578183174,2.413088321685791,-27.029695510864258,0.07590615749359131,0.07823836803436279,0.025191139429807663,2.415320873260498,-27.037261962890625
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,-0.30613231658935547,1.857544183731079,0.5506082773208618,2.9381706714630127,-23.772275924682617,0.0712195634841919,0.0725792646408081,0.021827775985002518,2.3993911743164062,-27.337305068969727,0.06895047426223755,0.08512091636657715,0.023477988317608833,2.395946502685547,-27.350557327270508
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,-0.27061963081359863,1.4804630279541016,0.5008991956710815,2.76729154586792,-25.220802307128906,0.07128053903579712,0.16664761304855347,0.02643521875143051,1.8463417291641235,-31.165016174316406,0.07594060897827148,0.08299034833908081,0.02535219117999077,1.8292447328567505,-31.21571922302246
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,-0.3315744400024414,1.675167441368103,0.5301523208618164,2.948199510574341,-24.808696746826172,0.07411038875579834,0.08594727516174316,0.02487262710928917,1.9755628108978271,-31.301136016845703,0.07444310188293457,0.08331280946731567,0.02682196907699108,1.9910930395126343,-31.25798988342285
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,-0.30591821670532227,1.8796154260635376,0.4943379759788513,2.623202085494995,-26.04393196105957,0.07438051700592041,0.11218518018722534,0.026057779788970947,1.876531720161438,-30.419008255004883,0.07798761129379272,0.09873884916305542,0.02502491883933544,1.8352528810501099,-30.637592315673828
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,-0.31453680992126465,2.1480324268341064,0.46611547470092773,2.7387168407440186,-26.201936721801758,0.0744519829750061,0.09345114231109619,0.02529391273856163,1.9043797254562378,-31.079404830932617,0.07759112119674683,0.07891857624053955,0.023384978994727135,1.9044042825698853,-31.076231002807617
