,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.16148370504379272,0.01781553030014038,0.0005287514650262892,1.4591050148010254,-31.78969383239746,0.16148370504379272,0.01781553030014038,0.0005287514650262892,1.4591050148010254,-31.78969383239746,0.11522114276885986,0.01664292812347412,0.00055351183982566,1.9883602857589722,-29.477882385253906
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.16148370504379272,0.015675365924835205,0.00040602227090857923,1.4923471212387085,-31.81222152709961,0.16148370504379272,0.015675365924835205,0.00040602227090857923,1.4923471212387085,-31.81222152709961,0.11522114276885986,0.014987707138061523,0.00043990995618514717,2.0160059928894043,-29.550519943237305
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.16148370504379272,0.0173417329788208,0.0004943579551763833,1.4245609045028687,-31.79088020324707,0.16148370504379272,0.0173417329788208,0.0004943579551763833,1.4245609045028687,-31.79088020324707,0.11522114276885986,0.016209125518798828,0.0005165071343071759,1.9569346904754639,-29.450634002685547
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.16148370504379272,0.014077961444854736,0.0003700767701957375,1.4895490407943726,-31.66152000427246,0.16148370504379272,0.014077961444854736,0.0003700767701957375,1.4895490407943726,-31.66152000427246,0.11522114276885986,0.013944625854492188,0.0004124641418457031,2.020778179168701,-29.325397491455078
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.16148370504379272,0.016627609729766846,0.0005108111654408276,1.5016189813613892,-31.83447265625,0.16148370504379272,0.016627609729766846,0.0005108111654408276,1.5016189813613892,-31.83447265625,0.11522114276885986,0.01640331745147705,0.0005425788112916052,2.019695281982422,-29.6507568359375
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.16148370504379272,0.018763840198516846,0.0005129490746185184,1.4545737504959106,-31.75849723815918,0.16148370504379272,0.018763840198516846,0.0005129490746185184,1.4545737504959106,-31.75849723815918,0.11522114276885986,0.01751154661178589,0.0005384634714573622,1.9832892417907715,-29.47631072998047
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.16148370504379272,0.014732718467712402,0.0003749086463358253,1.458123803138733,-31.81584930419922,0.16148370504379272,0.014732718467712402,0.0003749086463358253,1.458123803138733,-31.81584930419922,0.11522114276885986,0.014535605907440186,0.0004135643830522895,1.9856469631195068,-29.536588668823242
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.16148370504379272,0.015624642372131348,0.0004248990153428167,1.4413944482803345,-31.852697372436523,0.16148370504379272,0.015624642372131348,0.0004248990153428167,1.4413944482803345,-31.852697372436523,0.11522114276885986,0.015262007713317871,0.00045963909360580146,1.968485713005066,-29.616451263427734
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.16148370504379272,0.019269704818725586,0.0005770214484073222,1.481819987297058,-31.72951316833496,0.16148370504379272,0.019269704818725586,0.0005770214484073222,1.481819987297058,-31.72951316833496,0.11522114276885986,0.01799672842025757,0.0005970473284833133,2.008718729019165,-29.40812873840332
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.16148370504379272,0.018658697605133057,0.0005207338253967464,1.4869768619537354,-31.9349308013916,0.16148370504379272,0.018658697605133057,0.0005207338253967464,1.4869768619537354,-31.9349308013916,0.11522114276885986,0.017516732215881348,0.0005404851399362087,2.004626989364624,-29.745922088623047
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.16663146018981934,0.01656550168991089,0.00045683083590120077,1.116809606552124,-32.742523193359375,0.16663146018981934,0.01656550168991089,0.00045683083590120077,1.116809606552124,-32.742523193359375,0.11816537380218506,0.016737043857574463,0.0005143799353390932,1.3790993690490723,-32.28070068359375
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.16663146018981934,0.017979681491851807,0.0005260412581264973,1.1504923105239868,-32.84358215332031,0.16663146018981934,0.017979681491851807,0.0005260412581264973,1.1504923105239868,-32.84358215332031,0.11816537380218506,0.018284738063812256,0.0005966782919131219,1.4024555683135986,-32.511741638183594
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.16663146018981934,0.016478776931762695,0.0004216181696392596,1.1330479383468628,-32.87693405151367,0.16663146018981934,0.016478776931762695,0.0004216181696392596,1.1330479383468628,-32.87693405151367,0.11816537380218506,0.01678544282913208,0.0004890075651928782,1.3854737281799316,-32.536312103271484
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.16663146018981934,0.017858028411865234,0.0005082129500806332,1.2025600671768188,-32.36589431762695,0.16663146018981934,0.017858028411865234,0.0005082129500806332,1.2025600671768188,-32.36589431762695,0.11816537380218506,0.017791330814361572,0.0005617554998025298,1.460561990737915,-31.803943634033203
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.16663146018981934,0.018686354160308838,0.0005837760400027037,1.1284016370773315,-32.87731170654297,0.16663146018981934,0.018686354160308838,0.0005837760400027037,1.1284016370773315,-32.87731170654297,0.11816537380218506,0.020308375358581543,0.0006394532974809408,1.3791195154190063,-32.55146026611328
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.16663146018981934,0.01852339506149292,0.0005478216917254031,1.1692487001419067,-32.79431915283203,0.16663146018981934,0.01852339506149292,0.0005478216917254031,1.1692487001419067,-32.79431915283203,0.11816537380218506,0.018704533576965332,0.0005998009000904858,1.4247705936431885,-32.43918991088867
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.16663146018981934,0.01437753438949585,0.00039431467303074896,1.1623181104660034,-32.833099365234375,0.16663146018981934,0.01437753438949585,0.00039431467303074896,1.1623181104660034,-32.833099365234375,0.11816537380218506,0.015056610107421875,0.00046905793715268373,1.425880789756775,-32.46981430053711
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.16663146018981934,0.016925454139709473,0.00048218853771686554,1.1576486825942993,-32.87214660644531,0.16663146018981934,0.016925454139709473,0.00048218853771686554,1.1576486825942993,-32.87214660644531,0.11816537380218506,0.01731044054031372,0.000543181027751416,1.4108439683914185,-32.57742691040039
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.16663146018981934,0.018106520175933838,0.0005340732168406248,1.1481878757476807,-32.810081481933594,0.16663146018981934,0.018106520175933838,0.0005340732168406248,1.1481878757476807,-32.810081481933594,0.11816537380218506,0.018676161766052246,0.0005857826909050345,1.4044945240020752,-32.45248031616211
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.16663146018981934,0.01718062162399292,0.0004726674233097583,1.1748603582382202,-32.73063659667969,0.16663146018981934,0.01718062162399292,0.0004726674233097583,1.1748603582382202,-32.73063659667969,0.11816537380218506,0.017470717430114746,0.000535604078322649,1.4389339685440063,-32.35696029663086
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.17225825786590576,0.0190698504447937,0.0005690644029527903,1.2506297826766968,-32.10430145263672,0.17225825786590576,0.0190698504447937,0.0005690644029527903,1.2506297826766968,-32.10430145263672,0.12121951580047607,0.02131664752960205,0.0006505573401227593,1.250340461730957,-32.78996276855469
