,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,-0.0037544965744018555,0.8244022727012634,0.22082243859767914,1.7132419347763062,-30.634593963623047,0.165255606174469,0.03651517629623413,0.002543143229559064,1.3841092586517334,-32.04693603515625,0.1192360520362854,0.21788907051086426,0.034793149679899216,1.6820136308670044,-30.907825469970703
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,-0.004734396934509277,0.8644178509712219,0.19362543523311615,1.8386595249176025,-30.315168380737305,0.16563200950622559,0.029536187648773193,0.002732973312959075,1.4185367822647095,-32.06208038330078,0.11856949329376221,0.1929972767829895,0.03656145557761192,1.68224036693573,-31.066213607788086
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,-0.017787933349609375,0.652437686920166,0.18481965363025665,1.8373445272445679,-30.019254684448242,0.16555893421173096,0.04768061637878418,0.002835648600012064,1.3470311164855957,-32.06017303466797,0.11910080909729004,0.09682095050811768,0.02911711484193802,1.6482501029968262,-30.917158126831055
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,-0.01653730869293213,0.8177547454833984,0.2114545851945877,1.7816709280014038,-30.435955047607422,0.16536831855773926,0.0438656210899353,0.003015388734638691,1.4112186431884766,-31.937150955200195,0.11739224195480347,0.09516555070877075,0.028991583734750748,1.6998437643051147,-30.824268341064453
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.017657876014709473,0.6446514129638672,0.18815359473228455,1.6492058038711548,-31.216337203979492,0.1652776002883911,0.03304648399353027,0.0028381317388266325,1.4293845891952515,-32.069950103759766,0.1174846887588501,0.11752587556838989,0.02889733761548996,1.714792251586914,-31.035722732543945
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.03851199150085449,0.6924660205841064,0.20823991298675537,1.8485088348388672,-30.03416633605957,0.1657031774520874,0.027851879596710205,0.002435636008158326,1.3802239894866943,-32.01587677001953,0.12521010637283325,0.11079293489456177,0.030029306188225746,1.6637071371078491,-30.95518684387207
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.026075422763824463,0.613086998462677,0.20390239357948303,1.8076765537261963,-30.30129623413086,0.16555505990982056,0.026250064373016357,0.002520597307011485,1.3847227096557617,-32.06721878051758,0.11842197179794312,0.11087554693222046,0.03377838805317879,1.6517776250839233,-31.073476791381836
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.033083200454711914,0.7761180400848389,0.18675848841667175,1.737147331237793,-30.63522720336914,0.16563451290130615,0.025075972080230713,0.0024375261273235083,1.3665353059768677,-32.10111618041992,0.11561661958694458,0.14703881740570068,0.03164273872971535,1.6741979122161865,-30.957395553588867
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,-0.02160346508026123,0.6637154817581177,0.20068702101707458,1.777798056602478,-30.38560676574707,0.16570717096328735,0.0375971794128418,0.0028371280059218407,1.4072107076644897,-31.992122650146484,0.11571699380874634,0.1495579481124878,0.028293246403336525,1.7357265949249268,-30.734378814697266
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.013980567455291748,0.5876428484916687,0.17096267640590668,1.8232285976409912,-30.524700164794922,0.16512030363082886,0.03534126281738281,0.002786662895232439,1.4082237482070923,-32.18208694458008,0.1153252124786377,0.10568267107009888,0.03181904926896095,1.6884368658065796,-31.14931297302246
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.008860409259796143,0.7129356861114502,0.20655208826065063,1.3444989919662476,-31.986692428588867,0.16743797063827515,0.03104931116104126,0.0025375233963131905,1.1018309593200684,-32.75349807739258,0.12368696928024292,0.148074209690094,0.03784780576825142,1.2113635540008545,-32.672027587890625
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,-0.006066679954528809,0.8178574442863464,0.20581375062465668,1.5142000913619995,-31.744243621826172,0.16718024015426636,0.030760526657104492,0.0027512768283486366,1.135772466659546,-32.85342025756836,0.11733746528625488,0.15371185541152954,0.03290238976478577,1.2480546236038208,-32.82652282714844
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.006861567497253418,0.8413682579994202,0.2042931318283081,1.489406943321228,-31.766006469726562,0.16762852668762207,0.023114383220672607,0.002613009652122855,1.118592619895935,-32.88346862792969,0.11666804552078247,0.24477863311767578,0.03565259277820587,1.2089077234268188,-32.905574798583984
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.011109411716461182,0.9420918226242065,0.1752113699913025,1.4589979648590088,-31.33121109008789,0.16739106178283691,0.041167378425598145,0.0028728414326906204,1.1916004419326782,-32.37938690185547,0.12463384866714478,0.20801299810409546,0.029723946005105972,1.2601518630981445,-32.31241226196289
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,-0.03646743297576904,0.6640849113464355,0.19047710299491882,1.3871409893035889,-32.04791259765625,0.16742181777954102,0.02793484926223755,0.002833823673427105,1.111718773841858,-32.88959884643555,0.11862730979919434,0.12183105945587158,0.030324220657348633,1.2144478559494019,-32.86158752441406
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,-0.003153204917907715,0.6687638759613037,0.20086756348609924,1.3501181602478027,-32.07278823852539,0.16750729084014893,0.027411222457885742,0.002641838975250721,1.1531175374984741,-32.80739974975586,0.12222003936767578,0.14398592710494995,0.027195710688829422,1.2331222295761108,-32.828514099121094
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,-0.0005143880844116211,0.8682770729064941,0.2034871131181717,1.4027128219604492,-31.990100860595703,0.16742587089538574,0.037286996841430664,0.0030005162116140127,1.1503989696502686,-32.835243225097656,0.12209951877593994,0.1909193992614746,0.03323281556367874,1.2670071125030518,-32.775367736816406
